Length,HU
0.1,154
0.2,153
0.3,152
0.4,151
0.5,150
0.6,149
0.7,147
0.8,146
0.9,145
1,144
1.1,142
1.2,141
1.3,141
1.4,140
1.5,140
1.6,140
1.7,140
1.8,140
1.9,141
2,141
2.1,141
2.2,142
2.3,142
2.4,142
2.5,142
2.6,143
2.7,143
2.8,143
2.9,143
3,144
3.1,144
3.2,145
3.3,146
3.4,146
3.5,146
3.6,146
3.7,147
3.8,147
3.9,146
4,145
4.1,144
4.2,143
4.3,142
4.4,141
4.5,141
4.6,140
4.7,139
4.8,138
4.9,136
5,135
5.1,134
5.2,132
5.3,131
5.4,130
5.5,129
5.6,128
5.7,128
5.8,128
5.9,128
6,128
6.1,129
6.2,130
6.3,132
6.4,133
6.5,135
6.6,136
6.7,138
6.8,140
6.9,142
7,143
7.1,145
7.2,145
7.3,146
7.4,146
7.5,147
7.6,147
7.7,146
7.8,146
7.9,145
8,145
8.1,144
8.2,143
8.3,143
8.4,142
8.5,142
8.6,141
8.7,140
8.8,140
8.9,140
9,140
9.1,139
9.2,139
9.3,138
9.4,139
9.5,139
9.6,140
9.7,140
9.8,141
9.9,142
10,142
10.1,142
10.2,142
10.3,142
10.4,141
10.5,140
10.6,139
10.7,137
10.8,135
10.9,134
11,132
11.1,130
11.2,128
11.3,127
11.4,125
11.5,124
11.6,123
11.7,122
11.8,121
11.9,120
12,120
12.1,120
12.2,120
12.3,120
12.4,119
12.5,120
12.6,120
12.7,120
12.8,121
12.9,120
13,120
13.1,120
13.2,120
13.3,118
13.4,117
13.5,115
13.6,113
13.7,111
13.8,109
13.9,106
14,104
14.1,103
14.2,101
14.3,100
14.4,100
14.5,99
14.6,100
14.7,100
14.8,100
14.9,101
15,102
15.1,102
15.2,103
15.3,104
15.4,104
15.5,104
15.6,104
15.7,104
15.8,103
15.9,102
16,101
16.1,101
16.2,99
16.3,98
16.4,96
16.5,95
16.6,94
16.7,92
16.8,91
16.9,90
17,89
17.1,89
17.2,88
17.3,88
17.4,89
17.5,90
17.6,91
17.7,92
17.8,93
17.9,95
18,97
18.1,98
18.2,100
18.3,101
18.4,103
18.5,104
18.6,106
18.7,107
18.8,108
18.9,109
19,110
19.1,112
19.2,113
19.3,114
19.4,115
19.5,115
19.6,116
19.7,117
19.8,117
19.9,118
20,118
20.1,118
20.2,118
20.3,118
20.4,118
20.5,117
20.6,116
20.7,116
20.8,115
20.9,114
21,113
21.1,112
21.2,111
21.3,111
21.4,110
21.5,109
21.6,109
21.7,109
21.8,109
21.9,110
22,110
22.1,111
22.2,113
22.3,114
22.4,115
22.5,117
22.6,118
22.7,119
22.8,120
22.9,122
23,123
23.1,124
23.2,125
23.3,126
23.4,128
23.5,129
23.6,130
23.7,131
23.8,133
23.9,134
24,136
24.1,137
24.2,137
24.3,138
24.4,139
24.5,140
24.6,141
24.7,142
24.8,142
24.9,142
25,142
25.1,142
25.2,142
25.3,141
25.4,141
25.5,140
25.6,139
25.7,138
25.8,136
25.9,134
26,132
26.1,130
26.2,128
26.3,127
26.4,126
26.5,125
26.6,124
26.7,124
26.8,124
26.9,125
27,126
27.1,128
27.2,129
27.3,130
27.4,131
27.5,132
27.6,133
27.7,133
27.8,134
27.9,134
28,134
28.1,133
28.2,133
28.3,133
28.4,133
28.5,133
28.6,134
28.7,134
28.8,135
28.9,135
29,135
29.1,136
29.2,136
