Length,HU
0.1,548
0.2,545
0.3,542
0.4,539
0.5,536
0.6,533
0.7,529
0.8,525
0.9,522
1,519
1.1,516
1.2,514
1.3,512
1.4,510
1.5,510
1.6,510
1.7,510
1.8,509
1.9,509
2,508
2.1,507
2.2,506
2.3,505
2.4,504
2.5,503
2.6,503
2.7,503
2.8,502
2.9,503
3,505
3.1,506
3.2,508
3.3,511
3.4,514
3.5,518
3.6,521
3.7,525
3.8,528
3.9,530
4,532
4.1,534
4.2,534
4.3,533
4.4,532
4.5,531
4.6,529
4.7,526
4.8,523
4.9,519
5,515
5.1,512
5.2,509
5.3,506
5.4,503
5.5,501
5.6,498
5.7,496
5.8,494
5.9,492
6,490
6.1,488
6.2,487
6.3,486
6.4,485
6.5,485
6.6,485
6.7,485
6.8,485
6.9,485
7,486
7.1,488
7.2,489
7.3,490
7.4,491
7.5,493
7.6,494
7.7,495
7.8,496
7.9,495
8,495
8.1,495
8.2,494
8.3,493
8.4,492
8.5,491
8.6,490
8.7,489
8.8,489
8.9,488
9,487
9.1,487
9.2,486
9.3,486
9.4,485
9.5,483
9.6,481
9.7,479
9.8,476
9.9,473
10,470
10.1,467
10.2,463
10.3,460
10.4,458
10.5,455
10.6,453
10.7,451
10.8,450
10.9,447
11,443
11.1,439
11.2,434
11.3,426
11.4,417
11.5,408
11.6,396
11.7,384
11.8,372
11.9,359
12,345
12.1,331
12.2,316
12.3,301
12.4,286
12.5,272
12.6,258
12.7,244
12.8,230
12.9,216
13,203
13.1,190
13.2,177
13.3,164
13.4,151
13.5,139
13.6,127
13.7,117
13.8,109
13.9,102
14,96
14.1,91
14.2,87
14.3,84
14.4,83
14.5,82
14.6,81
14.7,81
14.8,81
14.9,81
15,80
15.1,80
15.2,80
15.3,79
15.4,79
15.5,78
15.6,76
15.7,74
15.8,72
15.9,68
16,65
16.1,61
16.2,59
16.3,56
16.4,53
16.5,51
16.6,50
16.7,49
16.8,49
16.9,49
17,50
17.1,52
17.2,54
17.3,56
17.4,58
17.5,60
17.6,62
17.7,65
17.8,68
17.9,71
18,73
18.1,76
18.2,78
18.3,80
18.4,82
18.5,83
18.6,85
18.7,86
18.8,87
18.9,87
19,87
19.1,87
19.2,87
19.3,86
19.4,85
19.5,84
19.6,83
19.7,82
19.8,80
19.9,79
20,78
20.1,76
20.2,75
20.3,74
20.4,72
20.5,70
20.6,68
20.7,67
20.8,65
20.9,64
21,62
21.1,60
21.2,58
21.3,57
21.4,55
21.5,55
21.6,54
21.7,53
21.8,53
21.9,54
22,55
22.1,56
22.2,57
22.3,59
22.4,61
22.5,62
22.6,64
22.7,65
22.8,67
22.9,68
23,70
23.1,72
23.2,73
23.3,76
23.4,78
23.5,81
23.6,85
23.7,88
23.8,92
23.9,96
24,100
24.1,104
24.2,109
24.3,113
24.4,118
24.5,122
24.6,126
24.7,130
24.8,133
24.9,136
25,139
25.1,141
25.2,142
25.3,144
25.4,145
25.5,147
25.6,148
25.7,149
25.8,150
25.9,151
26,152
26.1,152
26.2,153
26.3,153
26.4,154
26.5,154
26.6,154
26.7,155
26.8,155
26.9,155
27,156
27.1,156
27.2,157
27.3,158
27.4,158
27.5,158
27.6,157
27.7,156
27.8,154
27.9,152
28,150
28.1,148
