Length,HU
0.1,167
0.2,170
0.3,171
0.4,172
0.5,174
0.6,175
0.7,176
0.8,177
0.9,178
1,179
1.1,180
1.2,180
1.3,179
1.4,179
1.5,179
1.6,179
1.7,179
1.8,179
1.9,179
2,179
2.1,179
2.2,180
2.3,180
2.4,181
2.5,182
2.6,184
2.7,185
2.8,186
2.9,188
3,189
3.1,190
3.2,191
3.3,192
3.4,193
3.5,194
3.6,195
3.7,195
3.8,195
3.9,196
4,196
4.1,195
4.2,194
4.3,193
4.4,192
4.5,190
4.6,189
4.7,188
4.8,186
4.9,184
5,182
5.1,180
5.2,178
5.3,176
5.4,174
5.5,171
5.6,168
5.7,165
5.8,163
5.9,161
6,158
6.1,156
6.2,155
6.3,154
6.4,153
6.5,152
6.6,152
6.7,152
6.8,152
6.9,152
7,152
7.1,153
7.2,153
7.3,153
7.4,152
7.5,152
7.6,151
7.7,151
7.8,150
7.9,150
8,150
8.1,151
8.2,152
8.3,153
8.4,154
8.5,155
8.6,157
8.7,158
8.8,159
8.9,160
9,161
9.1,163
9.2,164
9.3,165
9.4,166
9.5,166
9.6,167
9.7,167
9.8,167
9.9,166
10,166
10.1,164
10.2,162
10.3,159
10.4,156
10.5,153
10.6,151
10.7,149
10.8,147
10.9,145
11,144
11.1,144
11.2,143
11.3,143
11.4,143
11.5,143
11.6,143
11.7,143
11.8,143
11.9,143
12,143
12.1,143
12.2,143
12.3,143
12.4,143
12.5,143
12.6,144
12.7,145
12.8,146
12.9,147
13,148
13.1,149
13.2,151
13.3,153
13.4,155
13.5,157
13.6,159
13.7,160
13.8,161
13.9,162
14,163
14.1,164
14.2,165
14.3,166
14.4,167
14.5,168
14.6,169
14.7,170
14.8,170
14.9,171
15,173
15.1,174
15.2,176
15.3,177
15.4,177
15.5,178
15.6,179
15.7,180
15.8,180
15.9,181
16,182
16.1,182
16.2,182
16.3,181
16.4,181
16.5,181
16.6,180
16.7,178
16.8,176
16.9,174
17,172
17.1,170
17.2,168
17.3,166
17.4,164
17.5,162
17.6,161
17.7,159
17.8,158
17.9,157
18,156
18.1,156
18.2,156
18.3,157
18.4,157
18.5,157
18.6,157
18.7,157
18.8,157
18.9,158
19,159
19.1,160
19.2,162
19.3,163
19.4,164
19.5,166
19.6,167
19.7,169
19.8,171
19.9,172
20,173
20.1,174
20.2,175
20.3,176
20.4,177
20.5,177
20.6,178
20.7,178
20.8,178
20.9,178
21,177
21.1,177
21.2,177
21.3,176
21.4,176
21.5,175
21.6,175
21.7,174
21.8,174
21.9,173
22,173
22.1,173
22.2,173
22.3,172
22.4,171
22.5,171
22.6,170
22.7,169
22.8,168
22.9,167
23,165
23.1,164
23.2,162
23.3,160
23.4,159
23.5,158
23.6,157
23.7,157
23.8,157
23.9,158
24,160
24.1,161
24.2,161
24.3,162
24.4,163
