Length,HU
0.1,213
0.2,228
0.3,253
0.4,277
0.5,295
0.6,296
0.7,285
0.8,265
0.9,241
1,209
1.1,175
1.2,137
1.3,106
1.4,84
1.5,69
1.6,62
1.7,79
1.8,102
1.9,125
2,140
2.1,154
2.2,172
2.3,195
2.4,204
2.5,203
2.6,205
2.7,208
2.8,205
2.9,201
3,195
3.1,192
3.2,189
3.3,187
3.4,189
3.5,203
3.6,219
3.7,234
3.8,229
3.9,217
4,201
4.1,185
4.2,183
4.3,187
4.4,200
4.5,208
4.6,216
4.7,223
4.8,228
4.9,234
5,249
5.1,268
5.2,275
5.3,275
5.4,276
5.5,275
5.6,263
5.7,236
5.8,213
5.9,206
6,214
6.1,230
6.2,252
6.3,251
6.4,246
6.5,237
6.6,219
6.7,197
6.8,179
6.9,163
7,155
7.1,142
7.2,130
7.3,122
7.4,120
7.5,120
7.6,126
7.7,130
7.8,136
7.9,135
8,130
8.1,122
8.2,104
8.3,83
8.4,54
8.5,24
8.6,-3
8.7,-14
8.8,-4
8.9,14
9,29
9.1,58
9.2,92
9.3,124
9.4,154
9.5,180
9.6,205
9.7,227
9.8,242
9.9,252
10,262
10.1,268
10.2,261
10.3,247
10.4,226
10.5,202
10.6,180
10.7,162
10.8,144
10.9,126
11,104
11.1,84
11.2,61
11.3,42
11.4,42
11.5,50
11.6,76
11.7,91
11.8,92
11.9,106
12,123
12.1,141
12.2,159
12.3,186
12.4,216
12.5,247
12.6,270
12.7,269
12.8,262
12.9,247
13,234
13.1,215
13.2,191
13.3,162
13.4,142
13.5,138
13.6,138
13.7,139
13.8,143
13.9,150
14,155
14.1,148
14.2,137
14.3,127
14.4,127
14.5,134
14.6,145
14.7,156
14.8,173
14.9,186
15,193
15.1,188
15.2,174
15.3,159
15.4,146
15.5,140
15.6,141
15.7,148
15.8,169
15.9,192
16,212
16.1,227
16.2,225
16.3,221
16.4,213
16.5,187
16.6,154
16.7,131
16.8,112
16.9,114
17,114
17.1,111
17.2,109
17.3,112
17.4,113
17.5,111
17.6,111
17.7,121
17.8,143
17.9,159
18,167
18.1,177
18.2,189
18.3,222
18.4,263
18.5,306
18.6,346
18.7,377
18.8,399
18.9,414
19,369
19.1,305
19.2,255
19.3,217
19.4,184
19.5,157
19.6,134
19.7,115
19.8,86
19.9,54
20,33
20.1,42
20.2,48
20.3,62
20.4,92
20.5,121
20.6,142
20.7,153
20.8,166
20.9,185
21,214
21.1,244
21.2,274
21.3,296
21.4,312
21.5,308
21.6,298
21.7,289
21.8,279
21.9,266
22,253
22.1,241
22.2,222
22.3,200
22.4,180
22.5,167
22.6,162
22.7,158
22.8,153
22.9,166
23,171
23.1,169
23.2,161
23.3,154
23.4,143
23.5,142
23.6,131
23.7,120
23.8,119
23.9,134
24,165
24.1,200
24.2,233
24.3,273
24.4,307
24.5,333
24.6,347
24.7,344
24.8,332
24.9,321
25,307
25.1,298
25.2,296
25.3,300
25.4,312
25.5,324
25.6,334
25.7,328
25.8,310
25.9,284
26,255
26.1,236
26.2,222
26.3,215
26.4,219
26.5,231
26.6,245
26.7,256
26.8,254
26.9,251
27,247
27.1,240
27.2,232
27.3,229
27.4,234
27.5,233
27.6,239
27.7,250
27.8,256
27.9,256
28,257
28.1,260
28.2,255
28.3,250
28.4,245
28.5,240
28.6,228
28.7,222
28.8,224
28.9,222
29,222
29.1,225
29.2,241
29.3,266
29.4,286
29.5,309
29.6,317
29.7,322
29.8,323
29.9,308
30,291
30.1,283
30.2,282
30.3,285
30.4,293
30.5,309
30.6,325
30.7,321
30.8,314
30.9,302
31,276
31.1,240
31.2,208
31.3,186
31.4,181
31.5,179
31.6,180
31.7,190
31.8,225
31.9,261
32,297
32.1,317
32.2,328
32.3,331
32.4,332
32.5,339
32.6,347
32.7,351
32.8,359
32.9,364
33,365
33.1,360
33.2,353
33.3,354
33.4,360
33.5,359
33.6,364
33.7,383
33.8,404
33.9,424
34,445
34.1,467
34.2,471
34.3,459
34.4,443
34.5,428
34.6,420
34.7,413
34.8,408
34.9,411
35,410
35.1,402
35.2,392
35.3,390
35.4,390
35.5,394
35.6,401
35.7,408
35.8,417
35.9,420
36,431
36.1,446
36.2,468
36.3,494
36.4,518
36.5,545
36.6,568
36.7,564
36.8,556
36.9,552
37,545
37.1,531
37.2,512
37.3,488
37.4,460
37.5,434
37.6,414
37.7,415
37.8,434
37.9,455
38,481
38.1,528
38.2,581
38.3,637
38.4,677
38.5,691
38.6,696
38.7,692
38.8,677
38.9,657
39,631
39.1,606
39.2,586
39.3,561
39.4,546
39.5,546
39.6,548
39.7,556
39.8,578
39.9,598
40,609
40.1,612
40.2,616
40.3,619
40.4,620
40.5,623
40.6,637
40.7,655
40.8,673
40.9,704
41,742
41.1,782
41.2,827
41.3,857
41.4,869
41.5,877
41.6,859
41.7,831
41.8,804
41.9,781
42,760
42.1,742
42.2,725
42.3,714
42.4,710
42.5,713
42.6,732
42.7,746
42.8,761
42.9,773
43,777
43.1,775
43.2,769
43.3,763
43.4,759
43.5,760
43.6,767
43.7,760
43.8,727
43.9,691
44,668
44.1,653
44.2,652
44.3,667
44.4,691
44.5,688
44.6,688
44.7,693
44.8,702
44.9,714
45,727
45.1,740
45.2,744
45.3,748
45.4,756
45.5,761
45.6,759
45.7,751
45.8,737
45.9,719
46,699
46.1,672
46.2,659
46.3,648
46.4,635
46.5,625
46.6,624
46.7,624
46.8,627
46.9,617
47,606
47.1,600
47.2,599
47.3,608
47.4,629
47.5,664
47.6,703
47.7,706
47.8,711
47.9,719
48,718
48.1,718
48.2,720
48.3,710
48.4,695
48.5,677
48.6,664
48.7,657
48.8,649
48.9,642
49,626
49.1,604
49.2,589
49.3,580
49.4,579
49.5,586
49.6,598
49.7,612
49.8,634
49.9,660
50,692
50.1,704
50.2,711
50.3,709
50.4,695
50.5,672
50.6,643
50.7,612
50.8,597
50.9,597
51,595
51.1,592
51.2,587
51.3,583
51.4,580
51.5,597
51.6,621
51.7,649
51.8,676
51.9,683
52,678
52.1,656
52.2,629
52.3,604
52.4,581
52.5,567
52.6,564
52.7,563
52.8,569
52.9,569
53,566
53.1,562
53.2,556
53.3,554
53.4,555
53.5,556
53.6,557
53.7,558
53.8,561
53.9,564
54,583
54.1,609
54.2,631
54.3,647
54.4,654
54.5,655
54.6,651
54.7,635
54.8,618
54.9,600
55,588
55.1,587
55.2,590
55.3,587
55.4,596
55.5,602
55.6,601
55.7,589
55.8,575
55.9,561
56,549
56.1,540
56.2,539
56.3,546
56.4,559
56.5,567
56.6,578
56.7,593
56.8,610
56.9,634
57,666
57.1,703
57.2,701
57.3,681
57.4,662
57.5,645
57.6,635
57.7,633
57.8,645
57.9,673
58,696
58.1,714
58.2,722
58.3,724
58.4,725
58.5,719
58.6,708
58.7,694
58.8,679
58.9,667
59,659
59.1,653
59.2,650
59.3,670
59.4,694
59.5,722
59.6,744
59.7,753
59.8,763
59.9,769
60,765
60.1,757
60.2,746
60.3,735
60.4,739
60.5,741
60.6,735
60.7,725
60.8,706
60.9,680
61,663
61.1,674
61.2,691
61.3,710
61.4,731
61.5,751
61.6,767
61.7,771
61.8,768
61.9,764
62,756
62.1,742
62.2,731
62.3,726
62.4,725
62.5,725
62.6,725
62.7,724
62.8,725
62.9,729
63,732
63.1,731
63.2,725
63.3,715
63.4,702
63.5,689
63.6,695
63.7,698
63.8,698
63.9,696
64,690
64.1,682
64.2,688
64.3,701
64.4,709
64.5,714
64.6,704
64.7,690
64.8,676
64.9,665
65,648
65.1,629
65.2,616
65.3,611
65.4,609
65.5,617
65.6,631
65.7,647
65.8,661
65.9,674
66,677
66.1,674
66.2,667
66.3,646
66.4,597
66.5,537
66.6,470
66.7,433
66.8,418
66.9,405
67,396
67.1,394
67.2,383
67.3,364
67.4,346
67.5,333
67.6,331
67.7,329
67.8,317
67.9,305
68,297
68.1,295
68.2,300
68.3,314
68.4,332
68.5,352
68.6,370
68.7,363
68.8,332
68.9,289
69,243
69.1,200
69.2,186
69.3,190
69.4,197
69.5,210
69.6,227
69.7,242
69.8,256
69.9,237
70,204
70.1,169
70.2,136
70.3,110
70.4,95
70.5,90
70.6,101
70.7,118
70.8,137
70.9,155
71,165
71.1,175
71.2,176
71.3,169
71.4,157
71.5,139
71.6,117
71.7,96
71.8,75
71.9,58
72,45
72.1,38
72.2,36
72.3,34
72.4,27
72.5,24
72.6,24
72.7,25
72.8,31
72.9,41
73,55
73.1,79
73.2,100
73.3,112
73.4,127
73.5,144
73.6,157
73.7,166
73.8,178
73.9,185
74,187
74.1,176
74.2,160
74.3,145
74.4,135
74.5,119
74.6,105
74.7,97
74.8,104
74.9,123
75,143
75.1,163
75.2,166
75.3,170
75.4,173
75.5,182
75.6,198
75.7,213
75.8,225
75.9,236
76,246
76.1,253
76.2,252
76.3,231
76.4,210
76.5,190
76.6,169
76.7,150
76.8,137
76.9,137
77,156
77.1,181
77.2,207
77.3,235
77.4,261
77.5,283
77.6,286
77.7,274
77.8,259
77.9,241
78,217
78.1,190
78.2,171
78.3,155
78.4,145
78.5,133
78.6,120
78.7,109
78.8,103
78.9,102
79,101
79.1,94
79.2,86
79.3,77
79.4,71
79.5,72
79.6,78
79.7,86
79.8,99
79.9,111
80,126
80.1,132
80.2,124
80.3,109
80.4,90
80.5,83
80.6,77
80.7,70
80.8,67
80.9,72
81,76
81.1,77
81.2,61
81.3,45
81.4,25
81.5,-9
81.6,-60
81.7,-112
81.8,-165
81.9,-208
82,-243
82.1,-276
82.2,-305
82.3,-323
82.4,-343
82.5,-365
82.6,-382
82.7,-399
82.8,-418
82.9,-438
83,-459
83.1,-479
83.2,-499
83.3,-520
83.4,-542
83.5,-564
83.6,-578
83.7,-571
83.8,-561
83.9,-554
84,-555
84.1,-563
84.2,-576
84.3,-591
84.4,-610
84.5,-630
84.6,-636
84.7,-630
84.8,-617
84.9,-608
85,-602
85.1,-620
85.2,-651
85.3,-690
85.4,-738
85.5,-784
85.6,-821
85.7,-848
85.8,-845
85.9,-834
86,-826
86.1,-820
86.2,-818
86.3,-822
86.4,-833
86.5,-840
86.6,-843
86.7,-841
86.8,-838
86.9,-838
87,-841
87.1,-848
87.2,-852
87.3,-860
87.4,-871
87.5,-878
87.6,-874
87.7,-866
87.8,-848
87.9,-829
88,-811
88.1,-794
88.2,-777
88.3,-754
88.4,-745
88.5,-737
88.6,-742
88.7,-749
88.8,-754
88.9,-755
89,-753
89.1,-752
89.2,-750
89.3,-749
89.4,-750
89.5,-752
89.6,-755
89.7,-760
89.8,-764
89.9,-765
90,-777
90.1,-797
90.2,-821
90.3,-843
90.4,-836
90.5,-818
90.6,-788
90.7,-749
90.8,-710
90.9,-679
91,-659
91.1,-651
91.2,-643
91.3,-637
91.4,-624
91.5,-602
91.6,-577
91.7,-547
91.8,-502
91.9,-454
92,-405
92.1,-361
92.2,-337
92.3,-327
92.4,-321
92.5,-314
92.6,-304
92.7,-292
92.8,-279
92.9,-270
93,-268
93.1,-273
93.2,-280
93.3,-288
93.4,-295
93.5,-276
93.6,-244
93.7,-220
