Length,HU
0.1,71
0.2,73
0.3,76
0.4,80
0.5,90
0.6,101
0.7,111
0.8,122
0.9,130
1,134
1.1,130
1.2,126
1.3,120
1.4,113
1.5,105
1.6,97
1.7,90
1.8,83
1.9,77
2,72
2.1,70
2.2,72
2.3,75
2.4,80
2.5,84
2.6,89
2.7,93
2.8,93
2.9,93
3,94
3.1,96
3.2,98
3.3,101
3.4,100
3.5,98
3.6,98
3.7,97
3.8,96
3.9,95
4,93
4.1,93
4.2,93
4.3,95
4.4,95
4.5,95
4.6,95
4.7,96
4.8,96
4.9,96
5,96
5.1,94
5.2,90
5.3,87
5.4,84
5.5,80
5.6,76
5.7,76
5.8,74
5.9,73
6,72
6.1,71
6.2,70
6.3,67
6.4,64
6.5,61
6.6,59
6.7,57
6.8,55
6.9,55
7,54
7.1,55
7.2,56
7.3,58
7.4,64
7.5,70
7.6,76
7.7,81
7.8,85
7.9,89
8,93
8.1,97
8.2,100
8.3,102
8.4,104
8.5,104
8.6,102
8.7,97
8.8,88
8.9,78
9,68
9.1,56
9.2,44
9.3,34
9.4,24
9.5,16
9.6,10
9.7,14
9.8,21
9.9,30
10,39
10.1,49
10.2,60
10.3,69
10.4,78
10.5,84
10.6,90
10.7,95
10.8,100
10.9,101
11,102
11.1,104
11.2,106
11.3,108
11.4,112
11.5,117
11.6,121
11.7,124
11.8,126
11.9,127
12,124
12.1,119
12.2,113
12.3,106
12.4,100
12.5,93
12.6,87
12.7,80
12.8,74
12.9,68
13,63
13.1,58
13.2,57
13.3,56
13.4,55
13.5,55
13.6,54
13.7,55
13.8,56
13.9,57
14,55
14.1,53
14.2,51
14.3,51
14.4,53
14.5,55
14.6,57
14.7,58
14.8,59
14.9,64
15,70
15.1,77
15.2,83
15.3,89
15.4,96
15.5,96
15.6,96
15.7,97
15.8,99
15.9,101
16,103
16.1,104
16.2,105
16.3,106
16.4,106
16.5,106
16.6,103
16.7,98
16.8,93
16.9,89
17,85
17.1,81
17.2,80
17.3,80
17.4,80
17.5,77
17.6,74
17.7,71
17.8,67
17.9,65
18,62
18.1,60
18.2,58
18.3,58
18.4,63
18.5,67
18.6,71
18.7,74
18.8,76
18.9,77
19,76
19.1,75
19.2,73
19.3,71
19.4,70
19.5,68
19.6,67
19.7,67
19.8,66
19.9,66
20,66
20.1,70
20.2,74
20.3,78
20.4,83
20.5,87
20.6,91
20.7,91
20.8,90
20.9,88
21,86
21.1,83
21.2,80
21.3,77
21.4,74
21.5,73
21.6,72
21.7,72
21.8,74
21.9,77
22,79
22.1,82
22.2,84
22.3,86
22.4,88
22.5,90
22.6,92
22.7,93
22.8,95
22.9,97
23,96
23.1,95
23.2,93
23.3,91
23.4,89
23.5,87
23.6,81
23.7,75
23.8,70
23.9,65
24,60
24.1,58
24.2,57
24.3,56
24.4,55
24.5,54
24.6,52
24.7,54
24.8,59
24.9,64
25,70
25.1,76
25.2,82
25.3,87
25.4,93
25.5,98
25.6,102
25.7,106
25.8,109
25.9,111
26,114
26.1,117
26.2,121
26.3,125
26.4,127
26.5,126
26.6,125
26.7,125
26.8,125
26.9,125
27,124
27.1,120
27.2,116
27.3,111
27.4,107
27.5,104
27.6,102
27.7,101
27.8,99
27.9,97
28,93
28.1,88
28.2,84
28.3,80
28.4,77
28.5,74
28.6,73
28.7,72
28.8,75
28.9,80
29,86
29.1,94
29.2,103
29.3,112
29.4,118
29.5,125
29.6,131
29.7,135
29.8,140
29.9,144
30,146
30.1,149
30.2,151
30.3,153
30.4,155
30.5,158
30.6,159
30.7,159
30.8,158
30.9,156
31,153
31.1,144
31.2,134
31.3,125
31.4,113
31.5,102
31.6,94
31.7,90
31.8,86
31.9,83
32,80
32.1,78
32.2,77
32.3,81
32.4,85
32.5,89
32.6,93
32.7,97
32.8,96
32.9,93
33,90
33.1,88
33.2,87
33.3,86
33.4,89
33.5,91
33.6,92
33.7,93
33.8,92
33.9,92
34,94
34.1,95
34.2,97
34.3,99
34.4,101
34.5,101
34.6,100
34.7,101
34.8,103
34.9,105
35,108
35.1,111
35.2,114
35.3,116
35.4,118
35.5,120
35.6,122
35.7,125
35.8,127
35.9,128
36,130
36.1,131
36.2,132
36.3,131
36.4,131
36.5,132
36.6,133
36.7,133
36.8,132
36.9,129
37,126
37.1,123
37.2,119
37.3,116
37.4,114
37.5,115
37.6,115
37.7,116
37.8,117
37.9,118
38,121
38.1,124
38.2,128
38.3,132
38.4,139
38.5,145
38.6,148
38.7,151
38.8,153
38.9,155
39,158
39.1,159
39.2,156
39.3,150
39.4,144
39.5,139
39.6,134
39.7,132
39.8,134
39.9,137
40,141
40.1,147
40.2,153
40.3,156
40.4,158
40.5,160
40.6,161
40.7,161
40.8,160
40.9,162
41,163
41.1,164
41.2,165
41.3,166
41.4,168
41.5,173
41.6,177
41.7,182
41.8,187
41.9,191
42,195
42.1,197
42.2,200
42.3,203
42.4,207
42.5,211
42.6,210
42.7,204
42.8,196
42.9,188
43,180
43.1,172
43.2,170
43.3,170
43.4,171
43.5,172
43.6,174
43.7,174
43.8,173
43.9,173
44,173
44.1,175
44.2,178
44.3,179
44.4,175
44.5,168
44.6,162
44.7,156
44.8,150
44.9,146
45,141
45.1,136
45.2,130
45.3,126
45.4,122
45.5,123
45.6,125
45.7,126
45.8,127
45.9,128
46,128
46.1,125
46.2,121
46.3,116
46.4,113
46.5,111
46.6,110
46.7,114
46.8,120
46.9,128
47,138
47.1,149
47.2,159
47.3,166
47.4,172
47.5,177
47.6,182
47.7,186
47.8,185
47.9,183
48,181
48.1,179
48.2,177
48.3,175
48.4,175
48.5,174
48.6,174
48.7,174
48.8,174
48.9,174
49,172
49.1,168
49.2,163
49.3,157
49.4,149
49.5,140
49.6,132
49.7,128
49.8,124
49.9,122
50,120
50.1,118
50.2,116
50.3,114
50.4,113
50.5,111
50.6,108
50.7,113
50.8,119
50.9,127
51,136
51.1,146
51.2,156
51.3,164
51.4,172
51.5,180
51.6,186
51.7,191
51.8,194
51.9,190
52,186
52.1,180
52.2,173
52.3,166
52.4,156
52.5,144
52.6,132
52.7,119
52.8,106
52.9,92
53,85
53.1,80
53.2,78
53.3,77
53.4,76
53.5,76
53.6,83
53.7,91
53.8,100
53.9,110
54,120
54.1,127
54.2,126
54.3,125
54.4,123
54.5,119
54.6,115
54.7,110
54.8,105
54.9,104
55,105
55.1,107
55.2,108
55.3,112
55.4,116
55.5,119
55.6,123
55.7,127
55.8,126
55.9,129
56,131
56.1,134
56.2,138
56.3,141
56.4,145
56.5,150
56.6,155
56.7,159
56.8,163
56.9,167
57,169
57.1,169
57.2,170
57.3,173
57.4,176
57.5,180
57.6,179
57.7,175
57.8,171
57.9,166
58,161
58.1,155
58.2,150
58.3,144
58.4,137
58.5,130
58.6,123
58.7,116
58.8,108
58.9,100
59,91
59.1,82
59.2,73
59.3,69
59.4,71
59.5,73
59.6,76
59.7,80
59.8,84
59.9,87
60,88
60.1,90
60.2,92
60.3,94
60.4,97
60.5,99
60.6,101
60.7,102
60.8,103
60.9,103
61,102
61.1,107
61.2,112
61.3,118
61.4,123
61.5,129
61.6,135
61.7,139
61.8,143
61.9,146
62,148
62.1,150
62.2,150
62.3,148
62.4,144
62.5,140
62.6,134
62.7,127
62.8,116
62.9,104
63,92
63.1,80
63.2,68
63.3,57
63.4,49
63.5,42
63.6,35
63.7,29
63.8,23
63.9,19
64,19
64.1,20
64.2,22
64.3,25
64.4,29
64.5,35
64.6,43
64.7,51
64.8,59
64.9,67
65,74
65.1,79
65.2,82
65.3,86
65.4,89
65.5,92
65.6,93
65.7,93
65.8,92
65.9,90
66,88
66.1,85
66.2,81
66.3,73
66.4,66
66.5,59
66.6,53
66.7,49
66.8,46
66.9,47
67,50
67.1,56
67.2,61
67.3,67
67.4,71
67.5,75
67.6,77
67.7,79
67.8,80
67.9,81
68,80
68.1,77
68.2,73
68.3,70
68.4,65
68.5,60
68.6,54
68.7,47
68.8,39
68.9,31
69,23
69.1,16
69.2,14
69.3,11
69.4,8
69.5,4
69.6,0
69.7,-2
69.8,-1
69.9,2
70,5
70.1,8
70.2,12
70.3,15
70.4,19
70.5,23
70.6,27
70.7,31
70.8,36
70.9,40
71,45
71.1,49
71.2,53
71.3,58
71.4,63
71.5,67
71.6,71
71.7,75
71.8,79
71.9,82
72,84
72.1,85
72.2,86
72.3,87
72.4,86
72.5,86
72.6,83
72.7,79
72.8,75
72.9,71
73,68
73.1,64
73.2,64
73.3,65
73.4,66
73.5,69
73.6,71
73.7,75
73.8,78
73.9,81
74,83
74.1,83
74.2,82
74.3,79
74.4,73
74.5,68
74.6,63
74.7,59
74.8,57
74.9,56
75,58
75.1,59
75.2,61
75.3,63
75.4,65
75.5,69
75.6,75
75.7,81
75.8,87
75.9,93
76,99
76.1,100
76.2,101
76.3,102
76.4,103
76.5,104
76.6,104
76.7,100
76.8,96
76.9,94
77,91
77.1,89
77.2,87
77.3,81
77.4,75
77.5,67
77.6,57
77.7,47
77.8,41
77.9,37
78,33
78.1,29
78.2,25
78.3,22
78.4,18
78.5,14
78.6,11
78.7,8
78.8,6
78.9,4
79,2
79.1,0
79.2,-2
79.3,-3
79.4,-4
79.5,-5
79.6,-6
79.7,-7
79.8,-10
79.9,-13
80,-18
80.1,-23
80.2,-27
80.3,-29
80.4,-32
80.5,-33
80.6,-34
80.7,-34
80.8,-34
80.9,-33
81,-35
81.1,-37
81.2,-40
81.3,-46
81.4,-52
81.5,-58
81.6,-63
81.7,-69
81.8,-72
81.9,-69
82,-66
82.1,-63
82.2,-59
82.3,-56
82.4,-52
82.5,-49
82.6,-46
82.7,-43
82.8,-40
82.9,-39
83,-42
83.1,-47
83.2,-53
83.3,-59
83.4,-66
83.5,-74
83.6,-82
83.7,-90
83.8,-98
83.9,-106
84,-113
84.1,-119
84.2,-116
84.3,-114
84.4,-110
84.5,-105
84.6,-99
84.7,-94
84.8,-92
84.9,-91
85,-90
85.1,-90
85.2,-90
85.3,-89
85.4,-85
85.5,-82
85.6,-80
85.7,-78
85.8,-77
85.9,-78
86,-79
86.1,-80
86.2,-80
86.3,-80
86.4,-81
86.5,-81
86.6,-81
86.7,-80
86.8,-79
86.9,-77
87,-75
87.1,-73
87.2,-69
87.3,-67
87.4,-65
87.5,-63
87.6,-63
87.7,-64
87.8,-65
87.9,-67
88,-69
88.1,-72
88.2,-70
88.3,-68
88.4,-66
88.5,-65
88.6,-64
88.7,-64
88.8,-60
88.9,-55
89,-51
89.1,-47
89.2,-44
89.3,-41
89.4,-41
89.5,-42
89.6,-42
89.7,-42
89.8,-42
89.9,-45
90,-49
90.1,-62
90.2,-79
90.3,-95
90.4,-111
90.5,-121
90.6,-128
90.7,-135
90.8,-141
90.9,-147
91,-153
91.1,-173
91.2,-198
91.3,-227
91.4,-261
91.5,-292
91.6,-319
91.7,-340
91.8,-360
91.9,-378
92,-396
92.1,-411
92.2,-428
92.3,-448
92.4,-472
92.5,-497
92.6,-524
92.7,-551
92.8,-578
92.9,-602
93,-623
93.1,-643
93.2,-661
93.3,-678
93.4,-689
93.5,-699
93.6,-708
93.7,-717
93.8,-726
93.9,-734
94,-749
