Length,HU
0.1,677
0.2,678
0.3,679
0.4,680
0.5,682
0.6,684
0.7,685
0.8,687
0.9,688
1,690
1.1,691
1.2,692
1.3,693
1.4,694
1.5,695
1.6,696
1.7,696
1.8,697
1.9,697
2,697
2.1,698
2.2,698
2.3,699
2.4,699
2.5,699
2.6,700
2.7,701
2.8,702
2.9,702
3,703
3.1,704
3.2,705
3.3,706
3.4,707
3.5,709
3.6,710
3.7,712
3.8,713
3.9,714
4,715
4.1,715
4.2,716
4.3,716
4.4,715
4.5,714
4.6,713
4.7,712
4.8,709
4.9,706
5,702
5.1,699
5.2,695
5.3,688
5.4,680
5.5,673
5.6,665
5.7,654
5.8,642
5.9,630
6,617
6.1,604
6.2,587
6.3,569
6.4,552
6.5,534
6.6,511
6.7,488
6.8,464
6.9,440
7,416
7.1,391
7.2,365
7.3,341
7.4,316
7.5,294
7.6,272
7.7,250
7.8,229
7.9,211
8,195
8.1,179
8.2,164
8.3,151
8.4,142
8.5,134
8.6,127
8.7,120
8.8,116
8.9,113
9,110
9.1,108
9.2,106
9.3,106
9.4,105
9.5,105
9.6,105
9.7,105
9.8,105
9.9,106
10,106
10.1,106
10.2,106
10.3,107
10.4,107
10.5,107
10.6,107
10.7,107
10.8,106
10.9,106
11,106
11.1,106
11.2,106
11.3,106
11.4,107
11.5,107
11.6,106
11.7,106
11.8,106
11.9,106
12,106
12.1,107
12.2,107
12.3,107
12.4,106
12.5,106
12.6,106
12.7,106
12.8,105
12.9,104
13,104
13.1,103
13.2,103
13.3,102
13.4,102
13.5,101
13.6,100
13.7,99
13.8,98
13.9,97
14,96
14.1,95
14.2,94
14.3,93
14.4,92
14.5,91
14.6,91
14.7,90
14.8,89
14.9,87
15,87
15.1,86
15.2,85
15.3,84
15.4,83
15.5,82
15.6,81
15.7,80
15.8,79
15.9,78
16,77
16.1,76
16.2,75
16.3,74
16.4,73
16.5,72
16.6,71
16.7,70
16.8,69
16.9,69
17,68
17.1,68
17.2,68
17.3,68
17.4,69
17.5,69
17.6,70
17.7,71
17.8,72
17.9,72
18,73
18.1,74
18.2,75
18.3,76
18.4,76
18.5,77
18.6,78
18.7,78
18.8,79
18.9,80
19,80
19.1,80
19.2,80
19.3,80
19.4,80
19.5,80
19.6,80
19.7,81
19.8,81
19.9,81
20,81
20.1,82
20.2,82
20.3,83
20.4,84
20.5,85
20.6,86
20.7,87
20.8,88
20.9,89
21,91
21.1,92
21.2,94
21.3,96
21.4,98
21.5,100
21.6,102
21.7,105
21.8,107
21.9,109
22,111
22.1,113
22.2,115
22.3,117
22.4,119
22.5,122
22.6,124
22.7,127
22.8,129
22.9,132
23,135
23.1,138
23.2,141
23.3,144
23.4,148
23.5,151
23.6,155
23.7,159
23.8,162
23.9,166
24,169
24.1,173
24.2,176
24.3,179
24.4,181
24.5,183
24.6,186
24.7,188
24.8,189
24.9,190
25,191
25.1,192
25.2,192
25.3,192
25.4,192
25.5,192
25.6,192
25.7,192
25.8,192
25.9,192
26,192
26.1,192
26.2,192
26.3,193
26.4,193
26.5,194
26.6,194
26.7,195
26.8,196
26.9,196
27,196
27.1,196
27.2,197
27.3,197
27.4,196
27.5,195
27.6,195
27.7,194
27.8,192
27.9,189
28,187
28.1,185
28.2,183
28.3,181
28.4,178
28.5,176
28.6,173
28.7,172
28.8,170
28.9,168
29,166
29.1,165
29.2,164
29.3,164
29.4,163
29.5,162
29.6,162
29.7,162
29.8,162
29.9,161
30,161
30.1,162
30.2,162
30.3,162
30.4,163
30.5,163
30.6,163
30.7,162
30.8,162
30.9,162
31,161
31.1,161
31.2,160
31.3,160
31.4,159
31.5,159
31.6,158
31.7,157
31.8,158
31.9,158
32,158
32.1,159
32.2,160
32.3,161
32.4,162
32.5,164
32.6,165
32.7,167
32.8,169
32.9,170
33,172
33.1,174
33.2,176
33.3,177
33.4,179
33.5,180
33.6,181
33.7,182
33.8,183
33.9,183
34,184
34.1,184
34.2,184
34.3,184
34.4,184
34.5,183
34.6,182
34.7,181
34.8,180
34.9,179
35,177
35.1,176
35.2,175
35.3,173
35.4,171
35.5,170
35.6,168
35.7,166
35.8,165
35.9,164
36,163
36.1,162
36.2,161
36.3,161
36.4,160
36.5,160
36.6,160
36.7,160
36.8,160
36.9,161
37,161
37.1,162
37.2,163
37.3,163
37.4,164
37.5,165
37.6,165
37.7,166
37.8,166
37.9,167
38,167
38.1,168
38.2,168
38.3,169
38.4,169
38.5,169
38.6,169
38.7,169
38.8,169
38.9,169
39,170
39.1,170
39.2,170
39.3,171
39.4,171
39.5,172
39.6,173
39.7,173
39.8,173
39.9,174
40,174
40.1,174
40.2,174
40.3,174
40.4,174
40.5,174
40.6,175
40.7,175
40.8,175
40.9,175
41,175
41.1,174
41.2,173
41.3,173
41.4,172
41.5,171
41.6,170
41.7,168
41.8,167
41.9,166
42,165
42.1,164
42.2,162
42.3,161
42.4,160
42.5,159
42.6,158
42.7,157
42.8,155
42.9,154
43,153
43.1,152
43.2,151
43.3,150
43.4,149
43.5,148
43.6,147
43.7,147
43.8,146
43.9,145
44,145
44.1,144
44.2,144
44.3,144
44.4,143
44.5,143
44.6,144
44.7,144
44.8,145
44.9,145
45,146
45.1,147
45.2,148
45.3,149
45.4,150
45.5,151
45.6,151
45.7,152
45.8,152
45.9,152
46,151
46.1,150
46.2,150
46.3,148
46.4,146
46.5,143
46.6,141
46.7,138
46.8,135
46.9,132
47,129
47.1,126
47.2,123
47.3,121
47.4,119
47.5,117
47.6,115
47.7,114
47.8,113
47.9,112
48,112
48.1,112
48.2,112
48.3,113
48.4,113
48.5,114
48.6,115
48.7,116
48.8,118
48.9,119
49,120
49.1,122
49.2,123
49.3,124
49.4,126
49.5,127
49.6,129
49.7,132
49.8,134
49.9,136
50,137
50.1,139
50.2,141
50.3,143
50.4,145
50.5,147
50.6,149
50.7,151
50.8,153
50.9,155
51,157
51.1,160
51.2,161
51.3,162
51.4,163
51.5,164
51.6,164
51.7,164
51.8,164
51.9,165
52,165
52.1,164
52.2,163
52.3,163
52.4,162
52.5,161
52.6,160
52.7,160
52.8,159
52.9,158
53,157
53.1,156
53.2,155
53.3,155
53.4,154
53.5,153
53.6,152
53.7,152
53.8,151
53.9,151
54,152
54.1,152
54.2,152
54.3,152
54.4,152
54.5,152
54.6,151
54.7,151
54.8,151
54.9,151
55,151
55.1,151
55.2,151
55.3,151
55.4,152
55.5,152
55.6,152
55.7,152
55.8,153
55.9,153
56,153
56.1,153
56.2,152
56.3,152
56.4,152
56.5,151
56.6,150
56.7,150
56.8,149
56.9,148
57,148
57.1,148
57.2,147
57.3,147
57.4,147
57.5,146
57.6,146
57.7,146
57.8,146
57.9,145
58,145
58.1,145
58.2,145
58.3,145
58.4,145
58.5,145
58.6,145
58.7,145
58.8,145
58.9,146
59,146
59.1,147
59.2,147
59.3,147
59.4,147
59.5,148
59.6,148
59.7,149
59.8,149
59.9,150
60,151
60.1,152
60.2,153
60.3,154
60.4,155
60.5,156
60.6,157
60.7,159
60.8,160
60.9,161
61,162
61.1,162
61.2,163
61.3,164
61.4,165
61.5,166
61.6,167
61.7,168
61.8,168
61.9,169
62,170
62.1,170
62.2,171
62.3,173
62.4,174
62.5,176
62.6,177
62.7,178
62.8,179
62.9,180
63,181
63.1,182
63.2,182
63.3,181
63.4,181
63.5,181
63.6,180
63.7,178
63.8,177
63.9,176
64,174
64.1,173
64.2,171
64.3,169
64.4,167
64.5,165
64.6,163
64.7,161
64.8,158
64.9,155
65,152
65.1,149
65.2,146
65.3,142
65.4,139
65.5,135
65.6,131
65.7,128
65.8,125
65.9,121
66,118
66.1,115
66.2,112
66.3,109
66.4,107
66.5,104
66.6,102
66.7,101
66.8,100
66.9,99
67,99
67.1,98
67.2,98
67.3,97
67.4,97
67.5,97
67.6,96
67.7,95
67.8,94
67.9,93
68,92
68.1,91
68.2,90
68.3,89
68.4,87
68.5,85
68.6,83
68.7,80
68.8,78
68.9,76
69,73
69.1,71
69.2,68
69.3,66
69.4,64
69.5,62
69.6,60
69.7,59
69.8,57
69.9,55
70,54
70.1,52
70.2,50
70.3,49
70.4,47
70.5,46
70.6,44
70.7,43
70.8,42
70.9,41
71,39
71.1,39
71.2,38
71.3,37
71.4,37
71.5,37
71.6,37
71.7,38
71.8,38
71.9,39
72,39
72.1,38
72.2,38
72.3,38
72.4,39
72.5,39
72.6,39
72.7,39
72.8,39
72.9,39
73,39
73.1,39
73.2,38
73.3,38
73.4,38
73.5,38
73.6,38
73.7,38
73.8,38
73.9,38
74,38
74.1,38
74.2,38
74.3,39
74.4,39
74.5,39
74.6,38
74.7,38
74.8,37
74.9,37
75,36
75.1,35
75.2,35
75.3,34
75.4,33
75.5,32
75.6,31
75.7,30
75.8,29
75.9,28
76,26
76.1,24
76.2,23
76.3,21
76.4,21
76.5,20
76.6,20
76.7,19
76.8,19
76.9,20
77,20
77.1,20
77.2,21
77.3,23
77.4,24
77.5,26
77.6,27
77.7,29
77.8,30
77.9,32
78,33
78.1,35
78.2,36
78.3,37
78.4,38
78.5,39
78.6,40
78.7,41
78.8,41
78.9,42
79,42
79.1,42
79.2,41
79.3,41
79.4,41
79.5,41
79.6,41
79.7,40
79.8,40
79.9,41
80,41
80.1,41
80.2,41
80.3,41
80.4,42
80.5,42
80.6,43
80.7,43
80.8,42
80.9,41
81,40
81.1,40
81.2,39
81.3,37
81.4,35
81.5,34
81.6,32
81.7,29
81.8,26
81.9,22
82,19
82.1,14
82.2,8
82.3,1
82.4,-5
82.5,-14
82.6,-25
82.7,-36
82.8,-48
82.9,-59
83,-76
83.1,-93
83.2,-110
83.3,-128
83.4,-147
83.5,-168
83.6,-190
83.7,-212
83.8,-234
83.9,-257
84,-280
84.1,-304
84.2,-327
84.3,-351
84.4,-375
84.5,-399
84.6,-423
84.7,-447
84.8,-470
84.9,-493
85,-516
85.1,-538
85.2,-559
85.3,-579
85.4,-598
85.5,-618
85.6,-634
85.7,-646
85.8,-658
85.9,-670
86,-681
86.1,-687
86.2,-693
86.3,-699
86.4,-704
86.5,-708
86.6,-710
86.7,-713
86.8,-715
86.9,-717
87,-717
87.1,-718
87.2,-719
87.3,-719
87.4,-718
87.5,-716
87.6,-714
87.7,-712
87.8,-710
87.9,-706
88,-703
88.1,-699
88.2,-695
88.3,-690
88.4,-685
88.5,-680
88.6,-675
88.7,-671
88.8,-668
88.9,-665
89,-662
89.1,-659
89.2,-660
89.3,-661
89.4,-662
89.5,-663
89.6,-664
89.7,-666
89.8,-668
89.9,-670
90,-672
90.1,-674
90.2,-676
90.3,-679
90.4,-682
90.5,-684
90.6,-686
90.7,-688
90.8,-690
90.9,-692
91,-694
91.1,-695
91.2,-697
91.3,-699
91.4,-699
91.5,-699
91.6,-699
91.7,-700
91.8,-700
91.9,-700
92,-700
92.1,-701
92.2,-701
92.3,-701
92.4,-702
92.5,-702
92.6,-702
92.7,-704
92.8,-707
92.9,-710
93,-712
93.1,-715
93.2,-719
93.3,-723
93.4,-727
93.5,-730
93.6,-732
93.7,-734
93.8,-736
93.9,-738
94,-739
94.1,-740
94.2,-740
94.3,-741
94.4,-743
94.5,-743
94.6,-744
94.7,-745
94.8,-746
94.9,-747
95,-748
95.1,-748
95.2,-749
95.3,-749
95.4,-749
95.5,-748
95.6,-748
95.7,-747
95.8,-746
95.9,-744
96,-742
96.1,-741
96.2,-740
96.3,-740
96.4,-740
96.5,-740
96.6,-740
96.7,-741
96.8,-742
96.9,-743
97,-744
97.1,-745
97.2,-747
97.3,-749
97.4,-751
97.5,-753
97.6,-753
97.7,-754
97.8,-754
97.9,-755
98,-754
98.1,-753
98.2,-752
98.3,-751
98.4,-750
98.5,-747
98.6,-744
98.7,-742
98.8,-739
98.9,-737
99,-735
99.1,-733
99.2,-731
