Length,HU
0.1,502
0.2,505
0.3,508
0.4,510
0.5,511
0.6,510
0.7,505
0.8,500
0.9,500
1,500
1.1,501
1.2,501
1.3,505
1.4,517
1.5,528
1.6,539
1.7,549
1.8,554
1.9,554
2,553
2.1,550
2.2,547
2.3,543
2.4,541
2.5,540
2.6,540
2.7,541
2.8,537
2.9,534
3,532
3.1,531
3.2,535
3.3,540
3.4,545
3.5,551
3.6,557
3.7,554
3.8,547
3.9,537
4,527
4.1,518
4.2,510
4.3,504
4.4,500
4.5,498
4.6,500
4.7,506
4.8,513
4.9,517
5,521
5.1,522
5.2,522
5.3,522
5.4,522
5.5,522
5.6,521
5.7,519
5.8,516
5.9,512
6,506
6.1,496
6.2,487
6.3,477
6.4,467
6.5,466
6.6,469
6.7,474
6.8,482
6.9,492
7,501
7.1,508
7.2,512
7.3,514
7.4,507
7.5,492
7.6,478
7.7,465
7.8,454
7.9,449
8,446
8.1,444
8.2,443
8.3,445
8.4,455
8.5,464
8.6,475
8.7,486
8.8,495
8.9,504
9,510
9.1,516
9.2,523
9.3,524
9.4,523
9.5,522
9.6,519
9.7,515
9.8,508
9.9,501
10,493
10.1,486
10.2,486
10.3,494
10.4,503
10.5,513
10.6,525
10.7,534
10.8,542
10.9,549
11,556
11.1,561
11.2,560
11.3,558
11.4,557
11.5,557
11.6,561
11.7,568
11.8,570
11.9,572
12,572
12.1,571
12.2,571
12.3,570
12.4,569
12.5,568
12.6,564
12.7,561
12.8,558
12.9,555
13,553
13.1,554
13.2,556
13.3,559
13.4,564
13.5,567
13.6,568
13.7,567
13.8,565
13.9,564
14,560
14.1,556
14.2,552
14.3,547
14.4,542
14.5,534
14.6,524
14.7,514
14.8,503
14.9,490
15,476
15.1,462
15.2,448
15.3,435
15.4,425
15.5,413
15.6,399
15.7,383
15.8,365
15.9,347
16,329
16.1,312
16.2,297
16.3,284
16.4,271
16.5,261
16.6,250
16.7,239
16.8,229
16.9,218
17,209
17.1,199
17.2,188
17.3,177
17.4,164
17.5,152
17.6,141
17.7,133
17.8,126
17.9,121
18,117
18.1,115
18.2,117
18.3,120
18.4,123
18.5,125
18.6,127
18.7,128
18.8,130
18.9,132
19,135
19.1,133
19.2,131
19.3,131
19.4,131
19.5,132
19.6,128
19.7,121
19.8,114
19.9,106
20,101
20.1,100
20.2,101
20.3,103
20.4,106
20.5,109
20.6,113
20.7,115
20.8,114
20.9,112
21,108
21.1,104
21.2,101
21.3,97
21.4,95
21.5,97
21.6,99
21.7,104
21.8,107
21.9,105
22,102
22.1,99
22.2,96
22.3,95
22.4,97
22.5,99
22.6,103
22.7,108
22.8,115
22.9,121
23,126
23.1,131
23.2,135
