Length,HU
0.1,214
0.2,216
0.3,219
0.4,219
0.5,218
0.6,221
0.7,229
0.8,236
0.9,242
1,248
1.1,249
1.2,251
1.3,251
1.4,251
1.5,249
1.6,247
1.7,246
1.8,247
1.9,244
2,240
2.1,237
2.2,235
2.3,234
2.4,230
2.5,227
2.6,226
2.7,227
2.8,226
2.9,223
3,221
3.1,217
3.2,216
3.3,214
3.4,211
3.5,204
3.6,199
3.7,204
3.8,210
3.9,217
4,221
4.1,229
4.2,235
4.3,240
4.4,243
4.5,240
4.6,236
4.7,233
4.8,230
4.9,225
5,214
5.1,204
5.2,195
5.3,187
5.4,184
5.5,182
5.6,178
5.7,172
5.8,166
5.9,160
6,152
6.1,141
6.2,131
6.3,128
6.4,126
6.5,125
6.6,125
6.7,127
6.8,131
6.9,138
7,145
7.1,148
7.2,149
7.3,149
7.4,149
7.5,150
7.6,153
7.7,157
7.8,163
7.9,168
8,172
8.1,176
8.2,180
8.3,181
8.4,173
8.5,167
8.6,163
8.7,161
8.8,164
8.9,168
9,175
9.1,186
9.2,200
9.3,214
9.4,228
9.5,244
9.6,260
9.7,257
9.8,256
9.9,256
10,258
10.1,250
10.2,232
10.3,209
10.4,184
10.5,166
10.6,153
10.7,140
10.8,126
10.9,113
11,113
11.1,118
11.2,121
11.3,121
11.4,124
11.5,125
11.6,123
11.7,118
11.8,116
11.9,118
12,120
12.1,120
12.2,119
12.3,114
12.4,109
12.5,113
12.6,118
12.7,122
12.8,126
12.9,131
13,137
13.1,147
13.2,159
13.3,168
13.4,175
13.5,182
13.6,193
13.7,203
13.8,211
13.9,216
14,217
14.1,219
14.2,220
14.3,223
14.4,227
14.5,236
14.6,248
14.7,261
14.8,274
14.9,285
15,301
15.1,321
15.2,343
15.3,343
15.4,340
15.5,337
15.6,335
15.7,322
15.8,306
15.9,290
16,279
16.1,273
16.2,269
16.3,267
16.4,267
16.5,269
16.6,277
16.7,280
16.8,279
16.9,278
17,267
17.1,253
17.2,239
17.3,224
17.4,210
17.5,199
17.6,189
17.7,180
17.8,175
17.9,175
18,176
18.1,177
18.2,179
18.3,173
18.4,164
18.5,154
18.6,141
18.7,132
18.8,128
18.9,127
19,127
19.1,132
19.2,142
19.3,152
19.4,160
19.5,167
19.6,173
19.7,177
19.8,180
19.9,181
20,185
20.1,191
20.2,197
20.3,203
20.4,208
20.5,213
20.6,219
20.7,226
20.8,233
20.9,236
21,237
21.1,240
21.2,244
21.3,240
21.4,233
21.5,224
21.6,213
21.7,202
21.8,193
21.9,187
22,184
22.1,188
22.2,197
22.3,204
22.4,207
22.5,210
22.6,209
22.7,204
22.8,196
22.9,184
23,175
23.1,172
23.2,169
23.3,167
23.4,164
23.5,159
23.6,154
23.7,151
23.8,156
23.9,172
24,185
24.1,197
24.2,207
24.3,221
24.4,232
24.5,241
24.6,249
24.7,248
24.8,240
24.9,232
25,222
25.1,212
25.2,206
25.3,199
25.4,190
25.5,180
