Length,HU
0.1,369
0.2,369
0.3,370
0.4,371
0.5,372
0.6,373
0.7,375
0.8,377
0.9,377
1,378
1.1,378
1.2,379
1.3,380
1.4,382
1.5,383
1.6,385
1.7,386
1.8,387
1.9,388
2,388
2.1,389
2.2,388
2.3,387
2.4,386
2.5,385
2.6,386
2.7,387
2.8,389
2.9,391
3,394
3.1,396
3.2,398
3.3,399
3.4,401
3.5,403
3.6,400
3.7,399
3.8,397
3.9,396
4,395
4.1,394
4.2,393
4.3,392
4.4,391
4.5,392
4.6,393
4.7,395
4.8,397
4.9,400
5,402
5.1,403
5.2,405
5.3,406
5.4,406
5.5,405
5.6,403
5.7,401
5.8,399
5.9,396
6,393
6.1,390
6.2,387
6.3,383
6.4,379
6.5,375
6.6,371
6.7,367
6.8,362
6.9,358
7,353
7.1,348
7.2,342
7.3,336
7.4,330
7.5,324
7.6,318
7.7,311
7.8,307
7.9,302
8,297
8.1,292
8.2,287
8.3,280
8.4,274
8.5,267
8.6,261
8.7,255
8.8,249
8.9,244
9,239
9.1,235
9.2,231
9.3,227
9.4,223
9.5,218
9.6,214
9.7,210
9.8,205
9.9,201
10,197
10.1,191
10.2,186
10.3,180
10.4,175
10.5,170
10.6,165
10.7,159
10.8,154
10.9,150
11,145
11.1,141
11.2,137
11.3,134
11.4,130
11.5,127
11.6,125
11.7,123
11.8,121
11.9,119
12,120
12.1,121
12.2,122
12.3,123
12.4,125
12.5,127
12.6,129
12.7,130
12.8,132
12.9,131
13,129
13.1,127
13.2,125
13.3,123
13.4,122
13.5,121
13.6,121
13.7,120
13.8,119
13.9,119
14,118
14.1,117
14.2,115
14.3,112
14.4,109
14.5,106
14.6,102
14.7,100
14.8,100
14.9,100
15,101
15.1,102
15.2,103
15.3,103
15.4,105
15.5,106
15.6,108
15.7,110
15.8,114
15.9,118
16,122
16.1,127
16.2,133
16.3,138
16.4,144
16.5,151
16.6,155
16.7,155
16.8,155
16.9,156
17,156
17.1,152
17.2,148
