Length,HU
0.1,556
0.2,558
0.3,553
0.4,546
0.5,546
0.6,554
0.7,561
0.8,569
0.9,575
1,576
1.1,585
1.2,599
1.3,609
1.4,617
1.5,616
1.6,616
1.7,624
1.8,633
1.9,647
2,660
2.1,672
2.2,685
2.3,695
2.4,705
2.5,709
2.6,710
2.7,708
2.8,693
2.9,686
3,687
3.1,696
3.2,704
3.3,717
3.4,734
3.5,747
3.6,752
3.7,753
3.8,754
3.9,751
4,743
4.1,732
4.2,725
4.3,728
4.4,733
4.5,742
4.6,745
4.7,746
4.8,749
4.9,754
5,748
5.1,720
5.2,693
5.3,666
5.4,648
5.5,644
5.6,652
5.7,669
5.8,682
5.9,685
6,693
6.1,699
6.2,689
6.3,677
6.4,664
6.5,662
6.6,674
6.7,688
6.8,702
6.9,703
7,702
7.1,702
7.2,707
7.3,714
7.4,722
7.5,726
7.6,727
7.7,717
7.8,718
7.9,724
8,738
8.1,760
8.2,777
8.3,787
8.4,789
8.5,780
8.6,767
8.7,755
8.8,738
8.9,725
9,720
9.1,722
9.2,720
9.3,718
9.4,710
9.5,698
9.6,668
9.7,640
9.8,608
9.9,573
10,530
10.1,480
10.2,425
10.3,369
10.4,313
10.5,263
10.6,217
10.7,186
10.8,165
10.9,155
11,154
11.1,149
11.2,142
11.3,133
11.4,121
11.5,115
11.6,109
11.7,101
11.8,92
11.9,83
12,78
12.1,75
12.2,66
12.3,58
12.4,53
12.5,49
12.6,40
12.7,33
12.8,33
12.9,38
13,43
13.1,46
13.2,48
13.3,46
13.4,45
13.5,44
13.6,41
13.7,49
13.8,55
13.9,60
14,62
14.1,63
14.2,61
14.3,56
14.4,53
14.5,51
14.6,48
14.7,43
14.8,37
14.9,34
15,36
15.1,41
15.2,52
15.3,67
15.4,82
15.5,91
15.6,84
15.7,77
15.8,68
15.9,52
16,36
16.1,21
16.2,8
16.3,2
16.4,2
16.5,3
16.6,4
16.7,10
16.8,17
16.9,22
17,24
17.1,25
17.2,27
17.3,27
17.4,27
17.5,32
17.6,34
17.7,36
17.8,40
17.9,45
18,47
18.1,47
18.2,52
18.3,58
18.4,62
18.5,65
18.6,65
18.7,65
18.8,67
18.9,62
19,55
19.1,47
19.2,41
19.3,39
19.4,39
19.5,39
19.6,38
19.7,38
19.8,39
19.9,40
20,39
20.1,40
20.2,47
20.3,55
20.4,64
20.5,73
20.6,76
20.7,78
20.8,76
20.9,76
21,73
21.1,67
21.2,64
21.3,67
21.4,71
21.5,73
21.6,74
21.7,79
21.8,89
21.9,101
22,105
22.1,107
22.2,109
22.3,108
22.4,100
22.5,95
22.6,90
22.7,81
22.8,65
22.9,49
23,35
23.1,34
23.2,48
23.3,64
23.4,80
23.5,93
23.6,103
23.7,116
23.8,124
23.9,117
24,108
24.1,95
24.2,76
24.3,56
24.4,38
24.5,19
24.6,7
24.7,0
24.8,-6
24.9,-11
25,1
25.1,17
25.2,36
25.3,57
25.4,68
25.5,79
25.6,92
25.7,105
25.8,111
25.9,109
26,105
26.1,99
26.2,91
26.3,83
26.4,78
26.5,77
26.6,77
26.7,76
26.8,74
26.9,74
27,72
27.1,69
27.2,68
27.3,70
27.4,76
27.5,87
27.6,101
27.7,111
27.8,121
27.9,131
28,136
28.1,136
28.2,133
28.3,127
28.4,121
28.5,116
28.6,109
28.7,101
28.8,100
28.9,101
29,104
29.1,102
29.2,93
29.3,84
29.4,76
29.5,70
29.6,66
29.7,68
29.8,76
29.9,82
30,84
30.1,84
30.2,82
30.3,82
30.4,81
30.5,82
30.6,87
30.7,96
30.8,103
30.9,106
31,110
31.1,113
31.2,116
31.3,117
31.4,111
31.5,103
31.6,97
31.7,90
31.8,78
31.9,68
32,66
32.1,67
32.2,72
32.3,80
32.4,92
32.5,103
32.6,112
32.7,119
32.8,122
32.9,121
33,117
33.1,113
33.2,108
33.3,95
33.4,83
33.5,72
33.6,68
33.7,68
33.8,67
33.9,64
34,59
34.1,57
34.2,55
34.3,51
34.4,52
34.5,60
34.6,73
34.7,88
34.8,103
34.9,116
35,122
35.1,125
35.2,121
35.3,119
35.4,116
35.5,112
35.6,106
35.7,101
35.8,96
35.9,95
36,99
36.1,105
36.2,113
36.3,120
36.4,125
36.5,130
36.6,134
36.7,138
36.8,136
36.9,132
37,122
37.1,107
37.2,89
37.3,71
37.4,58
37.5,48
37.6,52
37.7,63
37.8,67
37.9,64
38,58
38.1,52
38.2,55
38.3,57
38.4,59
38.5,70
38.6,87
38.7,101
38.8,113
38.9,120
39,123
39.1,124
39.2,126
39.3,124
39.4,121
39.5,115
39.6,108
39.7,96
39.8,88
39.9,84
40,84
40.1,87
40.2,91
40.3,93
40.4,92
40.5,87
40.6,81
40.7,72
40.8,65
40.9,60
41,53
41.1,51
41.2,54
41.3,59
41.4,64
41.5,76
41.6,85
41.7,93
41.8,97
41.9,100
42,100
42.1,101
42.2,101
42.3,101
42.4,97
42.5,93
42.6,88
42.7,84
42.8,78
42.9,70
43,61
43.1,57
43.2,54
43.3,52
43.4,51
43.5,52
43.6,54
43.7,58
43.8,66
43.9,76
44,87
44.1,99
44.2,104
44.3,104
44.4,98
44.5,89
44.6,78
44.7,69
44.8,61
44.9,58
45,59
45.1,61
45.2,62
45.3,61
45.4,65
45.5,73
45.6,83
45.7,93
45.8,102
45.9,110
46,119
46.1,124
46.2,127
46.3,120
46.4,112
46.5,103
46.6,95
46.7,86
46.8,78
46.9,72
47,68
47.1,63
47.2,63
47.3,66
47.4,70
47.5,75
47.6,78
47.7,82
47.8,85
47.9,86
48,85
48.1,82
48.2,76
48.3,66
48.4,56
48.5,49
48.6,44
48.7,44
48.8,47
48.9,52
49,59
49.1,66
49.2,71
49.3,73
49.4,72
49.5,64
49.6,55
49.7,45
49.8,39
49.9,44
50,52
50.1,63
50.2,73
50.3,79
50.4,83
50.5,88
50.6,88
50.7,86
50.8,86
50.9,87
51,79
51.1,68
51.2,56
51.3,43
51.4,33
51.5,30
51.6,31
51.7,37
51.8,45
51.9,52
52,57
52.1,59
52.2,61
52.3,62
52.4,62
52.5,62
52.6,63
52.7,66
52.8,69
52.9,73
53,78
53.1,86
53.2,94
53.3,99
53.4,103
53.5,104
53.6,102
53.7,94
53.8,83
53.9,69
54,54
54.1,38
54.2,22
54.3,10
54.4,5
54.5,6
54.6,15
54.7,28
54.8,45
54.9,60
55,69
55.1,73
55.2,72
55.3,67
55.4,57
55.5,48
55.6,40
55.7,33
55.8,29
55.9,35
56,39
56.1,43
56.2,46
56.3,45
56.4,43
56.5,41
56.6,39
56.7,41
56.8,45
56.9,48
57,51
57.1,52
57.2,50
57.3,44
57.4,36
57.5,29
57.6,27
57.7,27
57.8,30
57.9,34
58,41
58.1,44
58.2,45
58.3,44
58.4,41
58.5,24
58.6,4
58.7,-16
58.8,-34
58.9,-74
59,-119
59.1,-164
59.2,-212
59.3,-269
59.4,-329
59.5,-388
59.6,-442
59.7,-487
59.8,-526
59.9,-560
60,-593
60.1,-626
60.2,-654
60.3,-682
60.4,-700
60.5,-714
60.6,-724
60.7,-733
60.8,-740
60.9,-746
61,-749
61.1,-754
61.2,-758
61.3,-761
61.4,-764
61.5,-772
61.6,-782
61.7,-792
61.8,-802
61.9,-805
62,-803
62.1,-799
62.2,-796
62.3,-796
62.4,-798
62.5,-803
62.6,-811
62.7,-819
62.8,-825
62.9,-830
63,-834
63.1,-836
63.2,-839
63.3,-844
63.4,-847
63.5,-849
63.6,-849
63.7,-845
63.8,-841
63.9,-835
64,-828
64.1,-821
64.2,-815
64.3,-810
64.4,-805
64.5,-805
64.6,-808
64.7,-809
64.8,-810
64.9,-809
65,-807
65.1,-804
65.2,-800
65.3,-804
65.4,-811
65.5,-819
65.6,-826
65.7,-830
65.8,-832
65.9,-833
66,-833
66.1,-833
66.2,-837
66.3,-839
66.4,-842
66.5,-847
66.6,-853
66.7,-850
66.8,-843
66.9,-835
67,-827
67.1,-821
67.2,-818
67.3,-815
67.4,-813
67.5,-813
67.6,-814
67.7,-813
67.8,-811
67.9,-808
68,-802
68.1,-793
68.2,-782
68.3,-773
68.4,-764
68.5,-756
68.6,-747
68.7,-741
68.8,-735
68.9,-740
69,-748
69.1,-756
69.2,-763
69.3,-772
69.4,-788
69.5,-802
69.6,-815
69.7,-826
69.8,-835
69.9,-841
70,-844
70.1,-845
70.2,-849
70.3,-852
70.4,-856
70.5,-862
70.6,-870
70.7,-877
70.8,-882
70.9,-887
71,-891
71.1,-893
71.2,-892
71.3,-889
71.4,-885
71.5,-880
71.6,-876
71.7,-871
71.8,-866
71.9,-861
