Length,HU
0.1,268
0.2,251
0.3,230
0.4,209
0.5,186
0.6,163
0.7,152
0.8,147
0.9,150
1,156
1.1,174
1.2,196
1.3,215
1.4,232
1.5,246
1.6,249
1.7,251
1.8,252
1.9,255
2,256
2.1,256
2.2,253
2.3,249
2.4,242
2.5,236
2.6,229
2.7,229
2.8,232
2.9,233
3,232
3.1,232
3.2,233
3.3,235
3.4,236
3.5,235
3.6,233
3.7,232
3.8,240
3.9,251
4,261
4.1,269
4.2,272
4.3,271
4.4,268
4.5,263
4.6,260
4.7,257
4.8,255
4.9,255
5,254
5.1,254
5.2,255
5.3,256
5.4,259
5.5,262
5.6,268
5.7,274
5.8,278
5.9,280
6,280
6.1,277
6.2,272
6.3,268
6.4,263
6.5,258
6.6,252
6.7,247
6.8,244
6.9,240
7,234
7.1,226
7.2,219
7.3,212
7.4,215
7.5,220
7.6,225
7.7,231
7.8,237
7.9,243
8,249
8.1,253
8.2,262
8.3,262
8.4,261
8.5,261
8.6,263
8.7,262
8.8,255
8.9,249
9,246
9.1,242
9.2,238
9.3,230
9.4,219
9.5,204
9.6,191
9.7,180
9.8,168
9.9,155
10,144
10.1,149
10.2,160
10.3,170
10.4,180
10.5,191
10.6,202
10.7,213
10.8,214
10.9,210
11,206
11.1,203
11.2,199
11.3,194
11.4,189
11.5,184
11.6,183
11.7,184
11.8,189
11.9,197
12,207
12.1,217
12.2,224
12.3,223
12.4,216
12.5,210
12.6,207
12.7,206
12.8,207
12.9,206
13,203
13.1,199
13.2,192
13.3,185
13.4,178
13.5,174
13.6,171
13.7,178
13.8,184
13.9,191
14,197
14.1,205
14.2,212
14.3,218
14.4,221
14.5,221
14.6,211
14.7,201
14.8,192
14.9,187
15,184
15.1,182
15.2,185
15.3,192
15.4,201
15.5,204
15.6,206
15.7,209
15.8,212
15.9,211
16,211
16.1,209
16.2,200
16.3,194
16.4,185
16.5,181
16.6,183
16.7,189
16.8,191
16.9,190
17,191
17.1,194
17.2,197
17.3,194
17.4,188
17.5,181
17.6,176
17.7,177
17.8,178
17.9,179
18,178
18.1,176
18.2,177
18.3,177
18.4,177
18.5,177
18.6,182
18.7,192
18.8,200
18.9,207
19,210
19.1,205
19.2,199
19.3,192
19.4,184
19.5,174
19.6,161
19.7,148
19.8,135
19.9,126
20,126
20.1,123
20.2,122
20.3,118
20.4,112
20.5,104
20.6,96
20.7,90
20.8,89
20.9,95
21,102
21.1,108
21.2,115
21.3,119
21.4,122
21.5,125
21.6,130
21.7,132
21.8,126
21.9,120
22,115
22.1,110
22.2,103
22.3,95
22.4,86
22.5,77
22.6,77
22.7,91
22.8,105
22.9,120
23,132
23.1,137
23.2,141
23.3,145
23.4,148
23.5,150
23.6,147
23.7,144
23.8,140
23.9,135
24,138
24.1,144
24.2,154
24.3,164
24.4,171
24.5,175
24.6,179
24.7,184
24.8,189
24.9,189
25,189
25.1,187
25.2,185
25.3,185
25.4,185
25.5,184
25.6,183
25.7,183
25.8,176
25.9,168
26,160
26.1,150
26.2,146
26.3,147
26.4,148
26.5,149
26.6,151
26.7,168
26.8,189
26.9,214
27,240
27.1,260
27.2,274
27.3,286
27.4,295
27.5,300
27.6,308
27.7,323
27.8,346
27.9,372
28,395
28.1,412
28.2,423
28.3,431
28.4,436
28.5,431
28.6,423
28.7,411
28.8,402
28.9,406
29,417
29.1,430
29.2,443
29.3,458
29.4,476
29.5,490
29.6,502
29.7,511
29.8,519
29.9,526
30,531
30.1,536
30.2,544
30.3,548
30.4,554
30.5,563
30.6,576
30.7,589
30.8,602
30.9,616
31,627
31.1,637
31.2,645
31.3,649
31.4,652
31.5,660
31.6,669
31.7,677
31.8,684
31.9,688
32,692
32.1,691
32.2,679
32.3,666
32.4,653
32.5,648
32.6,646
32.7,643
32.8,640
32.9,634
33,628
33.1,623
33.2,620
33.3,617
33.4,618
33.5,620
33.6,623
33.7,626
33.8,630
33.9,636
34,642
34.1,650
34.2,658
34.3,665
34.4,669
34.5,670
34.6,669
34.7,664
34.8,660
34.9,656
35,649
35.1,642
35.2,629
35.3,616
35.4,606
35.5,601
35.6,599
35.7,606
35.8,615
35.9,625
36,637
36.1,651
36.2,666
36.3,679
36.4,692
36.5,698
36.6,694
36.7,691
36.8,686
36.9,679
37,673
37.1,670
37.2,669
37.3,671
37.4,675
37.5,676
37.6,672
37.7,664
37.8,655
37.9,649
38,643
38.1,638
38.2,635
38.3,636
38.4,640
38.5,646
38.6,654
38.7,666
38.8,679
38.9,689
39,697
39.1,703
39.2,702
39.3,693
39.4,681
39.5,668
39.6,657
39.7,652
39.8,650
39.9,651
40,656
40.1,658
40.2,658
40.3,655
40.4,652
40.5,650
40.6,638
40.7,623
40.8,607
40.9,591
41,577
41.1,564
41.2,551
41.3,537
41.4,519
41.5,522
41.6,526
41.7,526
41.8,524
41.9,526
42,531
42.1,541
42.2,561
42.3,580
42.4,597
42.5,610
42.6,620
42.7,626
42.8,626
42.9,621
43,618
43.1,614
43.2,612
43.3,617
43.4,621
43.5,626
43.6,629
43.7,633
43.8,635
43.9,637
44,635
44.1,632
44.2,646
44.3,658
44.4,668
44.5,676
44.6,676
44.7,670
44.8,660
44.9,649
45,635
45.1,627
45.2,619
45.3,612
45.4,605
45.5,606
45.6,612
45.7,621
45.8,630
45.9,639
46,646
46.1,656
46.2,668
46.3,682
46.4,689
46.5,693
46.6,694
46.7,694
46.8,691
46.9,690
47,689
47.1,689
47.2,689
47.3,691
47.4,696
47.5,697
47.6,692
47.7,682
47.8,667
47.9,654
48,641
48.1,629
48.2,614
48.3,601
48.4,592
48.5,586
48.6,584
48.7,589
48.8,601
48.9,623
49,651
49.1,673
49.2,690
49.3,706
49.4,720
49.5,729
49.6,733
49.7,732
49.8,727
49.9,717
50,699
50.1,677
50.2,657
50.3,639
50.4,628
50.5,623
50.6,618
50.7,613
50.8,608
50.9,613
51,621
51.1,632
51.2,643
51.3,654
51.4,664
51.5,674
51.6,682
51.7,689
51.8,684
51.9,675
52,662
52.1,647
52.2,633
52.3,621
52.4,606
52.5,590
52.6,570
52.7,562
52.8,560
52.9,564
53,566
53.1,572
53.2,584
53.3,596
53.4,607
53.5,615
53.6,627
53.7,637
53.8,644
53.9,650
54,646
54.1,635
54.2,631
54.3,630
54.4,631
54.5,642
54.6,654
54.7,664
54.8,675
54.9,686
55,693
55.1,698
55.2,700
55.3,699
55.4,693
55.5,689
55.6,683
55.7,675
55.8,661
55.9,645
56,630
56.1,616
56.2,607
56.3,607
56.4,610
56.5,613
56.6,616
56.7,619
56.8,622
56.9,623
57,622
57.1,618
57.2,615
57.3,613
57.4,610
57.5,607
57.6,604
57.7,602
57.8,600
57.9,599
58,597
58.1,600
58.2,610
58.3,621
58.4,634
58.5,646
58.6,656
58.7,665
58.8,673
58.9,677
59,670
59.1,660
59.2,647
59.3,630
59.4,621
59.5,624
59.6,630
59.7,639
59.8,649
59.9,661
60,674
60.1,684
60.2,696
60.3,696
60.4,691
60.5,689
60.6,690
60.7,694
60.8,697
60.9,692
61,685
61.1,678
61.2,676
61.3,676
61.4,676
61.5,673
61.6,670
61.7,662
61.8,652
61.9,641
62,630
62.1,616
62.2,603
62.3,594
62.4,587
62.5,586
62.6,590
62.7,594
62.8,597
62.9,598
63,593
63.1,588
63.2,582
63.3,575
63.4,571
63.5,576
63.6,588
63.7,600
63.8,613
63.9,622
64,629
64.1,635
64.2,646
64.3,655
