Length,HU
0.1,155
0.2,155
0.3,156
0.4,157
0.5,158
0.6,159
0.7,160
0.8,162
0.9,164
1,165
1.1,167
1.2,168
1.3,169
1.4,170
1.5,171
1.6,172
1.7,172
1.8,173
1.9,173
2,173
2.1,173
2.2,173
2.3,172
2.4,172
2.5,172
2.6,172
2.7,171
2.8,171
2.9,172
3,172
3.1,172
3.2,172
3.3,173
3.4,174
3.5,175
3.6,176
3.7,177
3.8,178
3.9,179
4,181
4.1,183
4.2,184
4.3,185
4.4,186
4.5,187
4.6,188
4.7,189
4.8,190
4.9,191
5,192
5.1,193
5.2,195
5.3,196
5.4,197
5.5,199
5.6,200
5.7,202
5.8,203
5.9,204
6,206
6.1,207
6.2,209
6.3,210
6.4,211
6.5,213
6.6,214
6.7,215
6.8,216
6.9,217
7,218
7.1,219
7.2,220
7.3,220
7.4,220
7.5,221
7.6,221
7.7,221
7.8,222
7.9,222
8,222
8.1,222
8.2,223
8.3,223
8.4,223
8.5,223
8.6,224
8.7,224
8.8,225
8.9,226
9,227
9.1,228
9.2,229
9.3,229
9.4,230
9.5,231
9.6,231
9.7,231
9.8,231
9.9,230
10,229
10.1,228
10.2,227
10.3,225
10.4,224
10.5,222
10.6,221
10.7,219
10.8,217
10.9,214
11,212
11.1,209
11.2,206
11.3,203
11.4,200
11.5,197
11.6,193
11.7,190
11.8,187
11.9,184
12,181
12.1,178
12.2,175
12.3,172
12.4,169
12.5,167
12.6,166
12.7,164
12.8,163
12.9,162
13,161
13.1,160
13.2,159
13.3,159
13.4,159
13.5,159
13.6,159
13.7,160
13.8,161
13.9,162
14,164
14.1,165
14.2,167
14.3,170
14.4,173
14.5,176
14.6,179
14.7,183
14.8,186
14.9,189
15,193
15.1,195
15.2,198
15.3,200
15.4,202
15.5,203
15.6,203
15.7,203
15.8,203
15.9,202
16,200
16.1,197
16.2,194
16.3,190
16.4,185
16.5,180
16.6,174
16.7,169
16.8,163
16.9,157
17,152
17.1,147
17.2,143
17.3,139
17.4,135
17.5,131
17.6,127
17.7,124
17.8,121
17.9,118
18,116
18.1,113
18.2,111
18.3,108
18.4,105
18.5,103
18.6,101
18.7,98
18.8,96
18.9,94
19,93
19.1,91
19.2,90
19.3,89
19.4,88
19.5,88
19.6,88
19.7,88
19.8,88
19.9,88
20,89
20.1,89
20.2,89
20.3,88
20.4,87
20.5,86
20.6,86
20.7,85
20.8,85
20.9,84
21,84
21.1,83
21.2,83
21.3,83
21.4,82
21.5,82
21.6,82
21.7,83
21.8,83
21.9,82
22,82
22.1,82
22.2,81
22.3,80
22.4,80
22.5,80
22.6,80
22.7,80
22.8,80
22.9,80
23,81
23.1,81
23.2,82
23.3,83
23.4,84
23.5,86
23.6,86
23.7,87
23.8,88
23.9,89
24,89
24.1,90
24.2,90
24.3,90
24.4,90
24.5,90
24.6,89
24.7,89
24.8,88
24.9,87
25,87
25.1,86
25.2,85
25.3,85
25.4,84
25.5,83
25.6,83
25.7,82
25.8,81
25.9,80
26,80
26.1,80
26.2,80
26.3,80
26.4,80
26.5,80
26.6,81
26.7,81
26.8,82
26.9,83
27,84
27.1,86
27.2,89
27.3,92
27.4,96
27.5,100
27.6,107
27.7,114
27.8,122
27.9,130
28,141
28.1,153
28.2,165
28.3,177
28.4,191
28.5,206
28.6,221
28.7,237
28.8,253
28.9,269
29,285
29.1,302
29.2,318
29.3,332
29.4,346
29.5,360
29.6,374
29.7,385
29.8,394
29.9,403
30,412
30.1,420
30.2,425
30.3,431
30.4,436
30.5,441
30.6,446
30.7,450
30.8,454
30.9,458
31,462
31.1,466
31.2,470
31.3,473
31.4,477
31.5,480
31.6,483
31.7,487
31.8,490
31.9,492
32,495
32.1,497
32.2,499
32.3,500
32.4,501
32.5,502
