Length,HU
0.1,141
0.2,134
0.3,129
0.4,122
0.5,114
0.6,104
0.7,94
0.8,87
0.9,85
1,82
1.1,92
1.2,109
1.3,124
1.4,135
1.5,150
1.6,166
1.7,184
1.8,201
1.9,218
2,225
2.1,228
2.2,228
2.3,228
2.4,224
2.5,206
2.6,190
2.7,179
2.8,174
2.9,167
3,160
3.1,155
3.2,153
3.3,156
3.4,168
3.5,175
3.6,179
3.7,181
3.8,198
3.9,220
4,242
4.1,261
4.2,269
4.3,266
4.4,264
4.5,257
4.6,250
4.7,245
4.8,243
4.9,243
5,242
5.1,240
5.2,233
5.3,225
5.4,216
5.5,212
5.6,212
5.7,217
5.8,224
5.9,233
6,241
6.1,243
6.2,238
6.3,233
6.4,226
6.5,209
6.6,189
6.7,167
6.8,144
6.9,120
7,98
7.1,78
7.2,60
7.3,43
7.4,45
7.5,52
7.6,62
7.7,74
7.8,85
7.9,92
8,98
8.1,105
8.2,118
8.3,122
8.4,129
8.5,138
8.6,150
8.7,164
8.8,174
8.9,183
9,192
9.1,201
9.2,202
9.3,203
9.4,205
9.5,201
9.6,193
9.7,181
9.8,167
9.9,152
10,139
10.1,134
10.2,129
10.3,127
10.4,125
10.5,129
10.6,134
10.7,137
10.8,131
10.9,120
11,120
11.1,117
11.2,111
11.3,101
11.4,95
11.5,105
11.6,121
11.7,142
11.8,168
11.9,191
12,216
12.1,242
12.2,264
12.3,269
12.4,258
12.5,245
12.6,234
12.7,223
12.8,213
12.9,202
13,191
13.1,179
13.2,173
13.3,169
13.4,166
13.5,168
13.6,173
13.7,191
13.8,208
13.9,225
14,242
14.1,258
14.2,267
14.3,271
14.4,270
14.5,264
14.6,238
14.7,212
14.8,189
14.9,173
15,158
15.1,144
15.2,133
15.3,126
15.4,123
15.5,131
15.6,137
15.7,140
15.8,142
15.9,148
16,158
16.1,166
16.2,164
16.3,163
16.4,158
16.5,157
16.6,158
16.7,162
16.8,157
16.9,149
17,146
17.1,149
17.2,156
17.3,158
17.4,153
17.5,142
17.6,131
17.7,132
17.8,134
17.9,138
18,141
18.1,144
18.2,154
18.3,159
18.4,161
18.5,160
18.6,165
18.7,174
18.8,182
18.9,186
19,187
19.1,176
19.2,165
19.3,153
19.4,139
19.5,129
19.6,121
19.7,114
19.8,109
19.9,108
20,114
20.1,120
20.2,132
20.3,141
20.4,146
20.5,147
20.6,143
20.7,137
20.8,133
20.9,134
21,133
21.1,130
21.2,125
21.3,121
21.4,115
21.5,108
21.6,101
21.7,94
21.8,88
21.9,81
22,75
22.1,69
22.2,76
22.3,83
22.4,90
22.5,96
22.6,104
22.7,118
22.8,136
