Length,HU
0.1,260
0.2,259
0.3,258
0.4,257
0.5,256
0.6,255
0.7,254
0.8,253
0.9,252
1,251
1.1,250
1.2,250
1.3,250
1.4,251
1.5,251
1.6,252
1.7,253
1.8,254
1.9,255
2,256
2.1,257
2.2,258
2.3,258
2.4,257
2.5,256
2.6,255
2.7,254
2.8,251
2.9,249
3,247
3.1,244
3.2,241
3.3,239
3.4,237
3.5,235
3.6,233
3.7,231
3.8,229
3.9,228
4,227
4.1,226
4.2,225
4.3,225
4.4,225
4.5,225
4.6,226
4.7,227
4.8,228
4.9,229
5,231
5.1,233
5.2,236
5.3,238
5.4,240
5.5,243
5.6,246
5.7,249
5.8,251
5.9,254
6,255
6.1,257
6.2,259
6.3,260
6.4,261
6.5,262
6.6,263
6.7,264
6.8,265
6.9,266
7,266
7.1,266
7.2,266
7.3,265
7.4,264
7.5,262
7.6,261
7.7,259
7.8,257
7.9,255
8,254
8.1,252
8.2,250
8.3,249
8.4,248
8.5,246
8.6,245
8.7,244
8.8,242
8.9,241
9,240
9.1,238
9.2,237
9.3,236
9.4,235
9.5,234
9.6,233
9.7,232
9.8,232
9.9,232
10,231
10.1,231
10.2,231
10.3,230
10.4,230
10.5,230
10.6,229
10.7,228
10.8,227
10.9,227
11,226
11.1,225
11.2,224
11.3,224
11.4,223
11.5,223
11.6,223
11.7,223
11.8,223
11.9,223
12,223
12.1,224
12.2,224
12.3,225
12.4,225
12.5,226
12.6,226
12.7,226
12.8,226
12.9,225
13,225
13.1,224
13.2,223
13.3,222
13.4,221
13.5,220
13.6,219
13.7,217
13.8,216
13.9,215
14,213
14.1,212
14.2,210
14.3,208
14.4,207
14.5,204
14.6,201
14.7,199
14.8,196
14.9,193
15,189
15.1,186
15.2,183
15.3,180
15.4,177
15.5,174
15.6,171
15.7,168
15.8,164
15.9,161
16,157
16.1,152
16.2,148
16.3,143
16.4,138
16.5,133
16.6,128
16.7,124
16.8,120
16.9,117
17,114
17.1,111
17.2,108
17.3,106
17.4,105
17.5,103
17.6,102
17.7,101
17.8,101
17.9,100
18,100
18.1,100
18.2,99
18.3,98
18.4,98
18.5,97
18.6,97
18.7,96
18.8,96
18.9,95
19,95
19.1,95
19.2,95
19.3,96
19.4,96
19.5,97
19.6,98
19.7,98
19.8,98
19.9,99
20,99
20.1,99
20.2,98
20.3,98
20.4,98
20.5,97
20.6,96
20.7,96
20.8,95
20.9,94
21,93
21.1,93
21.2,92
21.3,91
21.4,91
21.5,90
21.6,90
21.7,89
21.8,89
21.9,89
22,89
22.1,89
22.2,90
22.3,90
22.4,91
22.5,92
22.6,93
22.7,94
22.8,95
22.9,97
23,97
23.1,98
23.2,99
23.3,100
23.4,101
23.5,101
23.6,102
23.7,102
23.8,103
23.9,103
24,104
24.1,106
24.2,107
24.3,109
24.4,111
24.5,113
24.6,115
24.7,118
24.8,121
24.9,124
25,126
25.1,129
25.2,131
25.3,134
25.4,137
25.5,139
25.6,141
25.7,144
25.8,146
25.9,149
26,152
26.1,154
26.2,157
26.3,160
26.4,163
26.5,165
26.6,168
26.7,170
26.8,172
26.9,175
27,178
27.1,180
27.2,183
27.3,186
27.4,190
27.5,194
27.6,197
27.7,201
27.8,205
27.9,209
28,214
28.1,219
28.2,224
28.3,229
28.4,235
28.5,241
28.6,247
28.7,252
28.8,258
28.9,264
29,271
29.1,277
29.2,284
29.3,290
29.4,297
29.5,304
29.6,310
29.7,317
29.8,325
29.9,332
30,340
30.1,348
30.2,356
30.3,364
30.4,371
30.5,379
30.6,387
30.7,394
30.8,400
30.9,405
31,410
31.1,415
31.2,419
31.3,422
31.4,424
31.5,427
31.6,429
31.7,430
31.8,431
31.9,433
32,435
32.1,436
32.2,438
32.3,439
32.4,440
32.5,442
32.6,443
32.7,444
32.8,445
32.9,445
33,445
33.1,445
33.2,445
33.3,446
33.4,446
33.5,446
33.6,446
33.7,446
33.8,446
33.9,446
34,447
