Length,HU
0.1,275
0.2,272
0.3,268
0.4,265
0.5,262
0.6,257
0.7,253
0.8,246
0.9,246
1,248
1.1,249
1.2,253
1.3,259
1.4,265
1.5,272
1.6,279
1.7,287
1.8,296
1.9,304
2,311
2.1,318
2.2,324
2.3,324
2.4,323
2.5,322
2.6,320
2.7,318
2.8,318
2.9,317
3,317
3.1,315
3.2,315
3.3,314
3.4,312
3.5,310
3.6,308
3.7,302
3.8,295
3.9,288
4,280
4.1,274
4.2,270
4.3,267
4.4,269
4.5,271
4.6,273
4.7,276
4.8,277
4.9,279
5,282
5.1,285
5.2,288
5.3,290
5.4,293
5.5,301
5.6,310
5.7,317
5.8,322
5.9,325
6,323
6.1,320
6.2,315
6.3,311
6.4,306
6.5,307
6.6,309
6.7,312
6.8,315
6.9,319
7,322
7.1,324
7.2,324
7.3,324
7.4,322
7.5,318
7.6,311
7.7,305
7.8,300
7.9,298
8,298
8.1,298
8.2,298
8.3,299
8.4,295
8.5,293
8.6,290
8.7,285
8.8,280
8.9,277
9,274
9.1,272
9.2,270
9.3,268
9.4,264
9.5,261
9.6,258
9.7,256
9.8,252
9.9,250
10,249
10.1,249
10.2,251
10.3,255
10.4,260
10.5,263
10.6,267
10.7,263
10.8,259
10.9,256
11,256
11.1,256
11.2,254
11.3,253
11.4,252
11.5,252
11.6,252
11.7,251
11.8,248
11.9,246
12,244
12.1,244
12.2,244
12.3,246
12.4,249
12.5,250
12.6,246
12.7,241
12.8,236
12.9,231
13,227
13.1,226
13.2,224
13.3,222
13.4,219
13.5,219
13.6,221
13.7,224
13.8,228
13.9,233
14,232
14.1,231
14.2,229
14.3,227
14.4,226
14.5,223
14.6,220
14.7,214
14.8,207
14.9,201
15,195
15.1,191
15.2,189
15.3,190
15.4,194
15.5,199
15.6,204
15.7,207
15.8,208
15.9,206
16,199
16.1,189
16.2,176
16.3,160
16.4,143
16.5,131
16.6,122
16.7,114
16.8,116
16.9,118
17,121
17.1,126
17.2,127
17.3,124
17.4,121
17.5,118
17.6,116
17.7,114
17.8,112
17.9,111
18,111
18.1,111
18.2,110
18.3,109
18.4,109
18.5,108
18.6,105
18.7,100
18.8,95
18.9,91
19,86
19.1,86
19.2,89
19.3,95
19.4,103
19.5,113
19.6,122
19.7,124
19.8,126
19.9,128
20,129
20.1,130
20.2,128
20.3,126
20.4,123
20.5,119
20.6,115
20.7,112
20.8,107
20.9,103
21,98
21.1,95
21.2,94
21.3,91
21.4,87
21.5,85
21.6,84
21.7,82
21.8,84
