Length,HU
0.1,130
0.2,129
0.3,128
0.4,128
0.5,127
0.6,127
0.7,127
0.8,126
0.9,126
1,126
1.1,127
1.2,127
1.3,127
1.4,127
1.5,128
1.6,128
1.7,129
1.8,130
1.9,130
2,131
2.1,132
2.2,133
2.3,134
2.4,136
2.5,137
2.6,138
2.7,141
2.8,143
2.9,146
3,148
3.1,151
3.2,154
3.3,158
3.4,162
3.5,167
3.6,171
3.7,175
3.8,179
3.9,183
4,187
4.1,191
4.2,195
4.3,198
4.4,201
4.5,204
4.6,206
4.7,208
4.8,210
4.9,212
5,213
5.1,214
5.2,216
5.3,217
5.4,218
5.5,219
5.6,220
5.7,220
5.8,221
5.9,222
6,223
6.1,223
6.2,224
6.3,225
6.4,225
6.5,226
6.6,226
6.7,227
6.8,228
6.9,229
7,231
7.1,232
7.2,233
7.3,235
7.4,237
7.5,238
7.6,240
7.7,242
7.8,244
7.9,245
8,245
8.1,246
8.2,246
8.3,247
8.4,247
8.5,246
8.6,246
8.7,245
8.8,245
8.9,244
9,243
9.1,242
9.2,241
9.3,240
9.4,239
9.5,238
9.6,237
9.7,236
9.8,235
9.9,234
10,233
10.1,232
10.2,231
10.3,230
10.4,230
10.5,229
10.6,228
10.7,227
10.8,227
10.9,227
11,226
11.1,226
11.2,226
11.3,226
11.4,226
11.5,227
11.6,228
11.7,228
11.8,229
11.9,229
12,230
12.1,230
12.2,230
12.3,231
12.4,231
12.5,230
12.6,230
12.7,229
12.8,228
12.9,228
13,227
13.1,225
13.2,223
13.3,222
13.4,220
13.5,219
13.6,217
13.7,214
13.8,212
13.9,209
14,207
14.1,204
14.2,201
14.3,198
14.4,195
14.5,192
14.6,189
14.7,186
14.8,183
14.9,179
15,176
15.1,173
15.2,169
15.3,166
15.4,163
15.5,160
15.6,157
15.7,154
15.8,151
15.9,149
16,146
16.1,144
16.2,141
16.3,138
16.4,136
16.5,133
16.6,131
16.7,128
16.8,126
16.9,123
17,121
17.1,118
17.2,115
17.3,113
17.4,111
17.5,109
17.6,107
17.7,105
17.8,104
17.9,103
18,102
18.1,101
18.2,100
18.3,99
18.4,99
18.5,99
18.6,99
18.7,98
18.8,98
18.9,98
19,98
19.1,98
19.2,97
19.3,97
19.4,97
19.5,96
19.6,96
19.7,95
19.8,94
19.9,94
20,94
20.1,93
20.2,93
20.3,93
20.4,92
20.5,92
20.6,92
20.7,92
20.8,92
20.9,92
21,92
21.1,93
21.2,93
21.3,94
21.4,94
21.5,95
21.6,95
21.7,96
21.8,96
21.9,97
22,97
22.1,97
22.2,98
22.3,98
22.4,98
22.5,98
22.6,97
22.7,97
22.8,97
22.9,97
23,97
23.1,96
23.2,96
