Length,HU
0.1,367
0.2,367
0.3,368
0.4,367
0.5,365
0.6,363
0.7,361
0.8,362
0.9,366
1,370
1.1,374
1.2,380
1.3,387
1.4,393
1.5,399
1.6,404
1.7,411
1.8,417
1.9,423
2,427
2.1,425
2.2,423
2.3,420
2.4,418
2.5,412
2.6,407
2.7,402
2.8,397
2.9,394
3,392
3.1,390
3.2,389
3.3,389
3.4,393
3.5,397
3.6,401
3.7,405
3.8,404
3.9,402
4,399
4.1,397
4.2,394
4.3,392
4.4,390
4.5,388
4.6,389
4.7,390
4.8,392
4.9,394
5,397
5.1,401
5.2,406
5.3,410
5.4,415
5.5,421
5.6,427
5.7,432
5.8,439
5.9,448
6,458
6.1,467
6.2,477
6.3,484
6.4,490
6.5,495
6.6,501
6.7,503
6.8,500
6.9,497
7,493
7.1,489
7.2,486
7.3,482
7.4,478
7.5,474
7.6,478
7.7,482
7.8,486
7.9,490
8,493
8.1,495
8.2,498
8.3,501
8.4,505
8.5,507
8.6,511
8.7,515
8.8,520
8.9,524
9,528
9.1,530
9.2,532
9.3,525
9.4,518
9.5,510
9.6,502
9.7,496
9.8,491
9.9,486
10,482
10.1,481
10.2,484
10.3,486
10.4,488
10.5,489
10.6,490
10.7,490
10.8,489
10.9,487
11,484
11.1,481
11.2,478
11.3,476
11.4,476
11.5,478
11.6,480
11.7,482
11.8,482
11.9,480
12,478
12.1,474
12.2,469
12.3,461
12.4,453
12.5,444
12.6,434
12.7,424
12.8,414
12.9,404
13,395
13.1,384
13.2,373
13.3,362
13.4,350
13.5,337
13.6,326
13.7,315
13.8,304
13.9,294
14,287
14.1,279
14.2,270
14.3,261
14.4,244
14.5,226
14.6,208
14.7,190
14.8,169
14.9,147
15,127
15.1,107
15.2,91
15.3,79
15.4,69
15.5,60
15.6,56
15.7,58
15.8,61
15.9,65
16,69
16.1,71
16.2,74
16.3,77
16.4,79
16.5,82
16.6,84
16.7,87
16.8,90
16.9,94
17,99
17.1,104
17.2,110
17.3,112
17.4,109
17.5,106
17.6,103
17.7,99
17.8,87
17.9,75
18,64
18.1,54
18.2,46
18.3,39
18.4,32
18.5,25
18.6,23
18.7,24
18.8,25
18.9,25
19,27
19.1,33
19.2,37
19.3,41
19.4,45
19.5,46
19.6,46
19.7,46
19.8,45
19.9,43
20,41
20.1,38
20.2,36
20.3,39
20.4,44
20.5,50
20.6,55
20.7,64
20.8,76
20.9,88
21,100
21.1,109
21.2,110
21.3,111
21.4,111
21.5,112
21.6,105
21.7,98
21.8,91
21.9,84
22,78
22.1,74
22.2,69
22.3,64
22.4,64
22.5,69
22.6,75
22.7,80
22.8,85
22.9,89
23,92
23.1,95
23.2,96
23.3,95
23.4,94
