Length,HU
0.1,645
0.2,653
0.3,662
0.4,670
0.5,677
0.6,680
0.7,682
0.8,682
0.9,683
1,682
1.1,682
1.2,682
1.3,682
1.4,683
1.5,682
1.6,681
1.7,679
1.8,676
1.9,672
2,666
2.1,659
2.2,651
2.3,642
2.4,634
2.5,632
2.6,631
2.7,629
2.8,628
2.9,626
3,624
3.1,626
3.2,630
3.3,633
3.4,634
3.5,635
3.6,634
3.7,633
3.8,633
3.9,633
4,633
4.1,632
4.2,631
4.3,630
4.4,628
4.5,627
4.6,625
4.7,624
4.8,625
4.9,626
5,626
5.1,626
5.2,626
5.3,627
5.4,628
5.5,629
5.6,630
5.7,630
5.8,629
5.9,628
6,627
6.1,626
6.2,626
6.3,622
6.4,618
6.5,613
6.6,609
6.7,604
6.8,599
6.9,595
7,592
7.1,588
7.2,585
7.3,583
7.4,580
7.5,578
7.6,580
7.7,582
7.8,583
7.9,584
8,584
8.1,582
8.2,580
8.3,577
8.4,575
8.5,574
8.6,572
8.7,573
8.8,575
8.9,577
9,579
9.1,582
9.2,584
9.3,586
9.4,587
9.5,589
9.6,591
9.7,593
9.8,596
9.9,598
10,601
10.1,603
10.2,604
10.3,604
10.4,604
10.5,602
10.6,600
10.7,596
10.8,592
10.9,587
11,583
11.1,576
11.2,570
11.3,565
11.4,561
11.5,557
11.6,554
11.7,552
11.8,549
11.9,549
12,551
12.1,554
12.2,556
12.3,559
12.4,562
12.5,565
12.6,568
12.7,570
12.8,572
12.9,573
13,574
13.1,575
13.2,576
13.3,576
13.4,577
13.5,576
13.6,576
13.7,575
13.8,575
13.9,576
14,577
14.1,578
14.2,580
14.3,582
14.4,584
14.5,585
14.6,585
14.7,585
14.8,584
14.9,583
15,582
15.1,580
15.2,578
15.3,577
15.4,576
15.5,575
15.6,574
15.7,573
15.8,570
15.9,562
16,555
16.1,548
16.2,541
16.3,535
16.4,530
16.5,527
16.6,527
16.7,529
16.8,531
16.9,534
17,537
17.1,539
17.2,538
17.3,537
17.4,536
17.5,532
17.6,529
17.7,524
17.8,516
17.9,507
18,497
18.1,488
18.2,477
18.3,463
18.4,451
18.5,440
18.6,429
18.7,418
18.8,407
18.9,397
19,388
19.1,382
19.2,375
19.3,368
19.4,360
19.5,352
19.6,343
19.7,331
19.8,319
19.9,304
20,290
20.1,276
20.2,261
20.3,246
20.4,233
