Length,HU
0.1,380
0.2,380
0.3,381
0.4,381
0.5,382
0.6,382
0.7,383
0.8,383
0.9,382
1,382
1.1,381
1.2,380
1.3,379
1.4,378
1.5,376
1.6,374
1.7,372
1.8,370
1.9,368
2,366
2.1,364
2.2,364
2.3,364
2.4,363
2.5,363
2.6,363
2.7,364
2.8,365
2.9,367
3,368
3.1,370
3.2,372
3.3,373
3.4,375
3.5,377
3.6,378
3.7,380
3.8,382
3.9,383
4,384
4.1,385
4.2,386
4.3,386
4.4,387
4.5,387
4.6,387
4.7,387
4.8,386
4.9,386
5,386
5.1,386
5.2,387
5.3,387
5.4,388
5.5,388
5.6,389
5.7,390
5.8,390
5.9,391
6,391
6.1,392
6.2,392
6.3,392
6.4,392
6.5,391
6.6,391
6.7,391
6.8,390
6.9,389
7,387
7.1,386
7.2,384
7.3,383
7.4,381
7.5,379
7.6,376
7.7,374
7.8,371
7.9,368
8,366
8.1,364
8.2,362
8.3,360
8.4,358
8.5,356
8.6,355
8.7,354
8.8,353
8.9,352
9,351
9.1,350
9.2,350
9.3,349
9.4,347
9.5,345
9.6,343
9.7,340
9.8,336
9.9,332
10,327
10.1,322
10.2,315
10.3,306
10.4,297
10.5,287
10.6,277
10.7,264
10.8,251
10.9,237
11,223
11.1,209
11.2,195
11.3,182
11.4,169
11.5,156
11.6,146
11.7,136
11.8,127
11.9,119
12,111
12.1,105
12.2,99
12.3,93
12.4,88
12.5,83
12.6,79
12.7,76
12.8,73
12.9,71
13,69
13.1,67
13.2,65
13.3,64
13.4,63
13.5,62
13.6,61
13.7,60
13.8,59
13.9,58
14,57
14.1,56
14.2,56
14.3,55
14.4,55
14.5,55
14.6,55
14.7,55
14.8,55
14.9,55
15,56
15.1,56
15.2,56
15.3,57
15.4,58
15.5,58
15.6,58
15.7,58
15.8,58
15.9,58
16,58
16.1,58
16.2,58
16.3,58
16.4,57
16.5,57
16.6,57
16.7,57
16.8,57
16.9,57
17,57
17.1,58
17.2,58
17.3,59
17.4,60
17.5,60
17.6,60
17.7,61
17.8,61
17.9,62
18,62
18.1,63
18.2,64
18.3,65
18.4,67
18.5,69
18.6,71
18.7,73
18.8,75
18.9,77
19,78
19.1,79
19.2,80
19.3,80
19.4,80
19.5,80
19.6,79
19.7,78
19.8,76
19.9,74
20,73
20.1,72
