Length,HU
0.1,102
0.2,128
0.3,153
0.4,177
0.5,191
0.6,204
0.7,217
0.8,225
0.9,232
1,225
1.1,214
1.2,201
1.3,188
1.4,175
1.5,161
1.6,151
1.7,142
1.8,134
1.9,126
2,119
2.1,119
2.2,119
2.3,122
2.4,123
2.5,123
2.6,123
2.7,124
2.8,123
2.9,121
3,120
3.1,117
3.2,114
3.3,113
3.4,113
3.5,114
3.6,117
3.7,123
3.8,136
3.9,147
4,157
4.1,165
4.2,169
4.3,171
4.4,173
4.5,171
4.6,169
4.7,165
4.8,159
4.9,154
5,151
5.1,148
5.2,148
5.3,143
5.4,139
5.5,136
5.6,133
5.7,132
5.8,136
5.9,144
6,142
6.1,138
6.2,134
6.3,131
6.4,132
6.5,132
6.6,133
6.7,135
6.8,141
6.9,137
7,131
7.1,127
7.2,123
7.3,120
7.4,116
7.5,112
7.6,111
7.7,112
7.8,115
7.9,121
8,129
8.1,135
8.2,139
8.3,141
8.4,144
8.5,151
8.6,160
8.7,169
8.8,178
8.9,189
9,207
9.1,227
9.2,248
9.3,270
9.4,291
9.5,313
9.6,312
9.7,294
9.8,269
9.9,245
10,221
10.1,202
10.2,187
10.3,175
10.4,166
10.5,158
10.6,154
10.7,158
10.8,158
10.9,155
11,149
11.1,140
11.2,134
11.3,129
11.4,123
11.5,116
11.6,109
11.7,98
11.8,87
11.9,77
12,73
12.1,69
12.2,65
12.3,62
12.4,61
12.5,63
12.6,66
12.7,76
12.8,89
12.9,101
13,111
13.1,120
13.2,127
13.3,133
13.4,134
13.5,130
13.6,127
13.7,123
13.8,120
13.9,113
14,109
14.1,108
14.2,111
14.3,115
14.4,121
14.5,129
14.6,140
14.7,153
14.8,169
14.9,180
15,188
15.1,197
15.2,208
15.3,219
15.4,231
15.5,234
15.6,236
15.7,227
15.8,219
15.9,214
16,213
16.1,214
16.2,218
16.3,222
16.4,222
16.5,214
16.6,200
16.7,184
16.8,166
16.9,146
17,124
17.1,96
17.2,82
17.3,65
17.4,45
17.5,21
17.6,10
17.7,6
17.8,1
17.9,-3
18,-7
18.1,-10
18.2,-5
18.3,-1
18.4,3
18.5,7
18.6,10
18.7,20
18.8,32
18.9,44
19,58
19.1,73
19.2,89
19.3,105
19.4,118
19.5,130
19.6,141
19.7,148
19.8,144
19.9,140
20,137
20.1,137
20.2,140
20.3,141
20.4,144
20.5,147
20.6,152
20.7,158
20.8,161
20.9,159
21,158
21.1,157
21.2,158
21.3,160
21.4,169
21.5,181
21.6,194
21.7,208
21.8,222
21.9,229
22,230
22.1,227
22.2,219
22.3,205
22.4,179
22.5,154
22.6,125
22.7,94
22.8,61
22.9,28
23,15
23.1,15
23.2,18
23.3,22
23.4,27
23.5,33
23.6,41
23.7,50
23.8,61
23.9,70
24,75
24.1,77
24.2,79
24.3,81
24.4,84
24.5,88
24.6,104
24.7,121
24.8,136
24.9,149
25,162
25.1,171
25.2,179
25.3,192
25.4,210
25.5,226
25.6,236
25.7,233
25.8,225
25.9,214
26,198
26.1,166
26.2,142
26.3,119
26.4,96
26.5,74
26.6,53
26.7,53
26.8,80
26.9,115
27,148
27.1,180
27.2,207
27.3,221
27.4,234
27.5,248
27.6,263
27.7,277
27.8,279
27.9,283
28,288
28.1,294
28.2,302
28.3,306
28.4,305
28.5,302
28.6,297
28.7,291
28.8,282
28.9,270
29,255
29.1,235
29.2,215
29.3,193
29.4,171
29.5,152
29.6,137
29.7,126
29.8,127
29.9,143
30,173
30.1,205
30.2,239
30.3,275
30.4,311
30.5,324
30.6,315
30.7,305
30.8,291
30.9,275
31,246
31.1,214
31.2,184
31.3,168
31.4,157
31.5,152
31.6,153
31.7,157
31.8,163
31.9,171
32,185
32.1,212
32.2,240
32.3,269
32.4,298
32.5,329
32.6,363
32.7,398
32.8,425
32.9,453
33,482
33.1,514
33.2,546
33.3,578
33.4,608
33.5,637
33.6,662
33.7,675
33.8,685
33.9,692
34,697
34.1,699
34.2,695
34.3,684
34.4,672
34.5,661
34.6,649
34.7,639
34.8,633
34.9,631
35,637
35.1,645
35.2,653
35.3,655
35.4,655
35.5,654
35.6,653
35.7,649
35.8,642
35.9,635
36,627
36.1,619
36.2,610
36.3,600
36.4,592
