Length,HU
0.1,670
0.2,667
0.3,666
0.4,665
0.5,666
0.6,667
0.7,667
0.8,668
0.9,667
1,664
1.1,661
1.2,658
1.3,654
1.4,650
1.5,645
1.6,641
1.7,636
1.8,632
1.9,628
2,625
2.1,621
2.2,617
2.3,613
2.4,609
2.5,607
2.6,605
2.7,604
2.8,603
2.9,603
3,602
3.1,603
3.2,605
3.3,608
3.4,610
3.5,612
3.6,614
3.7,614
3.8,614
3.9,613
4,614
4.1,617
4.2,621
4.3,625
4.4,628
4.5,632
4.6,634
4.7,634
4.8,634
4.9,633
5,632
5.1,631
5.2,630
5.3,629
5.4,627
5.5,625
5.6,624
5.7,624
5.8,625
5.9,627
6,628
6.1,629
6.2,630
6.3,631
6.4,630
6.5,629
6.6,627
6.7,625
6.8,626
6.9,629
7,632
7.1,635
7.2,640
7.3,644
7.4,648
7.5,652
7.6,657
7.7,662
7.8,666
7.9,666
8,662
8.1,658
8.2,655
8.3,652
8.4,648
8.5,646
8.6,643
8.7,641
8.8,638
8.9,636
9,633
9.1,630
9.2,627
9.3,623
9.4,619
9.5,616
9.6,613
9.7,609
9.8,604
9.9,597
10,591
10.1,585
10.2,577
10.3,568
10.4,561
10.5,554
10.6,548
10.7,543
10.8,538
10.9,533
11,527
11.1,521
11.2,516
11.3,511
11.4,507
11.5,503
11.6,499
11.7,495
11.8,490
11.9,486
12,483
12.1,483
12.2,483
12.3,485
12.4,486
12.5,488
12.6,490
12.7,494
12.8,496
12.9,497
13,498
13.1,499
13.2,497
13.3,494
13.4,491
13.5,487
13.6,482
13.7,471
13.8,460
13.9,449
14,437
14.1,426
14.2,415
14.3,405
14.4,397
14.5,391
14.6,386
14.7,383
14.8,384
14.9,387
15,391
15.1,396
15.2,403
15.3,409
15.4,415
15.5,421
15.6,426
15.7,431
15.8,434
15.9,433
16,430
16.1,424
16.2,418
16.3,411
16.4,402
16.5,393
16.6,385
16.7,378
16.8,371
16.9,366
17,362
17.1,359
17.2,356
17.3,353
17.4,348
17.5,340
17.6,331
17.7,317
17.8,301
17.9,282
18,255
18.1,229
18.2,203
18.3,178
18.4,153
18.5,145
18.6,140
18.7,135
18.8,131
18.9,128
19,130
19.1,134
19.2,140
19.3,144
19.4,148
19.5,150
19.6,148
19.7,147
19.8,145
19.9,143
20,140
20.1,132
20.2,124
20.3,116
20.4,110
20.5,104
20.6,99
20.7,95
20.8,91
20.9,88
21,85
21.1,82
21.2,80
21.3,79
21.4,77
21.5,75
21.6,74
21.7,73
21.8,73
21.9,74
22,74
22.1,74
22.2,72
22.3,69
22.4,66
22.5,63
22.6,61
22.7,61
22.8,63
22.9,66
23,70
23.1,75
23.2,80
23.3,85
23.4,86
23.5,88
23.6,89
23.7,90
23.8,90
23.9,90
24,90
24.1,91
24.2,91
24.3,91
24.4,90
24.5,90
24.6,90
24.7,91
24.8,91
24.9,91
25,89
25.1,88
25.2,88
25.3,89
25.4,94
25.5,101
25.6,108
25.7,116
25.8,127
25.9,138
26,149
26.1,160
26.2,169
26.3,178
26.4,186
26.5,192
26.6,197
26.7,201
26.8,204
26.9,207
27,211
27.1,214
27.2,216
27.3,217
27.4,219
27.5,220
27.6,221
27.7,220
27.8,219
27.9,216
28,212
28.1,206
28.2,200
28.3,194
28.4,188
28.5,182
28.6,178
28.7,176
28.8,175
28.9,175
29,176
29.1,176
29.2,176
29.3,176
29.4,178
29.5,179
29.6,181
29.7,182
29.8,182
29.9,183
30,183
30.1,185
30.2,184
30.3,182
30.4,180
30.5,178
30.6,175
30.7,174
30.8,173
30.9,173
31,172
31.1,172
31.2,171
31.3,170
31.4,170
31.5,171
31.6,173
31.7,174
31.8,176
31.9,177
32,179
32.1,181
32.2,184
32.3,187
32.4,190
32.5,193
32.6,197
32.7,200
32.8,204
32.9,208
33,212
33.1,215
33.2,218
33.3,222
33.4,226
33.5,230
33.6,234
33.7,237
33.8,239
33.9,246
34,254
34.1,262
34.2,268
34.3,274
34.4,279
34.5,282
34.6,283
34.7,283
34.8,283
34.9,282
35,282
35.1,281
35.2,279
35.3,276
35.4,272
35.5,271
35.6,272
35.7,274
35.8,277
35.9,280
36,285
36.1,294
36.2,303
36.3,312
36.4,320
36.5,325
36.6,326
36.7,327
36.8,327
36.9,327
37,326
37.1,326
37.2,327
37.3,329
37.4,331
37.5,334
37.6,338
37.7,342
37.8,347
37.9,351
38,355
38.1,360
38.2,361
38.3,363
38.4,365
38.5,368
38.6,371
38.7,373
38.8,373
38.9,372
39,370
39.1,367
39.2,364
39.3,362
39.4,360
39.5,357
39.6,354
39.7,351
39.8,352
39.9,353
40,355
40.1,356
40.2,358
40.3,360
40.4,363
40.5,368
40.6,372
40.7,378
40.8,383
40.9,388
41,394
41.1,401
41.2,407
41.3,413
41.4,410
41.5,408
41.6,405
41.7,402
41.8,398
41.9,386
42,370
42.1,355
42.2,343
42.3,333
42.4,327
42.5,324
42.6,324
42.7,324
42.8,328
42.9,335
43,344
43.1,352
43.2,360
43.3,366
43.4,372
43.5,379
43.6,382
43.7,383
43.8,383
43.9,383
44,384
44.1,387
44.2,389
44.3,392
44.4,392
44.5,391
44.6,392
44.7,392
44.8,391
44.9,391
45,389
45.1,384
45.2,378
45.3,370
45.4,362
45.5,355
45.6,347
45.7,341
45.8,336
45.9,333
46,332
46.1,335
46.2,342
46.3,351
46.4,361
46.5,372
46.6,384
46.7,389
46.8,392
46.9,395
47,397
47.1,399
47.2,400
47.3,399
47.4,398
