Length,HU
0.1,93
0.2,92
0.3,91
0.4,88
0.5,86
0.6,83
0.7,79
0.8,76
0.9,74
1,72
1.1,70
1.2,68
1.3,67
1.4,67
1.5,66
1.6,66
1.7,68
1.8,70
1.9,72
2,75
2.1,77
2.2,80
2.3,84
2.4,87
2.5,89
2.6,90
2.7,91
2.8,92
2.9,92
3,92
3.1,91
3.2,91
3.3,90
3.4,88
3.5,86
3.6,84
3.7,83
3.8,83
3.9,85
4,87
4.1,90
4.2,93
4.3,97
4.4,101
4.5,105
4.6,107
4.7,108
4.8,109
4.9,110
5,111
5.1,111
5.2,109
5.3,108
5.4,106
5.5,104
5.6,101
5.7,99
5.8,96
5.9,97
6,99
6.1,100
6.2,102
6.3,103
6.4,105
6.5,107
6.6,109
6.7,108
6.8,107
6.9,105
7,103
7.1,101
7.2,98
7.3,95
7.4,92
7.5,90
7.6,88
7.7,86
7.8,84
7.9,81
8,82
8.1,83
8.2,84
8.3,84
8.4,87
8.5,91
8.6,95
8.7,99
8.8,101
8.9,103
9,104
9.1,106
9.2,106
9.3,103
9.4,100
9.5,96
9.6,93
9.7,88
9.8,84
9.9,80
10,76
10.1,75
10.2,74
10.3,72
10.4,70
10.5,67
10.6,64
10.7,60
10.8,57
10.9,54
11,52
11.1,51
11.2,49
11.3,50
11.4,51
11.5,52
11.6,54
11.7,56
11.8,59
11.9,63
12,68
12.1,72
12.2,76
12.3,81
12.4,85
12.5,90
12.6,91
12.7,91
12.8,92
12.9,92
13,93
13.1,92
13.2,92
13.3,92
13.4,93
13.5,94
13.6,96
13.7,98
13.8,99
13.9,99
14,98
14.1,97
14.2,95
14.3,92
14.4,88
14.5,84
14.6,79
14.7,77
14.8,74
14.9,71
15,68
15.1,67
15.2,66
15.3,65
15.4,65
15.5,66
15.6,67
15.7,69
15.8,71
15.9,73
16,75
16.1,76
16.2,78
16.3,80
16.4,79
16.5,79
16.6,79
16.7,79
16.8,79
16.9,79
17,79
17.1,80
17.2,80
17.3,80
17.4,80
17.5,80
17.6,80
17.7,80
17.8,79
17.9,78
18,78
18.1,78
18.2,79
18.3,79
18.4,80
18.5,82
18.6,84
18.7,85
18.8,85
18.9,82
19,79
19.1,76
19.2,74
19.3,70
19.4,68
19.5,66
19.6,64
19.7,66
19.8,70
19.9,75
20,80
20.1,85
20.2,91
20.3,97
20.4,103
20.5,107
20.6,108
20.7,109
20.8,110
20.9,110
21,107
21.1,105
21.2,103
21.3,101
21.4,99
21.5,96
21.6,94
21.7,91
21.8,92
21.9,92
22,93
22.1,92
22.2,95
22.3,97
22.4,100
22.5,103
22.6,105
22.7,108
22.8,110
22.9,112
23,113
23.1,111
23.2,109
23.3,106
23.4,103
23.5,101
23.6,99
23.7,98
23.8,97
23.9,95
24,94
24.1,93
24.2,93
24.3,93
24.4,93
24.5,92
24.6,92
24.7,91
24.8,89
24.9,88
25,86
25.1,85
25.2,83
25.3,82
25.4,80
25.5,80
25.6,83
25.7,86
25.8,88
25.9,91
26,94
26.1,96
26.2,99
26.3,101
26.4,100
26.5,99
26.6,98
26.7,98
26.8,99
26.9,100
27,100
27.1,101
27.2,101
27.3,100
27.4,99
27.5,98
27.6,96
27.7,93
27.8,89
27.9,85
28,82
28.1,81
28.2,81
28.3,82
28.4,82
28.5,85
28.6,88
28.7,91
28.8,93
28.9,94
29,94
29.1,95
29.2,96
29.3,95
29.4,94
29.5,92
29.6,90
29.7,87
29.8,82
