Length,HU
0.1,800
0.2,803
0.3,807
0.4,811
0.5,815
0.6,818
0.7,822
0.8,825
0.9,828
1,830
1.1,832
1.2,835
1.3,837
1.4,839
1.5,841
1.6,842
1.7,843
1.8,845
1.9,846
2,846
2.1,847
2.2,847
2.3,847
2.4,847
2.5,846
2.6,845
2.7,844
2.8,843
2.9,842
3,841
3.1,839
3.2,836
3.3,834
3.4,832
3.5,829
3.6,827
3.7,825
3.8,822
3.9,819
4,816
4.1,813
4.2,810
4.3,808
4.4,805
4.5,801
4.6,798
4.7,795
4.8,791
4.9,788
5,784
5.1,780
5.2,777
5.3,774
5.4,770
5.5,767
5.6,765
5.7,763
5.8,761
5.9,759
6,757
6.1,755
6.2,753
6.3,752
6.4,752
6.5,752
6.6,752
6.7,752
6.8,752
6.9,752
7,753
7.1,754
7.2,756
7.3,758
7.4,761
7.5,763
7.6,766
7.7,768
7.8,770
7.9,772
8,776
8.1,779
8.2,782
8.3,785
8.4,787
8.5,790
8.6,792
8.7,793
8.8,796
8.9,798
9,800
9.1,801
9.2,802
9.3,803
9.4,804
9.5,804
9.6,803
9.7,802
9.8,801
9.9,800
10,797
10.1,794
10.2,791
10.3,787
10.4,782
10.5,776
10.6,769
10.7,761
10.8,752
10.9,744
11,734
11.1,723
11.2,711
11.3,699
11.4,686
11.5,672
11.6,657
11.7,641
11.8,624
11.9,608
12,590
12.1,572
12.2,553
12.3,534
12.4,515
12.5,496
12.6,476
12.7,456
12.8,436
12.9,415
13,395
13.1,376
13.2,357
13.3,339
13.4,321
13.5,303
13.6,287
13.7,272
13.8,258
13.9,245
14,232
14.1,220
14.2,210
14.3,200
14.4,191
14.5,183
14.6,175
14.7,168
14.8,162
14.9,156
15,150
15.1,145
15.2,141
15.3,137
15.4,133
15.5,130
15.6,127
15.7,124
15.8,122
15.9,121
16,120
16.1,119
16.2,117
16.3,116
16.4,116
16.5,116
16.6,116
16.7,117
16.8,117
16.9,117
17,118
17.1,119
17.2,119
17.3,120
17.4,121
17.5,121
17.6,121
17.7,122
17.8,122
17.9,123
18,123
18.1,123
18.2,123
18.3,122
18.4,122
18.5,120
18.6,119
18.7,117
18.8,115
18.9,114
19,112
19.1,111
19.2,109
19.3,108
19.4,108
19.5,107
19.6,107
19.7,107
19.8,108
19.9,108
20,109
20.1,110
20.2,111
20.3,111
20.4,112
20.5,114
20.6,115
20.7,117
20.8,118
20.9,120
21,121
21.1,121
21.2,122
21.3,123
21.4,123
21.5,123
21.6,123
21.7,122
21.8,121
21.9,119
22,117
22.1,115
22.2,112
22.3,109
22.4,106
22.5,102
22.6,99
22.7,95
22.8,92
22.9,89
23,86
