Length,HU
0.1,508
0.2,511
0.3,513
0.4,515
0.5,517
0.6,518
0.7,519
0.8,520
0.9,520
1,521
1.1,521
1.2,521
1.3,522
1.4,523
1.5,524
1.6,525
1.7,526
1.8,527
1.9,527
2,529
2.1,531
2.2,533
2.3,534
2.4,535
2.5,537
2.6,538
2.7,538
2.8,539
2.9,541
3,542
3.1,543
3.2,545
3.3,547
3.4,549
3.5,551
3.6,553
3.7,555
3.8,556
3.9,557
4,558
4.1,558
4.2,559
4.3,560
4.4,561
4.5,562
4.6,563
4.7,566
4.8,569
4.9,573
5,576
5.1,581
5.2,585
5.3,589
5.4,592
5.5,596
5.6,600
5.7,604
5.8,607
5.9,610
6,613
6.1,615
6.2,618
6.3,620
6.4,622
6.5,625
6.6,627
6.7,629
6.8,632
6.9,634
7,636
7.1,638
7.2,641
7.3,644
7.4,646
7.5,648
7.6,650
7.7,651
7.8,652
7.9,653
8,655
8.1,656
8.2,658
8.3,659
8.4,661
8.5,662
8.6,663
8.7,664
8.8,663
8.9,662
9,661
9.1,660
9.2,656
9.3,651
9.4,646
9.5,639
9.6,630
9.7,619
9.8,606
9.9,591
10,574
10.1,556
10.2,537
10.3,515
10.4,492
10.5,468
10.6,444
10.7,418
10.8,392
10.9,366
11,340
11.1,314
11.2,289
11.3,264
11.4,241
11.5,220
11.6,200
11.7,181
11.8,163
11.9,147
12,132
12.1,118
12.2,106
12.3,95
12.4,86
12.5,78
12.6,71
12.7,66
12.8,62
12.9,58
13,55
13.1,52
13.2,49
13.3,47
13.4,46
13.5,45
13.6,44
13.7,43
13.8,42
13.9,41
14,40
14.1,40
14.2,40
14.3,40
14.4,40
14.5,41
14.6,42
14.7,43
14.8,44
14.9,45
15,46
15.1,46
15.2,46
15.3,47
15.4,48
15.5,48
15.6,49
15.7,49
15.8,49
15.9,49
16,48
16.1,48
16.2,48
16.3,48
16.4,48
16.5,48
16.6,48
16.7,47
16.8,47
16.9,48
17,48
17.1,50
17.2,50
17.3,51
17.4,52
17.5,53
17.6,52
17.7,51
17.8,50
17.9,48
18,45
18.1,42
18.2,39
18.3,37
18.4,35
18.5,34
18.6,34
18.7,35
18.8,36
18.9,38
19,40
19.1,43
19.2,45
19.3,48
19.4,51
19.5,54
19.6,57
19.7,61
19.8,65
19.9,69
20,74
20.1,78
20.2,83
20.3,88
20.4,93
20.5,98
20.6,104
20.7,110
20.8,116
20.9,123
21,130
21.1,136
21.2,143
21.3,149
21.4,154
21.5,159
21.6,163
21.7,166
21.8,169
21.9,171
22,172
22.1,173
22.2,174
22.3,175
22.4,176
22.5,177
22.6,178
22.7,179
22.8,180
22.9,181
23,182
23.1,183
23.2,184
23.3,185
23.4,186
23.5,187
23.6,188
23.7,189
23.8,190
23.9,190
24,191
24.1,192
24.2,192
24.3,193
24.4,193
24.5,193
24.6,193
24.7,193
24.8,193
24.9,193
25,193
25.1,193
25.2,194
25.3,195
25.4,196
25.5,197
25.6,198
25.7,200
25.8,201
25.9,202
26,202
26.1,202
26.2,203
26.3,202
26.4,202
26.5,202
26.6,201
26.7,200
26.8,199
26.9,198
27,197
27.1,197
27.2,197
27.3,196
27.4,196
27.5,196
27.6,197
27.7,198
27.8,199
27.9,199
28,200
28.1,201
28.2,202
28.3,203
28.4,204
28.5,205
28.6,206
28.7,207
28.8,208
28.9,209
29,210
29.1,211
29.2,211
29.3,211
29.4,211
29.5,212
29.6,212
29.7,212
29.8,211
29.9,211
30,211
30.1,211
30.2,210
30.3,211
30.4,211
30.5,212
30.6,212
30.7,213
30.8,214
30.9,215
31,215
31.1,215
31.2,216
31.3,216
31.4,216
31.5,217
31.6,218
31.7,218
31.8,218
31.9,218
32,218
32.1,218
32.2,217
32.3,216
32.4,214
32.5,212
32.6,210
32.7,209
32.8,207
32.9,205
33,203
33.1,201
33.2,200
33.3,199
33.4,198
33.5,197
33.6,197
33.7,197
33.8,198
33.9,198
34,198
34.1,199
34.2,198
34.3,198
34.4,197
34.5,196
34.6,195
34.7,194
34.8,193
34.9,192
35,191
35.1,190
35.2,189
35.3,188
35.4,186
35.5,185
35.6,184
35.7,183
35.8,182
35.9,183
36,184
36.1,185
36.2,185
36.3,188
36.4,189
36.5,191
36.6,192
36.7,193
36.8,193
36.9,193
37,193
37.1,193
37.2,192
37.3,192
37.4,192
37.5,191
37.6,192
37.7,192
37.8,193
37.9,194
38,195
38.1,196
38.2,197
38.3,198
38.4,200
38.5,201
38.6,201
38.7,201
38.8,202
38.9,201
39,200
39.1,199
39.2,198
39.3,197
39.4,196
39.5,195
39.6,194
39.7,193
39.8,192
39.9,190
40,189
40.1,187
40.2,185
40.3,183
40.4,181
40.5,178
40.6,176
40.7,174
40.8,172
40.9,170
41,169
41.1,169
41.2,169
41.3,169
41.4,169
41.5,169
41.6,169
41.7,169
41.8,169
41.9,168
42,167
42.1,167
42.2,166
42.3,166
42.4,165
42.5,164
42.6,163
42.7,162
42.8,161
42.9,160
43,160
43.1,160
43.2,160
43.3,160
43.4,160
43.5,160
43.6,160
43.7,159
43.8,158
43.9,158
44,157
44.1,157
44.2,157
44.3,157
44.4,158
44.5,157
44.6,157
44.7,156
44.8,156
44.9,155
45,155
45.1,156
45.2,156
45.3,156
45.4,157
45.5,157
45.6,158
45.7,159
45.8,159
45.9,158
46,157
46.1,156
46.2,155
46.3,154
46.4,152
46.5,150
46.6,149
46.7,148
46.8,146
46.9,145
47,143
47.1,142
47.2,141
47.3,141
47.4,140
47.5,140
47.6,139
47.7,139
47.8,139
47.9,139
48,138
48.1,136
48.2,135
48.3,133
48.4,131
48.5,130
48.6,128
48.7,127
48.8,127
48.9,126
49,126
49.1,125
49.2,125
49.3,125
49.4,124
49.5,124
49.6,123
49.7,121
49.8,118
49.9,115
50,112
50.1,108
50.2,105
50.3,102
50.4,99
50.5,96
50.6,95
50.7,93
50.8,92
50.9,90
51,89
51.1,88
51.2,87
51.3,86
51.4,84
51.5,83
51.6,81
51.7,80
51.8,79
51.9,78
52,77
52.1,76
52.2,76
52.3,76
52.4,76
52.5,76
52.6,76
52.7,77
52.8,77
52.9,77
53,77
53.1,76
53.2,75
53.3,74
53.4,73
53.5,72
53.6,72
53.7,70
53.8,69
