Length,HU
0.1,158
0.2,154
0.3,152
0.4,151
0.5,151
0.6,154
0.7,157
0.8,162
0.9,166
1,171
1.1,176
1.2,181
1.3,184
1.4,187
1.5,189
1.6,191
1.7,193
1.8,192
1.9,191
2,190
2.1,189
2.2,187
2.3,185
2.4,184
2.5,183
2.6,184
2.7,185
2.8,187
2.9,190
3,192
3.1,193
3.2,195
3.3,197
3.4,200
3.5,202
3.6,205
3.7,206
3.8,209
3.9,211
4,213
4.1,216
4.2,219
4.3,221
4.4,223
4.5,226
4.6,228
4.7,230
4.8,230
4.9,230
5,231
5.1,233
5.2,235
5.3,236
5.4,238
5.5,238
5.6,239
5.7,240
5.8,240
5.9,238
6,236
6.1,234
6.2,232
6.3,232
6.4,231
6.5,232
6.6,232
6.7,234
6.8,238
6.9,241
7,245
7.1,249
7.2,253
7.3,256
7.4,260
7.5,265
7.6,270
7.7,275
7.8,280
7.9,282
8,282
8.1,283
8.2,282
8.3,281
8.4,279
8.5,277
8.6,274
8.7,271
8.8,267
8.9,263
9,260
9.1,255
9.2,248
9.3,240
9.4,231
9.5,221
9.6,211
9.7,200
9.8,189
9.9,175
10,161
10.1,147
10.2,133
10.3,123
10.4,115
10.5,107
10.6,100
10.7,94
10.8,90
10.9,87
11,84
11.1,82
11.2,80
11.3,80
11.4,80
11.5,82
11.6,86
11.7,90
11.8,95
11.9,101
12,106
12.1,110
12.2,113
12.3,114
12.4,112
12.5,109
12.6,106
12.7,103
12.8,97
12.9,90
13,84
13.1,78
13.2,74
13.3,72
13.4,70
13.5,69
13.6,68
13.7,68
13.8,69
13.9,70
14,72
14.1,75
14.2,77
14.3,80
14.4,82
14.5,85
14.6,88
14.7,91
14.8,93
14.9,95
15,97
15.1,99
15.2,100
15.3,103
15.4,106
15.5,109
15.6,112
15.7,114
15.8,115
15.9,116
16,117
16.1,116
16.2,114
16.3,113
16.4,113
16.5,114
16.6,115
16.7,117
16.8,120
16.9,125
17,131
17.1,137
17.2,144
17.3,151
17.4,158
17.5,165
17.6,173
17.7,179
17.8,185
17.9,191
18,196
18.1,202
18.2,209
18.3,215
18.4,220
18.5,227
18.6,233
18.7,239
18.8,246
18.9,253
19,260
19.1,267
19.2,276
19.3,285
19.4,295
19.5,304
19.6,313
19.7,322
19.8,329
19.9,335
20,341
20.1,347
20.2,349
20.3,351
20.4,354
20.5,357
20.6,359
20.7,361
20.8,363
20.9,365
21,367
21.1,370
21.2,374
21.3,378
21.4,381
21.5,384
21.6,386
21.7,390
21.8,394
21.9,397
22,401
22.1,405
22.2,411
22.3,419
22.4,427
22.5,434
22.6,441
22.7,449
22.8,455
22.9,461
23,466
23.1,470
23.2,472
23.3,472
23.4,471
23.5,469
23.6,466
23.7,462
23.8,457
23.9,451
24,444
24.1,436
24.2,428
24.3,418
24.4,408
24.5,399
24.6,390
24.7,382
24.8,376
24.9,371
25,367
25.1,366
25.2,367
25.3,368
25.4,369
25.5,372
25.6,376
25.7,379
25.8,381
25.9,384
26,386
26.1,388
26.2,388
26.3,385
26.4,382
26.5,378
26.6,373
26.7,368
26.8,363
26.9,358
27,352
27.1,345
27.2,338
27.3,330
27.4,323
27.5,317
27.6,312
27.7,308
27.8,304
27.9,301
28,299
28.1,298
28.2,297
28.3,297
28.4,299
28.5,300
28.6,301
28.7,303
28.8,306
28.9,308
29,311
29.1,314
29.2,318
29.3,323
29.4,328
29.5,334
29.6,340
29.7,346
29.8,353
29.9,360
30,366
30.1,371
30.2,377
30.3,382
30.4,386
30.5,389
30.6,393
30.7,395
30.8,396
30.9,397
31,398
31.1,398
31.2,397
31.3,396
31.4,394
31.5,393
31.6,391
31.7,390
31.8,388
31.9,388
32,388
32.1,389
32.2,391
32.3,393
32.4,394
32.5,397
32.6,399
32.7,401
32.8,403
32.9,404
33,404
33.1,405
33.2,405
33.3,404
33.4,404
33.5,404
33.6,404
33.7,403
33.8,404
33.9,404
34,405
34.1,406
34.2,408
34.3,410
34.4,413
34.5,415
34.6,418
34.7,422
34.8,425
34.9,428
35,430
35.1,432
35.2,434
35.3,434
35.4,433
35.5,432
35.6,429
35.7,426
35.8,424
35.9,421
36,418
36.1,416
36.2,416
36.3,415
36.4,415
36.5,416
36.6,417
36.7,419
36.8,420
36.9,421
37,423
37.1,424
37.2,426
37.3,427
37.4,428
37.5,427
37.6,427
37.7,426
37.8,425
37.9,425
38,424
38.1,422
38.2,420
38.3,419
38.4,419
38.5,418
38.6,417
38.7,417
38.8,418
38.9,419
39,420
39.1,421
39.2,423
39.3,425
39.4,424
39.5,424
39.6,424
39.7,424
39.8,421
39.9,418
40,415
40.1,412
40.2,408
40.3,403
40.4,399
40.5,396
40.6,393
40.7,389
40.8,386
40.9,384
41,382
