Length,HU
0.1,152
0.2,149
0.3,151
0.4,154
0.5,158
0.6,163
0.7,161
0.8,159
0.9,159
1,156
1.1,143
1.2,130
1.3,117
1.4,106
1.5,103
1.6,107
1.7,118
1.8,133
1.9,157
2,179
2.1,187
2.2,180
2.3,162
2.4,143
2.5,124
2.6,104
2.7,81
2.8,96
2.9,109
3,112
3.1,109
3.2,113
3.3,124
3.4,131
3.5,134
3.6,134
3.7,133
3.8,129
3.9,126
4,120
4.1,114
4.2,113
4.3,119
4.4,126
4.5,134
4.6,147
4.7,160
4.8,174
4.9,189
5,193
5.1,184
5.2,175
5.3,166
5.4,162
5.5,165
5.6,171
5.7,182
5.8,191
5.9,195
6,188
6.1,177
6.2,158
6.3,141
6.4,128
6.5,123
6.6,129
6.7,144
6.8,166
6.9,185
7,199
7.1,209
7.2,209
7.3,201
7.4,195
7.5,194
7.6,200
7.7,212
7.8,220
7.9,228
8,229
8.1,219
8.2,207
8.3,199
8.4,194
8.5,186
8.6,181
8.7,180
8.8,173
8.9,168
9,169
9.1,175
9.2,191
9.3,204
9.4,209
9.5,210
9.6,194
9.7,179
9.8,166
9.9,155
10,149
10.1,150
10.2,152
10.3,156
10.4,160
10.5,168
10.6,178
10.7,180
10.8,183
10.9,187
11,188
11.1,172
11.2,150
11.3,125
11.4,108
11.5,102
11.6,102
11.7,108
11.8,120
11.9,131
12,137
12.1,141
12.2,144
12.3,141
12.4,132
12.5,124
12.6,117
12.7,113
12.8,117
12.9,125
13,135
13.1,149
13.2,161
13.3,160
13.4,155
13.5,154
13.6,155
13.7,147
13.8,142
13.9,140
14,139
14.1,128
14.2,119
14.3,115
14.4,113
14.5,110
14.6,110
14.7,108
14.8,102
14.9,95
15,89
15.1,84
15.2,90
15.3,105
15.4,124
15.5,142
15.6,150
15.7,154
15.8,151
15.9,137
16,115
16.1,91
16.2,65
16.3,49
16.4,52
16.5,55
16.6,60
16.7,70
16.8,84
16.9,97
17,110
17.1,113
17.2,114
17.3,113
17.4,111
17.5,106
17.6,96
17.7,87
17.8,81
17.9,78
18,72
18.1,66
18.2,69
18.3,75
18.4,80
18.5,88
18.6,90
18.7,89
18.8,85
18.9,71
19,59
19.1,58
19.2,60
19.3,66
19.4,76
19.5,86
19.6,103
19.7,124
19.8,145
19.9,162
20,173
20.1,180
20.2,183
20.3,187
20.4,194
20.5,208
20.6,222
20.7,237
20.8,250
20.9,261
21,273
21.1,277
21.2,276
21.3,272
21.4,262
21.5,253
21.6,249
21.7,249
21.8,251
21.9,255
22,251
22.1,252
22.2,255
22.3,259
22.4,252
22.5,245
22.6,238
22.7,230
22.8,224
22.9,222
23,222
23.1,228
23.2,237
23.3,255
23.4,274
23.5,286
23.6,294
23.7,295
23.8,296
23.9,306
24,318
24.1,330
24.2,338
24.3,348
24.4,358
24.5,370
24.6,393
24.7,419
24.8,445
24.9,471
25,481
25.1,488
25.2,492
25.3,493
25.4,491
25.5,490
25.6,487
25.7,484
25.8,486
25.9,495
26,509
26.1,529
26.2,552
26.3,568
26.4,576
26.5,576
26.6,573
26.7,565
26.8,553
26.9,537
27,524
27.1,514
27.2,504
27.3,503
27.4,507
27.5,515
27.6,529
27.7,548
27.8,564
27.9,579
28,596
28.1,612
28.2,623
28.3,631
28.4,617
28.5,598
28.6,582
28.7,569
28.8,561
28.9,562
29,573
29.1,593
29.2,620
29.3,646
29.4,666
29.5,667
29.6,658
29.7,648
29.8,635
29.9,613
30,593
30.1,578
30.2,575
30.3,588
30.4,604
30.5,623
30.6,639
30.7,641
30.8,643
30.9,641
31,629
31.1,610
31.2,593
31.3,577
31.4,581
31.5,598
31.6,621
31.7,649
31.8,669
31.9,680
32,682
32.1,677
32.2,663
32.3,648
32.4,627
32.5,603
32.6,581
32.7,567
32.8,559
32.9,563
33,567
33.1,566
33.2,554
33.3,543
33.4,536
33.5,533
33.6,538
33.7,555
33.8,569
33.9,578
34,580
34.1,576
34.2,572
34.3,570
34.4,573
34.5,581
34.6,585
34.7,582
34.8,567
34.9,551
35,538
35.1,526
35.2,526
35.3,536
35.4,558
35.5,585
35.6,608
35.7,626
35.8,636
35.9,633
36,632
36.1,632
36.2,636
36.3,624
36.4,611
36.5,601
36.6,595
36.7,586
36.8,580
36.9,580
37,584
37.1,585
37.2,577
37.3,566
37.4,547
37.5,527
37.6,512
37.7,499
37.8,500
37.9,504
38,512
38.1,523
38.2,530
38.3,533
38.4,533
38.5,536
38.6,540
38.7,543
38.8,547
38.9,556
39,569
39.1,578
39.2,584
39.3,593
39.4,602
39.5,601
39.6,599
39.7,597
39.8,599
39.9,603
40,605
40.1,611
40.2,622
40.3,633
40.4,638
40.5,637
40.6,630
40.7,619
40.8,603
40.9,584
41,567
41.1,557
41.2,550
41.3,548
41.4,545
41.5,542
41.6,532
41.7,521
41.8,516
41.9,522
42,539
42.1,554
42.2,562
