Length,HU
0.1,135
0.2,127
0.3,123
0.4,119
0.5,116
0.6,122
0.7,131
0.8,134
0.9,136
1,141
1.1,145
1.2,150
1.3,151
1.4,144
1.5,137
1.6,129
1.7,121
1.8,117
1.9,117
2,120
2.1,127
2.2,134
2.3,140
2.4,145
2.5,150
2.6,149
2.7,148
2.8,141
2.9,134
3,129
3.1,127
3.2,128
3.3,126
3.4,127
3.5,133
3.6,139
3.7,148
3.8,152
3.9,149
4,145
4.1,137
4.2,127
4.3,113
4.4,102
4.5,93
4.6,88
4.7,87
4.8,96
4.9,107
5,119
5.1,132
5.2,143
5.3,152
5.4,162
5.5,174
5.6,190
5.7,205
5.8,210
5.9,206
6,201
6.1,195
6.2,189
6.3,168
6.4,150
6.5,135
6.6,123
6.7,114
6.8,105
6.9,96
7,87
7.1,84
7.2,83
7.3,84
7.4,84
7.5,90
7.6,99
7.7,110
7.8,124
7.9,135
8,145
8.1,153
8.2,161
8.3,163
8.4,163
8.5,162
8.6,160
8.7,158
8.8,154
8.9,148
9,140
9.1,129
9.2,119
9.3,116
9.4,114
9.5,116
9.6,121
9.7,124
9.8,127
9.9,128
10,127
10.1,124
10.2,120
10.3,112
10.4,101
10.5,90
10.6,80
10.7,74
10.8,83
10.9,90
11,97
11.1,102
11.2,106
11.3,113
11.4,118
11.5,121
11.6,125
11.7,127
11.8,128
11.9,128
12,132
12.1,136
12.2,138
12.3,137
12.4,127
12.5,115
12.6,105
12.7,96
12.8,93
12.9,92
13,89
13.1,85
13.2,85
13.3,91
13.4,95
13.5,98
13.6,105
13.7,120
13.8,135
13.9,147
14,154
14.1,151
14.2,143
14.3,131
14.4,116
14.5,106
14.6,98
14.7,96
14.8,100
14.9,109
15,119
15.1,129
15.2,136
15.3,127
15.4,118
15.5,107
15.6,96
15.7,96
15.8,99
15.9,103
16,109
16.1,120
16.2,129
16.3,134
16.4,138
16.5,137
16.6,136
16.7,138
16.8,143
16.9,148
17,154
17.1,161
17.2,163
17.3,164
17.4,165
17.5,165
17.6,163
17.7,154
17.8,145
17.9,138
18,136
18.1,141
18.2,157
18.3,173
18.4,187
18.5,191
