Length,HU
0.1,452
0.2,445
0.3,436
0.4,423
0.5,407
0.6,393
0.7,381
0.8,372
0.9,367
1,362
1.1,351
1.2,342
1.3,337
1.4,334
1.5,334
1.6,340
1.7,351
1.8,363
1.9,375
2,386
2.1,396
2.2,397
2.3,394
2.4,390
2.5,386
2.6,382
2.7,379
2.8,379
2.9,379
3,377
3.1,375
3.2,374
3.3,372
3.4,376
3.5,379
3.6,383
3.7,386
3.8,390
3.9,396
4,402
4.1,409
4.2,415
4.3,422
4.4,427
4.5,434
4.6,443
4.7,450
4.8,457
4.9,463
5,469
5.1,467
5.2,462
5.3,458
5.4,455
5.5,454
5.6,454
5.7,454
5.8,454
5.9,454
6,453
6.1,452
6.2,448
6.3,442
6.4,433
6.5,423
6.6,413
6.7,403
6.8,398
6.9,401
7,405
7.1,410
7.2,417
7.3,424
7.4,431
7.5,438
7.6,447
7.7,457
7.8,469
7.9,473
8,466
8.1,455
8.2,443
8.3,429
8.4,415
8.5,400
8.6,388
8.7,378
8.8,372
8.9,371
9,375
9.1,383
9.2,395
9.3,405
9.4,415
9.5,425
9.6,432
9.7,432
9.8,425
9.9,417
10,410
10.1,404
10.2,398
10.3,393
10.4,389
10.5,381
10.6,374
10.7,368
10.8,363
10.9,361
11,359
11.1,358
11.2,358
11.3,358
11.4,359
11.5,359
11.6,359
11.7,358
11.8,356
11.9,354
12,354
12.1,358
12.2,363
12.3,370
12.4,379
12.5,389
12.6,397
12.7,405
12.8,414
12.9,422
13,431
13.1,440
13.2,435
13.3,430
13.4,424
13.5,419
13.6,412
13.7,404
13.8,389
13.9,373
14,358
14.1,344
14.2,332
14.3,324
14.4,322
14.5,322
14.6,323
14.7,325
14.8,329
14.9,329
15,330
15.1,332
15.2,335
15.3,337
15.4,339
15.5,328
15.6,314
15.7,301
15.8,291
15.9,281
16,272
16.1,267
16.2,262
16.3,258
16.4,254
16.5,250
16.6,245
16.7,237
16.8,229
16.9,223
17,216
17.1,211
17.2,206
17.3,201
17.4,194
17.5,188
17.6,184
17.7,182
17.8,179
17.9,175
18,170
18.1,164
18.2,158
18.3,149
18.4,136
18.5,125
18.6,114
18.7,105
18.8,97
18.9,93
19,94
19.1,94
19.2,90
19.3,85
19.4,80
19.5,73
19.6,66
19.7,58
19.8,48
19.9,37
20,27
20.1,34
20.2,43
20.3,49
20.4,52
20.5,53
20.6,52
20.7,48
20.8,43
20.9,38
21,35
21.1,32
21.2,32
21.3,41
21.4,52
21.5,64
21.6,77
21.7,91
21.8,95
21.9,89
22,81
22.1,73
22.2,63
22.3,52
22.4,44
22.5,39
22.6,33
22.7,31
22.8,31
22.9,30
23,27
23.1,25
23.2,23
23.3,23
23.4,26
23.5,30
23.6,47
23.7,63
23.8,79
23.9,95
24,111
24.1,126
24.2,140
24.3,152
24.4,160
24.5,166
24.6,171
24.7,165
24.8,152
24.9,139
25,127
25.1,116
25.2,106
25.3,93
25.4,81
25.5,71
25.6,63
25.7,58
25.8,54
25.9,57
26,59
26.1,61
26.2,61
26.3,61
26.4,59
26.5,54
26.6,50
26.7,45
26.8,42
26.9,41
27,43
27.1,49
27.2,53
27.3,56
27.4,57
27.5,58
27.6,58
27.7,56
27.8,51
27.9,45
28,39
28.1,31
28.2,32
28.3,33
28.4,34
28.5,35
28.6,36
28.7,38
28.8,53
28.9,67
29,81
29.1,95
29.2,108
29.3,116
29.4,116
29.5,114
29.6,112
29.7,108
29.8,104
29.9,99
30,95
30.1,92
30.2,92
30.3,93
30.4,96
30.5,102
30.6,108
30.7,115
30.8,121
30.9,126
31,130
31.1,123
31.2,114
31.3,105
31.4,94
31.5,85
31.6,79
31.7,78
31.8,79
31.9,81
32,85
32.1,90
32.2,94
32.3,95
32.4,97
32.5,100
32.6,104
32.7,110
32.8,109
32.9,104
33,100
33.1,93
33.2,83
33.3,72
33.4,55
33.5,40
33.6,26
33.7,11
33.8,-3
33.9,-16
34,-18
34.1,-19
34.2,-19
34.3,-19
34.4,-17
34.5,-12
34.6,1
34.7,16
34.8,31
34.9,47
35,63
35.1,75
35.2,83
35.3,91
35.4,96
35.5,100
35.6,103
35.7,100
35.8,96
35.9,91
36,85
36.1,79
36.2,72
36.3,67
36.4,61
36.5,55
36.6,53
36.7,55
36.8,62
36.9,72
37,83
37.1,92
37.2,99
