Length,HU
0.1,341
0.2,341
0.3,340
0.4,339
0.5,338
0.6,338
0.7,337
0.8,337
0.9,336
1,336
1.1,336
1.2,336
1.3,336
1.4,335
1.5,335
1.6,334
1.7,334
1.8,334
1.9,333
2,333
2.1,333
2.2,333
2.3,333
2.4,333
2.5,332
2.6,333
2.7,333
2.8,333
2.9,334
3,334
3.1,334
3.2,335
3.3,335
3.4,335
3.5,336
3.6,336
3.7,336
3.8,336
3.9,335
4,335
4.1,335
4.2,335
4.3,335
4.4,335
4.5,335
4.6,335
4.7,336
4.8,336
4.9,337
5,338
5.1,338
5.2,339
5.3,340
5.4,341
5.5,341
5.6,342
5.7,343
5.8,344
5.9,345
6,346
6.1,347
6.2,347
6.3,348
6.4,349
6.5,349
6.6,349
6.7,350
6.8,350
6.9,350
7,349
7.1,349
7.2,348
7.3,347
7.4,346
7.5,344
7.6,342
7.7,339
7.8,337
7.9,334
8,330
8.1,326
8.2,321
8.3,316
8.4,311
8.5,305
8.6,299
8.7,292
8.8,286
8.9,279
9,272
9.1,265
9.2,258
9.3,251
9.4,243
9.5,236
9.6,229
9.7,222
9.8,215
9.9,208
10,201
10.1,194
10.2,187
10.3,181
10.4,175
10.5,168
10.6,162
10.7,156
10.8,151
10.9,146
11,141
11.1,137
11.2,133
11.3,129
11.4,126
11.5,123
11.6,120
11.7,118
11.8,115
11.9,113
12,112
12.1,110
12.2,108
12.3,106
12.4,105
12.5,103
12.6,102
12.7,100
12.8,99
12.9,97
13,95
13.1,94
13.2,92
13.3,91
13.4,89
13.5,88
13.6,87
13.7,85
13.8,84
13.9,83
14,82
14.1,81
14.2,80
14.3,79
14.4,78
14.5,77
14.6,76
14.7,76
14.8,75
14.9,75
15,75
15.1,74
15.2,74
15.3,74
15.4,74
15.5,74
15.6,73
15.7,73
15.8,73
15.9,73
16,72
16.1,72
16.2,72
16.3,72
16.4,72
16.5,72
16.6,72
16.7,73
16.8,73
16.9,74
17,74
17.1,75
17.2,75
17.3,75
17.4,75
17.5,76
17.6,76
17.7,76
17.8,76
17.9,76
18,76
18.1,76
18.2,77
18.3,77
18.4,77
18.5,77
18.6,77
18.7,77
18.8,78
18.9,78
19,79
19.1,79
19.2,80
19.3,81
19.4,82
19.5,83
19.6,83
19.7,84
19.8,85
19.9,86
20,86
20.1,87
20.2,87
20.3,87
20.4,87
20.5,87
20.6,87
20.7,87
20.8,87
20.9,87
21,87
21.1,88
21.2,88
21.3,89
21.4,89
21.5,89
21.6,91
21.7,92
21.8,93
21.9,95
22,96
22.1,97
22.2,99
22.3,100
22.4,102
22.5,103
22.6,104
22.7,106
22.8,107
22.9,108
23,109
23.1,110
23.2,111
23.3,113
23.4,114
23.5,116
23.6,117
23.7,119
23.8,121
23.9,124
24,126
24.1,128
24.2,131
24.3,133
24.4,136
24.5,139
24.6,142
24.7,145
24.8,148
24.9,151
25,154
25.1,157
25.2,160
25.3,163
25.4,166
25.5,170
25.6,173
25.7,177
25.8,180
25.9,184
26,188
26.1,192
26.2,196
26.3,201
26.4,205
26.5,211
26.6,217
26.7,223
26.8,229
26.9,235
27,242
27.1,248
27.2,255
27.3,262
27.4,269
27.5,276
27.6,283
27.7,289
27.8,295
27.9,301
28,307
28.1,313
28.2,319
28.3,324
28.4,330
28.5,335
28.6,340
28.7,345
28.8,350
28.9,355
29,360
29.1,365
29.2,370
29.3,374
29.4,379
29.5,384
29.6,388
29.7,393
29.8,396
29.9,400
30,404
30.1,407
30.2,411
30.3,414
30.4,416
30.5,419
30.6,421
30.7,424
30.8,427
30.9,429
31,431
31.1,433
31.2,435
31.3,438
31.4,440
31.5,442
31.6,444
31.7,446
31.8,448
31.9,450
32,452
32.1,454
32.2,455
32.3,456
32.4,457
32.5,458
32.6,459
32.7,460
32.8,461
32.9,461
33,462
33.1,462
33.2,463
33.3,464
33.4,464
33.5,465
33.6,466
33.7,466
33.8,467
33.9,468
34,468
34.1,469
34.2,469
34.3,470
34.4,470
34.5,471
34.6,471
34.7,472
34.8,472
34.9,472
35,473
35.1,473
35.2,473
35.3,474
35.4,475
35.5,475
35.6,475
35.7,476
35.8,477
35.9,477
36,477
36.1,478
36.2,478
36.3,479
36.4,479
36.5,479
36.6,480
36.7,480
36.8,480
36.9,481
37,481
37.1,481
37.2,482
37.3,482
37.4,482
37.5,482
37.6,481
37.7,481
37.8,480
37.9,479
38,478
38.1,477
38.2,476
38.3,475
38.4,474
38.5,473
38.6,472
38.7,471
38.8,470
38.9,469
39,469
39.1,469
39.2,469
39.3,469
39.4,469
39.5,469
39.6,469
39.7,470
39.8,470
39.9,471
40,471
40.1,472
40.2,473
40.3,474
40.4,474
40.5,475
40.6,476
40.7,478
40.8,479
40.9,480
41,481
41.1,483
41.2,485
41.3,487
41.4,488
41.5,490
41.6,492
41.7,494
41.8,496
41.9,498
42,500
42.1,502
42.2,504
42.3,505
42.4,507
42.5,508
42.6,509
42.7,510
42.8,510
42.9,511
43,511
43.1,511
43.2,511
43.3,511
43.4,511
43.5,511
43.6,511
43.7,510
43.8,510
43.9,511
44,511
44.1,511
44.2,511
44.3,511
44.4,511
44.5,512
44.6,512
44.7,512
44.8,512
44.9,512
45,512
45.1,511
45.2,510
45.3,510
45.4,509
45.5,509
45.6,508
45.7,507
45.8,506
45.9,504
46,503
46.1,502
46.2,501
46.3,499
46.4,498
46.5,496
46.6,495
46.7,494
46.8,492
46.9,491
47,490
47.1,489
47.2,488
47.3,488
47.4,487
47.5,486
47.6,486
47.7,486
47.8,486
47.9,486
48,487
48.1,487
48.2,487
48.3,488
48.4,488
48.5,489
48.6,489
48.7,490
48.8,490
48.9,491
49,492
49.1,492
49.2,493
49.3,493
49.4,493
49.5,494
49.6,494
49.7,495
49.8,495
49.9,495
50,495
50.1,495
50.2,495
50.3,495
50.4,496
50.5,496
50.6,496
50.7,496
50.8,496
50.9,496
51,495
51.1,494
51.2,494
51.3,493
51.4,493
51.5,492
51.6,492
51.7,491
51.8,490
51.9,489
52,488
52.1,488
52.2,487
52.3,486
52.4,486
52.5,485
52.6,485
52.7,485
52.8,485
52.9,485
53,485
53.1,484
53.2,485
53.3,485
53.4,485
53.5,485
53.6,485
53.7,485
53.8,485
53.9,485
54,485
54.1,485
54.2,486
54.3,486
54.4,486
54.5,486
54.6,486
54.7,486
54.8,487
54.9,487
55,487
55.1,487
55.2,488
55.3,488
55.4,489
55.5,489
55.6,489
55.7,490
55.8,490
55.9,490
56,491
56.1,491
56.2,491
56.3,491
56.4,491
56.5,491
56.6,492
56.7,492
56.8,492
56.9,492
57,492
57.1,491
57.2,491
57.3,491
57.4,491
57.5,491
57.6,490
57.7,490
57.8,490
57.9,490
58,489
58.1,489
58.2,489
58.3,488
58.4,488
58.5,487
58.6,487
58.7,487
