Length,HU
0.1,731
0.2,728
0.3,724
0.4,720
0.5,716
0.6,715
0.7,714
0.8,714
0.9,713
1,714
1.1,715
1.2,716
1.3,718
1.4,719
1.5,721
1.6,724
1.7,726
1.8,728
1.9,730
2,731
2.1,732
2.2,733
2.3,733
2.4,731
2.5,730
2.6,728
2.7,726
2.8,722
2.9,719
3,716
3.1,713
3.2,711
3.3,708
3.4,706
3.5,703
3.6,700
3.7,697
3.8,693
3.9,690
4,686
4.1,683
4.2,679
4.3,674
4.4,670
4.5,665
4.6,661
4.7,657
4.8,654
4.9,650
5,646
5.1,643
5.2,641
5.3,638
5.4,638
5.5,638
5.6,637
5.7,637
5.8,639
5.9,641
6,644
6.1,646
6.2,648
6.3,650
6.4,653
6.5,655
6.6,658
6.7,660
6.8,661
6.9,663
7,664
7.1,665
7.2,666
7.3,667
7.4,668
7.5,669
7.6,669
7.7,668
7.8,668
7.9,668
8,669
8.1,669
8.2,669
8.3,669
8.4,668
8.5,667
8.6,665
8.7,663
8.8,660
8.9,656
9,653
9.1,648
9.2,644
9.3,638
9.4,632
9.5,626
9.6,620
9.7,614
9.8,609
9.9,603
10,597
10.1,590
10.2,584
10.3,578
10.4,572
10.5,565
10.6,558
10.7,551
10.8,543
10.9,535
11,527
11.1,519
11.2,510
11.3,501
11.4,491
11.5,480
11.6,469
11.7,458
11.8,447
11.9,435
12,423
12.1,410
12.2,397
12.3,384
12.4,369
12.5,354
12.6,340
12.7,324
12.8,305
12.9,287
13,269
13.1,252
13.2,236
13.3,221
13.4,206
13.5,193
13.6,181
13.7,170
13.8,160
13.9,151
14,142
14.1,135
14.2,128
14.3,122
14.4,116
14.5,112
14.6,108
14.7,105
14.8,102
14.9,99
15,98
15.1,96
15.2,95
15.3,95
15.4,94
15.5,93
15.6,93
15.7,92
15.8,91
15.9,89
16,87
16.1,86
16.2,84
16.3,83
16.4,81
16.5,80
16.6,78
16.7,76
16.8,74
16.9,73
17,71
17.1,70
17.2,69
17.3,68
17.4,67
17.5,67
17.6,65
17.7,64
17.8,62
17.9,61
18,60
18.1,60
18.2,59
18.3,59
18.4,59
18.5,60
18.6,61
18.7,62
18.8,63
18.9,65
19,67
19.1,69
19.2,71
19.3,74
19.4,76
19.5,79
19.6,81
19.7,82
19.8,82
19.9,83
20,83
20.1,82
20.2,80
20.3,78
20.4,75
20.5,73
20.6,71
20.7,69
20.8,67
20.9,65
21,65
21.1,64
21.2,65
21.3,65
21.4,66
21.5,69
21.6,71
21.7,73
21.8,76
21.9,78
22,81
22.1,84
22.2,86
22.3,88
22.4,90
22.5,92
22.6,93
22.7,94
22.8,94
22.9,94
23,94
23.1,93
23.2,91
23.3,89
23.4,86
23.5,84
23.6,81
23.7,78
23.8,76
23.9,74
24,72
24.1,71
24.2,70
24.3,69
24.4,69
24.5,69
24.6,69
24.7,69
24.8,70
24.9,70
25,70
25.1,70
25.2,70
25.3,70
25.4,70
25.5,70
25.6,69
25.7,68
25.8,68
25.9,67
26,66
26.1,65
26.2,64
26.3,64
26.4,64
26.5,64
26.6,65
26.7,65
26.8,65
26.9,65
27,66
27.1,66
27.2,67
27.3,68
27.4,69
27.5,70
27.6,69
27.7,69
27.8,68
27.9,68
28,67
28.1,65
28.2,64
28.3,63
28.4,62
28.5,63
28.6,63
28.7,64
28.8,64
28.9,65
29,66
29.1,68
29.2,71
29.3,73
29.4,76
29.5,78
29.6,80
29.7,83
29.8,85
29.9,87
30,89
30.1,89
30.2,88
30.3,87
30.4,85
30.5,83
30.6,81
30.7,78
30.8,74
30.9,71
31,69
31.1,66
31.2,64
31.3,61
31.4,60
31.5,59
31.6,58
31.7,57
31.8,57
31.9,57
32,58
32.1,59
32.2,60
32.3,61
32.4,63
32.5,65
32.6,67
32.7,68
32.8,69
32.9,71
33,72
33.1,74
33.2,75
33.3,75
33.4,76
33.5,77
