Length,HU
0.1,385
0.2,385
0.3,385
0.4,383
0.5,381
0.6,378
0.7,376
0.8,375
0.9,377
1,379
1.1,380
1.2,381
1.3,383
1.4,386
1.5,389
1.6,391
1.7,393
1.8,395
1.9,397
2,399
2.1,400
2.2,402
2.3,404
2.4,406
2.5,408
2.6,411
2.7,411
2.8,410
2.9,407
3,404
3.1,400
3.2,397
3.3,396
3.4,395
3.5,397
3.6,403
3.7,410
3.8,417
3.9,423
4,422
4.1,420
4.2,417
4.3,414
4.4,412
4.5,410
4.6,409
4.7,408
4.8,407
4.9,407
5,407
5.1,407
5.2,407
5.3,405
5.4,400
5.5,396
5.6,391
5.7,386
5.8,387
5.9,388
6,388
6.1,389
6.2,386
6.3,379
6.4,368
6.5,356
6.6,343
6.7,328
6.8,315
6.9,303
7,291
7.1,281
7.2,270
7.3,258
7.4,246
7.5,233
7.6,219
7.7,206
7.8,193
7.9,180
8,172
8.1,169
8.2,167
8.3,164
8.4,160
8.5,157
8.6,152
8.7,147
8.8,141
8.9,133
9,125
9.1,117
9.2,109
9.3,101
9.4,92
9.5,85
9.6,81
9.7,79
9.8,80
9.9,85
10,91
10.1,96
10.2,101
10.3,103
10.4,103
10.5,104
10.6,104
10.7,102
10.8,99
10.9,94
11,89
11.1,86
11.2,84
11.3,84
11.4,86
11.5,88
11.6,91
11.7,93
11.8,96
11.9,99
12,102
12.1,99
12.2,95
12.3,92
12.4,88
12.5,82
12.6,75
12.7,69
12.8,65
12.9,64
13,68
13.1,71
13.2,74
13.3,76
13.4,80
13.5,85
13.6,88
13.7,90
13.8,91
13.9,94
14,98
14.1,102
14.2,105
14.3,105
14.4,103
14.5,101
14.6,98
14.7,99
14.8,103
14.9,108
15,113
15.1,119
15.2,128
15.3,139
15.4,151
15.5,165
15.6,178
15.7,189
15.8,198
15.9,205
16,210
16.1,210
16.2,209
16.3,208
16.4,206
16.5,207
16.6,214
16.7,221
16.8,227
16.9,234
17,240
17.1,247
17.2,253
17.3,258
17.4,264
17.5,270
17.6,275
17.7,281
17.8,287
17.9,287
18,287
18.1,288
18.2,288
18.3,288
18.4,287
18.5,285
18.6,282
18.7,280
18.8,280
18.9,280
19,279
19.1,279
19.2,287
19.3,297
19.4,307
19.5,316
19.6,325
19.7,333
19.8,340
19.9,348
20,354
20.1,360
20.2,365
20.3,370
20.4,375
20.5,377
20.6,376
20.7,375
20.8,373
20.9,370
21,369
21.1,373
21.2,377
21.3,381
21.4,386
21.5,393
21.6,399
21.7,405
21.8,409
21.9,409
22,406
22.1,402
22.2,397
22.3,391
22.4,387
22.5,384
22.6,381
22.7,378
22.8,380
22.9,384
23,390
23.1,396
23.2,402
23.3,405
23.4,408
23.5,411
23.6,413
23.7,413
23.8,412
23.9,410
24,408
24.1,406
24.2,407
24.3,409
24.4,410
24.5,410
24.6,409
24.7,407
24.8,405
24.9,404
25,404
25.1,407
25.2,410
25.3,414
25.4,419
25.5,419
25.6,419
25.7,419
25.8,420
25.9,422
26,427
26.1,431
26.2,434
26.3,436
26.4,433
26.5,430
26.6,428
26.7,426
26.8,422
26.9,417
27,413
27.1,408
27.2,404
27.3,402
