Length,HU
0.1,149
0.2,148
0.3,148
0.4,148
0.5,148
0.6,147
0.7,147
0.8,146
0.9,146
1,145
1.1,144
1.2,143
1.3,142
1.4,140
1.5,139
1.6,138
1.7,137
1.8,135
1.9,134
2,133
2.1,132
2.2,131
2.3,130
2.4,130
2.5,129
2.6,128
2.7,128
2.8,127
2.9,127
3,127
3.1,127
3.2,126
3.3,126
3.4,126
3.5,127
3.6,127
3.7,128
3.8,128
3.9,129
4,130
4.1,131
4.2,132
4.3,133
4.4,135
4.5,136
4.6,137
4.7,138
4.8,139
4.9,140
5,141
5.1,141
5.2,142
5.3,143
5.4,144
5.5,144
5.6,145
5.7,145
5.8,145
5.9,144
6,144
6.1,144
6.2,143
6.3,143
6.4,142
6.5,141
6.6,140
6.7,139
6.8,138
6.9,137
7,137
7.1,136
7.2,136
7.3,136
7.4,136
7.5,136
7.6,136
7.7,136
7.8,137
7.9,137
8,138
8.1,138
8.2,139
8.3,140
8.4,142
8.5,143
8.6,144
8.7,146
8.8,147
8.9,148
9,149
9.1,151
9.2,152
9.3,153
9.4,154
9.5,155
9.6,156
9.7,156
9.8,156
9.9,156
10,156
10.1,155
10.2,154
10.3,154
10.4,153
10.5,153
10.6,153
10.7,152
10.8,152
10.9,151
11,151
11.1,151
11.2,151
11.3,151
11.4,151
11.5,151
11.6,151
11.7,152
11.8,152
11.9,153
12,153
12.1,154
12.2,154
12.3,155
12.4,155
12.5,155
12.6,155
12.7,156
12.8,156
12.9,156
13,156
13.1,157
13.2,156
13.3,156
13.4,156
13.5,155
13.6,155
13.7,154
13.8,153
13.9,152
14,151
14.1,149
14.2,148
14.3,147
14.4,145
14.5,144
14.6,142
14.7,141
14.8,140
14.9,138
15,137
15.1,135
15.2,134
15.3,132
15.4,131
15.5,130
15.6,129
15.7,128
15.8,127
15.9,126
16,125
16.1,125
16.2,124
16.3,124
16.4,124
16.5,125
16.6,125
16.7,126
16.8,126
16.9,127
17,127
17.1,128
17.2,128
17.3,128
17.4,128
17.5,129
17.6,129
17.7,129
17.8,130
17.9,130
18,130
18.1,131
18.2,132
18.3,134
18.4,135
18.5,137
18.6,138
18.7,140
18.8,142
18.9,144
19,145
19.1,147
19.2,148
19.3,149
19.4,150
19.5,151
19.6,151
19.7,152
19.8,152
19.9,153
20,153
20.1,153
20.2,153
20.3,153
20.4,153
20.5,152
20.6,152
20.7,151
20.8,151
20.9,151
21,151
21.1,150
21.2,150
21.3,149
21.4,148
21.5,147
21.6,146
21.7,145
21.8,144
21.9,143
22,142
22.1,141
22.2,141
22.3,140
22.4,139
22.5,139
22.6,138
22.7,138
22.8,139
22.9,139
23,138
23.1,138
23.2,138
23.3,138
23.4,137
23.5,136
23.6,135
23.7,134
23.8,133
23.9,132
24,131
24.1,130
24.2,129
24.3,127
24.4,126
24.5,125
24.6,124
24.7,123
24.8,122
24.9,122
25,122
25.1,122
25.2,122
25.3,123
25.4,124
25.5,125
25.6,127
25.7,129
25.8,131
25.9,134
26,137
26.1,141
26.2,144
26.3,148
26.4,153
26.5,157
26.6,162
26.7,167
26.8,173
26.9,178
27,184
27.1,190
27.2,196
27.3,202
27.4,208
27.5,215
27.6,221
27.7,228
27.8,234
27.9,240
28,246
28.1,252
28.2,257
28.3,263
28.4,269
28.5,275
