Length,HU
0.1,898
0.2,902
0.3,891
0.4,882
0.5,875
0.6,872
0.7,870
0.8,868
0.9,869
1,871
1.1,871
1.2,864
1.3,855
1.4,847
1.5,837
1.6,828
1.7,820
1.8,813
1.9,808
2,805
2.1,804
2.2,801
2.3,797
2.4,793
2.5,789
2.6,784
2.7,780
2.8,780
2.9,781
3,783
3.1,789
3.2,799
3.3,808
3.4,810
3.5,795
3.6,775
3.7,751
3.8,739
3.9,730
4,722
4.1,719
4.2,737
4.3,755
4.4,779
4.5,804
4.6,828
4.7,850
4.8,868
4.9,873
5,871
5.1,861
5.2,849
5.3,839
5.4,830
5.5,828
5.6,839
5.7,851
5.8,863
5.9,875
6,882
6.1,887
6.2,890
6.3,882
6.4,875
6.5,870
6.6,868
6.7,871
6.8,877
6.9,884
7,894
7.1,899
7.2,902
7.3,901
7.4,894
7.5,886
7.6,875
7.7,868
7.8,866
7.9,865
8,868
8.1,877
8.2,886
8.3,894
8.4,893
8.5,891
8.6,889
8.7,879
8.8,861
8.9,842
9,828
9.1,825
9.2,828
9.3,834
9.4,845
9.5,854
9.6,864
9.7,876
9.8,884
9.9,892
10,903
10.1,912
10.2,911
10.3,912
10.4,915
10.5,919
10.6,922
10.7,923
10.8,919
10.9,918
11,918
11.1,919
11.2,923
11.3,930
11.4,929
11.5,927
11.6,919
11.7,911
11.8,901
11.9,894
12,894
12.1,896
12.2,900
12.3,906
12.4,912
12.5,918
12.6,924
12.7,917
12.8,909
12.9,900
13,892
13.1,885
13.2,877
13.3,868
13.4,861
13.5,860
13.6,860
13.7,861
13.8,863
13.9,864
14,862
14.1,856
14.2,851
14.3,852
14.4,851
14.5,849
14.6,848
14.7,847
14.8,847
14.9,846
15,842
15.1,827
15.2,809
15.3,790
15.4,773
15.5,762
15.6,753
15.7,745
15.8,750
15.9,759
16,764
16.1,766
16.2,767
16.3,769
16.4,770
16.5,776
16.6,783
16.7,794
16.8,805
16.9,806
17,805
17.1,799
17.2,786
17.3,768
17.4,746
17.5,724
17.6,713
17.7,705
17.8,703
17.9,704
18,701
18.1,697
18.2,688
18.3,658
18.4,608
18.5,552
18.6,502
18.7,470
18.8,439
18.9,410
19,401
19.1,408
19.2,413
19.3,414
19.4,408
19.5,401
19.6,393
19.7,381
19.8,365
19.9,348
20,329
20.1,313
20.2,301
20.3,288
20.4,275
20.5,265
20.6,257
20.7,246
20.8,232
20.9,219
21,206
21.1,194
21.2,184
21.3,176
21.4,174
21.5,189
21.6,203
21.7,216
21.8,225
21.9,229
22,231
22.1,231
22.2,233
22.3,234
22.4,231
22.5,230
22.6,234
22.7,240
22.8,250
22.9,275
23,301
23.1,326
23.2,349
23.3,370
23.4,392
23.5,418
23.6,440
23.7,460
