Length,HU
0.1,317
0.2,318
0.3,318
0.4,318
0.5,318
0.6,317
0.7,317
0.8,317
0.9,316
1,316
1.1,316
1.2,316
1.3,316
1.4,316
1.5,316
1.6,317
1.7,317
1.8,317
1.9,317
2,317
2.1,317
2.2,317
2.3,316
2.4,316
2.5,315
2.6,315
2.7,313
2.8,312
2.9,311
3,310
3.1,308
3.2,306
3.3,303
3.4,301
3.5,298
3.6,296
3.7,294
3.8,292
3.9,289
4,287
4.1,285
4.2,283
4.3,282
4.4,281
4.5,280
4.6,280
4.7,279
4.8,279
4.9,279
5,279
5.1,280
5.2,280
5.3,281
5.4,281
5.5,282
5.6,283
5.7,284
5.8,285
5.9,286
6,287
6.1,288
6.2,289
6.3,290
6.4,291
6.5,292
6.6,293
6.7,294
6.8,294
6.9,295
7,296
7.1,297
7.2,298
7.3,299
7.4,299
7.5,300
7.6,300
7.7,301
7.8,302
7.9,302
8,303
8.1,303
8.2,304
8.3,304
8.4,304
8.5,304
8.6,304
8.7,305
8.8,305
8.9,305
9,305
9.1,306
9.2,306
9.3,306
9.4,306
9.5,305
9.6,304
9.7,304
9.8,303
9.9,302
10,301
10.1,301
10.2,300
10.3,299
10.4,298
10.5,297
10.6,297
10.7,296
10.8,295
10.9,295
11,294
11.1,294
11.2,293
11.3,293
11.4,293
11.5,293
11.6,293
11.7,293
11.8,293
11.9,293
12,293
12.1,294
12.2,293
12.3,293
12.4,293
12.5,293
12.6,293
12.7,293
12.8,293
12.9,293
13,293
13.1,293
13.2,292
13.3,292
13.4,291
13.5,289
13.6,287
13.7,285
13.8,283
13.9,280
14,276
14.1,272
14.2,267
14.3,262
14.4,257
14.5,251
14.6,244
14.7,237
14.8,231
14.9,223
15,216
15.1,208
15.2,200
15.3,192
15.4,184
15.5,175
15.6,167
15.7,159
15.8,151
15.9,144
16,137
16.1,130
16.2,124
16.3,118
16.4,113
16.5,109
16.6,104
16.7,100
16.8,96
16.9,93
17,90
17.1,87
17.2,85
17.3,82
17.4,81
17.5,79
17.6,77
17.7,76
17.8,75
17.9,74
18,74
18.1,74
18.2,74
18.3,75
18.4,75
18.5,76
18.6,76
18.7,77
18.8,77
18.9,77
19,78
19.1,79
19.2,79
19.3,80
19.4,80
19.5,81
19.6,82
19.7,82
19.8,83
19.9,83
20,83
20.1,83
20.2,82
20.3,81
20.4,80
20.5,79
20.6,78
20.7,76
20.8,75
20.9,73
21,72
21.1,71
21.2,69
21.3,69
21.4,69
21.5,69
21.6,69
21.7,69
21.8,70
21.9,72
22,73
22.1,75
22.2,76
22.3,77
22.4,78
22.5,79
22.6,79
22.7,80
22.8,80
22.9,81
23,81
23.1,82
23.2,83
23.3,83
23.4,84
23.5,84
23.6,85
23.7,85
23.8,85
23.9,85
24,84
24.1,84
24.2,83
24.3,81
24.4,80
24.5,79
24.6,78
24.7,77
24.8,75
24.9,74
25,74
25.1,73
25.2,72
25.3,72
25.4,72
25.5,72
25.6,72
25.7,73
25.8,74
25.9,75
26,76
26.1,78
26.2,79
26.3,81
26.4,83
26.5,86
26.6,89
26.7,92
26.8,95
26.9,98
27,102
27.1,106
27.2,110
27.3,114
27.4,118
27.5,123
27.6,128
27.7,132
27.8,137
27.9,142
28,146
28.1,152
28.2,157
28.3,162
28.4,168
28.5,173
28.6,178
28.7,184
28.8,190
28.9,197
29,203
29.1,209
29.2,214
29.3,219
29.4,224
29.5,229
29.6,234
29.7,239
29.8,243
29.9,247
30,252
30.1,256
30.2,260
30.3,264
30.4,268
30.5,271
30.6,274
30.7,277
30.8,279
30.9,282
31,284
31.1,286
31.2,288
31.3,290
31.4,291
31.5,290
31.6,290
31.7,290
31.8,289
31.9,289
32,288
32.1,287
32.2,286
32.3,285
32.4,284
32.5,283
32.6,282
32.7,282
32.8,282
32.9,282
33,282
33.1,282
33.2,282
33.3,283
33.4,283
33.5,284
33.6,285
33.7,285
33.8,286
33.9,287
34,287
34.1,288
34.2,288
34.3,288
34.4,288
34.5,288
34.6,287
34.7,286
34.8,286
34.9,285
35,284
35.1,284
35.2,283
35.3,283
35.4,283
35.5,282
35.6,282
35.7,282
35.8,281
35.9,281
36,282
36.1,283
36.2,285
36.3,286
36.4,288
36.5,290
36.6,292
36.7,294
36.8,296
36.9,298
37,300
37.1,302
37.2,303
37.3,305
37.4,306
37.5,307
37.6,309
37.7,309
37.8,310
37.9,310
38,311
38.1,310
38.2,309
38.3,308
38.4,307
38.5,306
38.6,305
38.7,304
38.8,304
38.9,303
39,303
39.1,302
39.2,302
39.3,301
39.4,301
39.5,300
39.6,300
39.7,299
39.8,299
39.9,299
40,299
40.1,300
40.2,300
40.3,300
40.4,300
40.5,301
40.6,301
40.7,302
40.8,303
40.9,304
41,305
41.1,305
41.2,305
41.3,305
41.4,305
41.5,305
41.6,305
41.7,305
41.8,305
41.9,304
42,303
42.1,302
42.2,301
42.3,300
42.4,298
42.5,297
42.6,296
42.7,295
42.8,294
42.9,293
43,292
43.1,291
43.2,291
43.3,291
43.4,291
43.5,292
43.6,293
43.7,294
43.8,295
43.9,296
44,296
44.1,297
44.2,297
44.3,298
44.4,298
44.5,298
44.6,298
44.7,298
44.8,298
44.9,298
45,298
45.1,298
45.2,298
45.3,298
45.4,298
45.5,298
45.6,299
45.7,300
45.8,301
45.9,302
46,303
46.1,304
46.2,305
46.3,306
46.4,307
46.5,308
46.6,308
46.7,309
46.8,309
46.9,308
47,308
47.1,308
47.2,308
47.3,308
47.4,308
47.5,308
47.6,308
47.7,308
47.8,308
47.9,307
48,306
48.1,305
48.2,304
48.3,303
48.4,302
48.5,300
48.6,299
48.7,297
48.8,296
48.9,294
49,293
49.1,292
49.2,291
49.3,290
49.4,289
49.5,288
49.6,288
49.7,288
49.8,288
49.9,288
50,289
50.1,289
50.2,290
50.3,291
50.4,291
50.5,292
50.6,294
50.7,295
50.8,296
50.9,297
51,298
51.1,299
51.2,300
51.3,301
51.4,301
51.5,302
51.6,302
51.7,302
51.8,302
51.9,302
52,303
52.1,303
52.2,303
52.3,303
52.4,303
52.5,303
52.6,303
52.7,303
52.8,303
52.9,303
53,302
53.1,302
53.2,301
53.3,300
53.4,298
53.5,297
53.6,296
53.7,295
53.8,294
53.9,293
54,292
54.1,292
54.2,291
54.3,291
54.4,291
54.5,291
54.6,291
54.7,292
54.8,293
54.9,294
55,295
55.1,296
55.2,297
55.3,298
55.4,299
55.5,300
55.6,301
55.7,302
55.8,303
55.9,303
56,303
56.1,303
56.2,303
56.3,303
56.4,302
56.5,301
56.6,300
56.7,300
56.8,299
56.9,299
57,299
57.1,300
57.2,300
57.3,300
57.4,300
57.5,301
57.6,302
57.7,303
57.8,304
57.9,305
58,306
58.1,307
58.2,308
58.3,309
58.4,310
58.5,310
58.6,310
58.7,310
58.8,310
58.9,310
59,310
59.1,311
59.2,310
59.3,310
59.4,310
59.5,310
59.6,309
59.7,309
59.8,309
59.9,309
60,308
60.1,308
60.2,308
60.3,307
60.4,306
60.5,306
60.6,305
60.7,305
60.8,305
60.9,305
61,305
61.1,305
61.2,306
61.3,306
61.4,307
61.5,309
61.6,310
61.7,312
61.8,313
61.9,315
62,317
62.1,318
62.2,320
62.3,321
62.4,323
62.5,324
62.6,326
62.7,327
62.8,328
62.9,330
63,331
63.1,331
63.2,332
63.3,332
63.4,332
63.5,331
63.6,331
63.7,331
63.8,330
63.9,329
64,328
64.1,326
64.2,325
64.3,324
64.4,323
64.5,322
64.6,321
64.7,320
64.8,319
64.9,319
65,318
65.1,317
65.2,316
65.3,315
65.4,315
65.5,314
65.6,314
65.7,314
65.8,314
65.9,315
66,315
66.1,316
66.2,316
66.3,317
66.4,318
66.5,318
66.6,318
66.7,318
66.8,319
66.9,319
67,320
67.1,320
67.2,320
67.3,321
67.4,321
67.5,322
67.6,322
67.7,323
67.8,324
67.9,324
68,324
68.1,325
68.2,325
68.3,324
68.4,324
68.5,324
68.6,324
68.7,324
68.8,324
68.9,324
69,325
69.1,325
69.2,325
69.3,326
69.4,327
69.5,328
69.6,329
69.7,330
69.8,331
69.9,331
70,331
70.1,331
70.2,331
70.3,331
70.4,331
70.5,331
70.6,331
70.7,331
70.8,331
70.9,331
71,331
71.1,331
71.2,330
71.3,330
71.4,329
71.5,328
71.6,328
71.7,328
71.8,328
71.9,329
72,329
72.1,329
72.2,329
72.3,330
72.4,330
72.5,331
72.6,331
72.7,332
72.8,332
72.9,333
73,334
73.1,334
73.2,334
73.3,335
73.4,335
73.5,335
73.6,335
73.7,336
73.8,336
73.9,336
74,335
74.1,335
74.2,334
74.3,334
74.4,333
74.5,331
74.6,328
74.7,326
74.8,324
74.9,322
75,319
75.1,317
75.2,314
75.3,312
75.4,309
75.5,307
75.6,304
75.7,301
75.8,298
75.9,295
76,292
76.1,288
76.2,285
76.3,282
76.4,279
76.5,275
76.6,271
76.7,267
76.8,263
76.9,258
77,254
77.1,250
77.2,245
77.3,240
77.4,235
