Length,HU
0.1,136
0.2,136
0.3,136
0.4,136
0.5,137
0.6,137
0.7,138
0.8,138
0.9,139
1,140
1.1,140
1.2,141
1.3,142
1.4,143
1.5,143
1.6,144
1.7,145
1.8,145
1.9,146
2,146
2.1,146
2.2,146
2.3,146
2.4,147
2.5,147
2.6,146
2.7,146
2.8,146
2.9,145
3,145
3.1,144
3.2,144
3.3,144
3.4,143
3.5,143
3.6,143
3.7,142
3.8,142
3.9,142
4,141
4.1,141
4.2,141
4.3,140
4.4,140
4.5,140
4.6,139
4.7,139
4.8,139
4.9,138
5,138
5.1,138
5.2,138
5.3,138
5.4,138
5.5,138
5.6,138
5.7,139
5.8,139
5.9,140
6,141
6.1,141
6.2,142
6.3,142
6.4,142
6.5,143
6.6,142
6.7,141
6.8,141
6.9,140
7,139
7.1,137
7.2,135
7.3,133
7.4,131
7.5,128
7.6,126
7.7,123
7.8,121
7.9,119
8,117
8.1,115
8.2,113
8.3,112
8.4,111
8.5,110
8.6,110
8.7,109
8.8,109
8.9,109
9,109
9.1,109
9.2,109
9.3,109
9.4,109
9.5,110
9.6,110
9.7,110
9.8,110
9.9,110
10,110
10.1,110
10.2,109
10.3,109
10.4,109
10.5,108
10.6,108
10.7,107
10.8,107
10.9,106
11,106
11.1,105
11.2,105
11.3,104
11.4,104
11.5,104
11.6,104
11.7,104
11.8,104
11.9,104
12,104
12.1,104
12.2,104
12.3,103
12.4,103
12.5,103
12.6,103
12.7,102
12.8,101
12.9,100
13,99
13.1,98
13.2,97
13.3,96
13.4,95
13.5,94
13.6,93
13.7,92
13.8,91
13.9,90
14,89
14.1,89
14.2,88
14.3,87
14.4,87
14.5,86
14.6,86
14.7,86
14.8,85
14.9,85
15,85
15.1,85
15.2,85
15.3,85
15.4,85
15.5,84
15.6,84
15.7,84
15.8,84
15.9,85
16,85
16.1,86
16.2,86
16.3,86
16.4,87
16.5,87
16.6,88
16.7,88
16.8,89
16.9,90
17,91
17.1,92
17.2,93
17.3,94
17.4,94
17.5,95
17.6,96
17.7,96
17.8,97
17.9,98
18,99
18.1,99
18.2,100
18.3,101
