Length,HU
0.1,127
0.2,132
0.3,139
0.4,141
0.5,140
0.6,137
0.7,131
0.8,126
0.9,120
1,118
1.1,116
1.2,113
1.3,109
1.4,105
1.5,102
1.6,104
1.7,107
1.8,110
1.9,115
2,120
2.1,123
2.2,126
2.3,128
2.4,131
2.5,134
2.6,137
2.7,136
2.8,136
2.9,136
3,137
3.1,138
3.2,140
3.3,142
3.4,144
3.5,145
3.6,146
3.7,147
3.8,145
3.9,143
4,140
4.1,137
4.2,133
4.3,129
4.4,125
4.5,122
4.6,119
4.7,117
4.8,116
4.9,117
5,118
5.1,118
5.2,117
5.3,115
5.4,113
5.5,111
5.6,108
5.7,105
5.8,102
5.9,99
6,97
6.1,95
6.2,92
6.3,89
6.4,86
6.5,83
6.6,84
6.7,88
6.8,93
6.9,97
7,101
7.1,106
7.2,107
7.3,109
7.4,112
7.5,114
7.6,116
7.7,115
7.8,108
7.9,99
8,90
8.1,80
8.2,69
8.3,66
8.4,70
8.5,75
8.6,81
8.7,86
8.8,91
8.9,100
9,107
9.1,114
9.2,119
9.3,122
9.4,122
9.5,119
9.6,117
9.7,116
9.8,115
9.9,114
10,116
10.1,120
10.2,123
10.3,126
10.4,129
10.5,129
10.6,127
10.7,125
10.8,123
10.9,121
11,119
11.1,118
11.2,117
11.3,119
11.4,121
11.5,126
11.6,133
11.7,141
11.8,148
11.9,153
12,158
12.1,161
12.2,162
12.3,156
12.4,150
12.5,143
12.6,137
12.7,130
12.8,126
12.9,126
13,126
13.1,127
13.2,128
13.3,129
13.4,128
13.5,124
13.6,120
13.7,116
13.8,111
13.9,106
14,104
14.1,103
14.2,103
14.3,105
14.4,107
14.5,110
14.6,115
14.7,119
14.8,122
14.9,125
15,127
15.1,128
15.2,128
15.3,128
15.4,127
15.5,127
15.6,126
15.7,124
15.8,121
15.9,119
16,118
16.1,118
16.2,121
16.3,128
16.4,136
16.5,145
16.6,155
16.7,164
16.8,172
16.9,178
17,179
17.1,181
17.2,183
17.3,183
17.4,179
17.5,175
17.6,172
17.7,170
17.8,168
17.9,165
18,160
18.1,156
18.2,151
18.3,146
18.4,141
18.5,135
18.6,130
18.7,125
18.8,121
18.9,118
19,117
19.1,118
19.2,119
19.3,120
19.4,122
19.5,124
19.6,128
19.7,132
19.8,137
19.9,143
20,149
20.1,154
20.2,159
20.3,164
20.4,168
20.5,172
20.6,176
20.7,178
20.8,173
20.9,167
21,162
21.1,156
21.2,151
21.3,145
21.4,138
21.5,132
21.6,125
21.7,120
21.8,121
21.9,127
22,134
22.1,140
22.2,147
22.3,154
22.4,159
22.5,162
22.6,164
22.7,163
22.8,160
22.9,157
23,151
23.1,145
23.2,138
23.3,131
23.4,124
23.5,117
23.6,117
23.7,120
23.8,123
23.9,126
24,127
24.1,127
24.2,126
24.3,126
24.4,125
24.5,125
24.6,126
24.7,127
24.8,128
24.9,129
25,130
25.1,132
25.2,134
25.3,136
25.4,137
25.5,138
25.6,138
25.7,137
25.8,134
25.9,127
26,121
26.1,115
26.2,111
26.3,107
26.4,104
26.5,100
26.6,98
26.7,97
26.8,97
26.9,97
27,101
27.1,107
27.2,114
27.3,122
27.4,131
27.5,138
27.6,144
27.7,149
27.8,153
27.9,158
28,163
28.1,169
28.2,174
28.3,179
28.4,183
28.5,184
28.6,184
28.7,182
28.8,182
28.9,183
29,186
29.1,191
29.2,203
29.3,221
29.4,240
29.5,259
29.6,279
29.7,299
29.8,317
29.9,335
30,354
30.1,375
30.2,397
30.3,421
30.4,442
30.5,463
30.6,482
30.7,501
30.8,519
30.9,536
31,550
31.1,562
31.2,575
31.3,586
31.4,597
31.5,601
31.6,602
31.7,602
31.8,600
31.9,595
32,587
32.1,582
32.2,575
32.3,568
32.4,563
32.5,558
32.6,556
32.7,557
32.8,558
32.9,561
33,565
33.1,569
33.2,572
33.3,576
33.4,580
33.5,585
33.6,590
33.7,595
33.8,595
33.9,594
34,592
34.1,587
34.2,581
34.3,571
34.4,561
34.5,553
34.6,546
34.7,541
34.8,537
34.9,544
35,550
35.1,559
35.2,570
35.3,581
35.4,590
35.5,596
35.6,600
35.7,602
35.8,603
35.9,601
36,595
36.1,586
36.2,578
36.3,570
36.4,564
36.5,558
36.6,558
36.7,559
36.8,559
36.9,559
37,559
37.1,559
37.2,557
37.3,556
37.4,555
37.5,553
37.6,550
37.7,548
37.8,545
37.9,542
38,538
38.1,535
38.2,533
38.3,524
38.4,517
38.5,511
38.6,506
38.7,503
38.8,506
38.9,518
39,532
39.1,546
39.2,560
39.3,574
39.4,586
39.5,595
39.6,602
39.7,607
39.8,611
39.9,612
40,606
40.1,599
40.2,594
40.3,588
40.4,584
40.5,584
40.6,590
40.7,597
40.8,606
40.9,615
41,623
41.1,627
41.2,628
41.3,630
41.4,632
41.5,635
41.6,638
41.7,640
41.8,642
41.9,643
42,642
42.1,642
42.2,639
42.3,632
42.4,625
42.5,621
42.6,617
42.7,615
42.8,613
42.9,610
43,607
43.1,605
43.2,603
43.3,599
43.4,591
43.5,584
43.6,576
43.7,569
43.8,562
43.9,554
44,548
44.1,543
44.2,540
44.3,538
44.4,536
44.5,535
44.6,534
44.7,533
44.8,533
44.9,534
45,535
45.1,533
45.2,532
45.3,531
45.4,530
45.5,529
45.6,534
45.7,542
45.8,548
45.9,554
46,559
46.1,565
46.2,571
46.3,577
46.4,579
46.5,580
46.6,581
46.7,580
46.8,574
46.9,568
47,561
47.1,554
47.2,546
47.3,538
47.4,532
47.5,525
47.6,518
47.7,511
47.8,503
47.9,504
48,504
48.1,505
48.2,505
48.3,507
48.4,510
48.5,516
48.6,521
48.7,525
48.8,529
48.9,533
49,535
49.1,537
49.2,541
49.3,545
49.4,551
49.5,556
49.6,563
49.7,569
49.8,574
49.9,579
50,582
50.1,583
50.2,578
50.3,572
50.4,565
50.5,559
50.6,552
50.7,552
50.8,556
50.9,559
51,562
51.1,566
51.2,569
51.3,571
51.4,572
51.5,574
51.6,574
51.7,573
51.8,570
51.9,567
52,564
52.1,563
52.2,561
52.3,561
52.4,561
52.5,562
52.6,564
52.7,565
52.8,566
52.9,566
53,562
53.1,557
53.2,552
53.3,547
53.4,541
53.5,538
53.6,539
53.7,541
53.8,545
53.9,551
54,558
54.1,564
54.2,569
54.3,574
54.4,578
54.5,581
54.6,583
54.7,580
54.8,577
54.9,573
55,569
55.1,565
55.2,560
55.3,553
55.4,548
55.5,543
55.6,539
55.7,535
55.8,538
55.9,541
56,544
56.1,547
56.2,550
56.3,557
56.4,569
56.5,580
56.6,590
56.7,596
56.8,601
56.9,599
57,593
57.1,586
57.2,578
57.3,566
57.4,552
57.5,546
57.6,541
57.7,536
57.8,531
57.9,526
58,522
58.1,520
58.2,518
58.3,518
58.4,519
58.5,520
58.6,521
58.7,524
58.8,528
58.9,533
59,540
59.1,549
59.2,553
59.3,556
59.4,558
59.5,561
59.6,564
59.7,568
59.8,576
59.9,584
60,594
60.1,605
60.2,616
60.3,624
60.4,630
60.5,633
60.6,634
60.7,631
60.8,626
60.9,617
61,607
61.1,596
61.2,584
61.3,571
61.4,560
61.5,553
61.6,547
61.7,541
61.8,537
61.9,532
62,531
62.1,534
62.2,536
62.3,538
62.4,540
62.5,541
62.6,540
62.7,540
62.8,538
62.9,537
63,535
63.1,531
63.2,526
63.3,521
63.4,515
63.5,509
63.6,502
63.7,499
63.8,497
63.9,497
64,498
64.1,500
64.2,504
64.3,511
64.4,519
64.5,528
64.6,538
64.7,549
64.8,557
64.9,559
65,556
65.1,554
65.2,553
65.3,552
65.4,550
65.5,547
65.6,544
65.7,540
65.8,535
65.9,530
66,529
66.1,528
66.2,526
66.3,525
66.4,524
66.5,526
66.6,529
66.7,533
66.8,537
66.9,544
67,550
67.1,556
67.2,560
67.3,564
67.4,565
67.5,565
67.6,564
67.7,561
67.8,558
67.9,555
68,553
68.1,550
68.2,548
68.3,550
68.4,553
68.5,559
68.6,568
68.7,579
68.8,589
68.9,598
69,605
69.1,613
69.2,621
69.3,626
69.4,623
69.5,620
69.6,618
69.7,615
69.8,610
69.9,603
70,594
70.1,586
70.2,580
70.3,575
70.4,572
70.5,575
70.6,578
70.7,582
70.8,586
70.9,592
71,594
71.1,595
71.2,596
71.3,599
71.4,602
71.5,606
71.6,608
71.7,601
71.8,593
71.9,585
72,576
72.1,568
72.2,566
72.3,566
72.4,566
72.5,567
72.6,569
72.7,571
72.8,575
72.9,577
73,579
73.1,581
73.2,582
73.3,580
73.4,579
73.5,577
73.6,576
73.7,573
73.8,570
73.9,565
74,560
74.1,556
74.2,554
74.3,552
74.4,551
74.5,549
74.6,547
74.7,544
74.8,540
74.9,536
75,528
75.1,519
75.2,511
75.3,502
75.4,494
75.5,489
75.6,490
75.7,492
75.8,493
75.9,495
76,497
76.1,498
76.2,497
76.3,497
76.4,497
76.5,496
76.6,496
76.7,495
76.8,495
76.9,498
77,502
77.1,507
77.2,511
77.3,511
77.4,510
77.5,505
77.6,503
77.7,501
77.8,502
77.9,506
78,511
78.1,517
78.2,522
78.3,528
78.4,524
78.5,516
78.6,508
78.7,500
78.8,491
78.9,481
79,473
79.1,466
79.2,460
79.3,456
79.4,452
79.5,446
79.6,435
79.7,424
79.8,412
79.9,398
80,384
80.1,355
80.2,318
80.3,280
80.4,245
80.5,214
80.6,188
80.7,175
80.8,161
80.9,148
81,134
81.1,120
81.2,112
81.3,113
81.4,117
81.5,123
81.6,131
81.7,141
81.8,158
81.9,178
82,199
82.1,221
82.2,243
82.3,259
82.4,272
82.5,284
82.6,294
82.7,302
82.8,310
82.9,311
83,308
83.1,304
83.2,298
83.3,289
83.4,280
83.5,268
83.6,256
83.7,244
83.8,233
83.9,221
