Length,HU
0.1,647
0.2,647
0.3,646
0.4,646
0.5,644
0.6,641
0.7,638
0.8,636
0.9,633
1,632
1.1,632
1.2,632
1.3,631
1.4,630
1.5,630
1.6,628
1.7,626
1.8,624
1.9,622
2,620
2.1,618
2.2,617
2.3,617
2.4,617
2.5,617
2.6,618
2.7,620
2.8,621
2.9,623
3,624
3.1,624
3.2,625
3.3,626
3.4,627
3.5,629
3.6,631
3.7,634
3.8,637
3.9,640
4,643
4.1,645
4.2,646
4.3,648
4.4,650
4.5,651
4.6,651
4.7,650
4.8,649
4.9,648
5,647
5.1,646
5.2,644
5.3,641
5.4,637
5.5,632
5.6,626
5.7,618
5.8,611
5.9,603
6,594
6.1,586
6.2,577
6.3,569
6.4,560
6.5,551
6.6,538
6.7,524
6.8,511
6.9,497
7,483
7.1,468
7.2,451
7.3,434
7.4,417
7.5,398
7.6,380
7.7,360
7.8,340
7.9,319
8,299
8.1,280
8.2,262
8.3,244
8.4,226
8.5,208
8.6,193
8.7,178
8.8,164
8.9,149
9,135
9.1,122
9.2,111
9.3,100
9.4,89
9.5,78
9.6,68
9.7,62
9.8,56
9.9,50
10,45
10.1,42
10.2,40
10.3,39
10.4,38
10.5,37
10.6,38
10.7,39
10.8,40
10.9,41
11,42
11.1,42
11.2,40
11.3,39
11.4,38
11.5,37
11.6,36
11.7,37
11.8,37
11.9,38
12,38
12.1,38
12.2,39
12.3,39
12.4,40
12.5,40
12.6,40
12.7,40
12.8,40
12.9,41
13,42
13.1,43
13.2,44
13.3,45
13.4,45
13.5,45
13.6,45
13.7,44
13.8,44
13.9,43
14,42
14.1,41
14.2,43
14.3,45
14.4,47
14.5,49
14.6,51
14.7,52
14.8,53
14.9,54
15,54
15.1,54
15.2,55
15.3,55
15.4,55
15.5,55
15.6,55
15.7,56
15.8,57
15.9,58
16,58
16.1,59
16.2,58
16.3,57
16.4,55
16.5,53
16.6,51
16.7,50
16.8,50
16.9,50
17,50
17.1,49
17.2,51
17.3,54
17.4,56
17.5,57
17.6,59
17.7,59
17.8,59
17.9,59
18,60
18.1,60
18.2,62
18.3,64
18.4,66
18.5,69
18.6,73
18.7,76
18.8,79
18.9,82
19,85
19.1,86
19.2,87
19.3,88
19.4,88
19.5,88
19.6,88
19.7,89
19.8,91
19.9,93
20,94
20.1,94
20.2,94
20.3,95
20.4,95
20.5,95
20.6,95
20.7,95
20.8,96
20.9,97
21,99
21.1,101
21.2,104
21.3,108
21.4,111
21.5,115
21.6,119
21.7,122
21.8,122
21.9,122
22,121
22.1,120
22.2,119
22.3,117
22.4,116
22.5,116
22.6,116
22.7,116
22.8,117
22.9,118
23,118
23.1,119
23.2,118
23.3,117
23.4,116
