Length,HU
0.1,311
0.2,330
0.3,349
0.4,362
0.5,373
0.6,383
0.7,387
0.8,390
0.9,390
1,386
1.1,383
1.2,379
1.3,376
1.4,370
1.5,356
1.6,344
1.7,335
1.8,328
1.9,322
2,319
2.1,318
2.2,315
2.3,321
2.4,327
2.5,338
2.6,353
2.7,364
2.8,373
2.9,380
3,384
3.1,386
3.2,385
3.3,381
3.4,375
3.5,368
3.6,362
3.7,359
3.8,356
3.9,356
4,357
4.1,355
4.2,354
4.3,355
4.4,358
4.5,361
4.6,364
4.7,360
4.8,354
4.9,348
5,342
5.1,337
5.2,329
5.3,321
5.4,313
5.5,306
5.6,301
5.7,298
5.8,298
5.9,300
6,305
6.1,313
6.2,324
6.3,338
6.4,355
6.5,371
6.6,386
6.7,397
6.8,400
6.9,401
7,403
7.1,403
7.2,400
7.3,395
7.4,389
7.5,384
7.6,378
7.7,371
7.8,363
7.9,353
8,343
8.1,334
8.2,325
8.3,317
8.4,318
8.5,319
8.6,320
8.7,322
8.8,319
8.9,315
9,310
9.1,304
9.2,297
9.3,289
9.4,282
9.5,275
9.6,276
9.7,278
9.8,282
9.9,286
10,293
10.1,301
10.2,310
10.3,321
10.4,325
10.5,320
10.6,309
10.7,298
10.8,287
10.9,276
11,265
11.1,253
11.2,242
11.3,233
11.4,227
11.5,223
11.6,226
11.7,230
11.8,234
11.9,238
12,241
12.1,238
12.2,233
12.3,228
12.4,221
12.5,214
12.6,201
12.7,182
12.8,163
12.9,147
13,130
13.1,113
13.2,104
13.3,95
13.4,86
13.5,77
13.6,72
13.7,80
13.8,91
13.9,102
14,113
14.1,123
14.2,133
14.3,141
14.4,145
14.5,142
14.6,136
14.7,129
14.8,123
14.9,117
15,112
15.1,108
15.2,105
15.3,106
15.4,107
15.5,109
15.6,111
15.7,112
15.8,117
15.9,125
16,135
16.1,145
16.2,155
16.3,165
16.4,174
16.5,183
16.6,192
16.7,202
16.8,213
16.9,205
17,195
17.1,182
17.2,167
17.3,150
17.4,133
17.5,114
17.6,95
17.7,84
17.8,74
17.9,68
18,72
18.1,76
18.2,79
18.3,81
18.4,83
18.5,86
18.6,88
18.7,88
18.8,88
18.9,86
19,86
19.1,89
19.2,94
19.3,101
19.4,106
19.5,111
19.6,114
19.7,117
19.8,120
19.9,123
20,126
20.1,114
20.2,100
20.3,85
20.4,69
20.5,53
20.6,39
20.7,28
20.8,17
20.9,10
21,8
21.1,15
21.2,34
21.3,52
21.4,70
21.5,86
21.6,102
21.7,112
21.8,116
21.9,120
22,121
22.1,122
22.2,117
22.3,110
22.4,102
22.5,94
22.6,87
22.7,81
22.8,79
22.9,78
23,78
23.1,80
23.2,82
23.3,85
23.4,86
23.5,87
23.6,86
23.7,87
23.8,87
23.9,87
24,87
24.1,86
24.2,86
24.3,86
24.4,85
24.5,88
24.6,92
24.7,99
24.8,108
24.9,114
25,114
25.1,113
25.2,113
25.3,113
25.4,111
25.5,109
25.6,108
25.7,106
25.8,110
25.9,117
26,126
26.1,135
26.2,145
26.3,155
26.4,167
26.5,181
26.6,189
26.7,194
26.8,195
26.9,195
27,192
27.1,189
27.2,186
27.3,183
27.4,182
27.5,183
27.6,184
27.7,184
27.8,182
27.9,179
28,173
28.1,171
28.2,172
28.3,176
28.4,180
28.5,186
28.6,201
28.7,219
28.8,237
28.9,256
29,273
29.1,281
29.2,280
29.3,278
29.4,274
29.5,268
29.6,260
29.7,250
29.8,240
29.9,230
30,222
30.1,215
30.2,217
30.3,221
30.4,225
30.5,227
30.6,231
30.7,243
30.8,256
30.9,266
31,273
31.1,276
31.2,277
31.3,281
31.4,285
31.5,288
31.6,292
31.7,297
31.8,300
31.9,305
32,310
32.1,317
32.2,325
32.3,323
32.4,318
32.5,312
32.6,306
32.7,299
32.8,291
32.9,283
33,276
33.1,275
33.2,275
33.3,277
33.4,279
33.5,282
33.6,285
33.7,289
33.8,294
33.9,300
34,306
34.1,312
34.2,317
34.3,321
34.4,324
34.5,330
34.6,334
34.7,332
34.8,328
34.9,321
35,316
35.1,311
35.2,308
35.3,306
35.4,305
35.5,306
35.6,308
35.7,310
35.8,312
35.9,316
36,319
36.1,323
36.2,329
36.3,336
36.4,344
36.5,353
36.6,360
36.7,364
36.8,363
36.9,362
37,358
37.1,356
37.2,355
37.3,354
37.4,353
37.5,351
37.6,348
37.7,342
37.8,336
37.9,330
38,326
38.1,323
38.2,323
38.3,326
38.4,331
38.5,338
38.6,348
38.7,356
38.8,359
38.9,362
39,365
39.1,368
39.2,369
39.3,368
39.4,369
39.5,371
39.6,374
39.7,378
39.8,384
39.9,391
40,399
40.1,409
40.2,418
40.3,426
40.4,432
40.5,437
40.6,441
40.7,440
40.8,437
40.9,432
41,427
41.1,420
41.2,408
41.3,395
41.4,378
41.5,362
41.6,347
41.7,333
41.8,321
41.9,307
42,293
42.1,283
42.2,275
42.3,269
42.4,267
42.5,267
42.6,270
42.7,275
42.8,283
42.9,291
43,299
43.1,308
43.2,316
43.3,322
43.4,325
43.5,330
43.6,330
43.7,329
43.8,329
43.9,329
44,333
44.1,341
44.2,350
44.3,359
44.4,370
44.5,378
44.6,374
44.7,367
44.8,359
44.9,349
45,337
45.1,327
45.2,320
45.3,315
45.4,310
45.5,307
45.6,306
45.7,307
45.8,307
45.9,309
46,312
46.1,311
46.2,301
46.3,292
46.4,282
46.5,272
46.6,262
46.7,258
46.8,257
46.9,260
47,261
47.1,261
47.2,266
47.3,274
47.4,279
47.5,283
47.6,283
47.7,277
47.8,267
47.9,255
48,243
48.1,230
48.2,217
48.3,214
48.4,214
48.5,220
48.6,230
48.7,239
48.8,248
48.9,255
49,260
49.1,264
49.2,266
49.3,269
49.4,264
49.5,259
49.6,253
49.7,247
49.8,242
49.9,242
50,244
50.1,249
50.2,255
50.3,262
50.4,269
50.5,276
50.6,281
50.7,284
50.8,285
50.9,285
51,286
51.1,287
51.2,289
51.3,292
51.4,295
51.5,302
51.6,308
51.7,314
51.8,320
51.9,323
52,327
52.1,329
52.2,326
52.3,321
52.4,312
52.5,298
52.6,286
52.7,277
52.8,269
52.9,265
53,263
53.1,266
53.2,271
53.3,280
53.4,293
53.5,306
53.6,323
53.7,340
53.8,355
53.9,367
54,376
54.1,379
54.2,378
54.3,376
54.4,375
54.5,373
54.6,372
54.7,370
54.8,368
54.9,367
55,369
55.1,372
55.2,376
55.3,379
55.4,381
55.5,382
55.6,382
55.7,382
55.8,386
55.9,387
56,388
56.1,386
56.2,382
56.3,371
56.4,360
56.5,350
56.6,341
56.7,334
56.8,326
56.9,318
57,312
57.1,307
57.2,304
57.3,307
57.4,318
57.5,329
57.6,339
57.7,347
57.8,355
57.9,361
58,365
58.1,367
58.2,363
58.3,360
58.4,356
58.5,353
58.6,352
58.7,351
58.8,352
58.9,354
59,357
59.1,359
59.2,359
59.3,358
59.4,356
59.5,353
59.6,348
59.7,342
59.8,329
59.9,313
60,297
60.1,281
60.2,266
