Length,HU
0.1,124
0.2,133
0.3,138
0.4,126
0.5,114
0.6,100
0.7,86
0.8,71
0.9,57
1,46
1.1,39
1.2,32
1.3,27
1.4,23
1.5,34
1.6,52
1.7,70
1.8,87
1.9,102
2,116
2.1,128
2.2,136
2.3,143
2.4,149
2.5,152
2.6,153
2.7,141
2.8,132
2.9,124
3,118
3.1,113
3.2,111
3.3,115
3.4,120
3.5,125
3.6,132
3.7,140
3.8,146
3.9,148
4,149
4.1,148
4.2,146
4.3,141
4.4,134
4.5,129
4.6,126
4.7,125
4.8,126
4.9,127
5,137
5.1,149
5.2,162
5.3,177
5.4,194
5.5,212
5.6,222
5.7,223
5.8,223
5.9,222
6,219
6.1,211
6.2,197
6.3,184
6.4,172
6.5,160
6.6,150
6.7,145
6.8,143
6.9,142
7,142
7.1,143
7.2,144
7.3,148
7.4,151
7.5,154
7.6,156
7.7,158
7.8,157
7.9,147
8,139
8.1,131
8.2,124
8.3,116
8.4,110
8.5,105
8.6,99
8.7,92
8.8,83
8.9,72
9,74
9.1,90
9.2,109
9.3,127
9.4,144
9.5,161
9.6,174
9.7,185
9.8,196
9.9,207
10,216
10.1,225
10.2,219
10.3,212
10.4,205
10.5,200
10.6,197
10.7,196
10.8,200
10.9,204
11,208
11.1,211
11.2,214
11.3,215
11.4,211
11.5,203
11.6,195
11.7,186
11.8,178
11.9,174
12,172
12.1,170
12.2,168
12.3,165
12.4,162
12.5,169
12.6,176
12.7,182
12.8,186
12.9,190
13,189
13.1,176
13.2,164
13.3,152
13.4,141
13.5,131
13.6,119
13.7,106
13.8,97
13.9,88
14,80
14.1,74
14.2,80
14.3,93
14.4,106
14.5,120
14.6,134
14.7,148
14.8,162
14.9,178
15,193
15.1,207
15.2,218
15.3,226
15.4,231
15.5,233
15.6,233
15.7,230
15.8,225
15.9,219
16,213
16.1,211
16.2,208
16.3,205
16.4,203
16.5,200
16.6,198
16.7,196
16.8,193
16.9,191
17,188
17.1,189
17.2,192
17.3,193
17.4,195
17.5,197
17.6,201
17.7,206
17.8,212
17.9,221
18,232
18.1,245
18.2,257
18.3,260
18.4,259
18.5,257
18.6,257
18.7,258
18.8,255
18.9,247
19,240
19.1,234
19.2,228
19.3,222
19.4,222
19.5,225
19.6,230
19.7,235
19.8,240
19.9,244
20,234
20.1,221
20.2,207
20.3,190
20.4,171
20.5,151
20.6,135
20.7,120
20.8,108
20.9,97
21,89
21.1,88
21.2,97
21.3,107
21.4,116
21.5,127
21.6,137
21.7,144
21.8,148
21.9,147
22,145
22.1,143
22.2,140
22.3,144
22.4,152
22.5,160
22.6,170
22.7,181
22.8,193
22.9,208
23,221
23.1,228
23.2,233
23.3,238
23.4,238
23.5,229
23.6,221
23.7,215
23.8,209
23.9,205
24,198
24.1,187
24.2,178
24.3,169
24.4,161
24.5,154
24.6,145
24.7,136
24.8,127
24.9,117
25,107
25.1,97
25.2,93
25.3,90
25.4,90
25.5,90
25.6,90
25.7,93
25.8,107
25.9,122
26,139
26.1,157
26.2,177
26.3,195
26.4,210
26.5,221
26.6,228
26.7,233
26.8,235
26.9,230
27,223
27.1,217
27.2,211
27.3,206
27.4,202
27.5,199
27.6,198
27.7,196
27.8,195
27.9,193
28,191
28.1,189
28.2,189
28.3,190
28.4,193
28.5,198
28.6,204
28.7,208
28.8,209
28.9,207
29,204
29.1,200
29.2,190
29.3,179
29.4,168
29.5,159
29.6,150
29.7,142
29.8,135
29.9,129
30,125
30.1,122
30.2,119
30.3,116
30.4,111
30.5,107
30.6,104
30.7,102
30.8,102
30.9,106
31,119
31.1,130
31.2,138
31.3,145
31.4,151
31.5,158
31.6,164
31.7,168
31.8,170
31.9,169
32,166
32.1,160
32.2,153
32.3,148
32.4,146
32.5,144
32.6,141
32.7,161
32.8,184
32.9,208
33,235
33.1,264
33.2,294
33.3,319
33.4,345
33.5,369
33.6,389
33.7,407
33.8,416
33.9,417
34,419
34.1,421
34.2,425
34.3,430
34.4,431
34.5,427
34.6,423
34.7,421
34.8,418
34.9,415
35,420
35.1,426
35.2,430
35.3,434
35.4,438
35.5,441
35.6,445
35.7,449
35.8,455
35.9,460
36,463
36.1,468
36.2,477
36.3,484
36.4,490
36.5,495
36.6,499
36.7,507
36.8,519
36.9,532
37,544
37.1,553
37.2,562
37.3,550
37.4,532
37.5,514
37.6,495
37.7,475
37.8,455
37.9,442
38,432
38.1,426
38.2,424
38.3,423
38.4,424
38.5,426
38.6,427
38.7,428
38.8,429
38.9,429
39,428
39.1,425
39.2,422
39.3,416
39.4,410
39.5,404
39.6,408
39.7,416
39.8,426
39.9,437
40,449
40.1,462
40.2,468
40.3,473
40.4,476
40.5,474
40.6,471
40.7,467
40.8,464
40.9,464
41,467
41.1,473
41.2,482
41.3,492
41.4,500
41.5,508
41.6,519
41.7,530
41.8,541
41.9,547
42,550
42.1,553
42.2,553
42.3,552
42.4,551
42.5,547
42.6,544
42.7,540
42.8,533
42.9,526
43,520
43.1,511
43.2,503
43.3,494
43.4,484
43.5,474
43.6,462
43.7,448
43.8,434
43.9,420
44,408
44.1,396
44.2,390
44.3,388
44.4,385
44.5,381
44.6,378
44.7,375
44.8,375
44.9,377
45,378
45.1,378
45.2,378
45.3,380
45.4,393
45.5,405
45.6,416
45.7,426
45.8,436
45.9,444
46,448
46.1,449
46.2,450
46.3,453
46.4,455
46.5,454
46.6,453
46.7,451
46.8,450
46.9,448
47,447
47.1,453
47.2,462
47.3,472
47.4,483
47.5,494
47.6,506
47.7,508
47.8,509
47.9,507
48,505
48.1,500
48.2,493
48.3,483
48.4,473
48.5,463
48.6,455
48.7,447
48.8,442
48.9,437
49,432
49.1,426
49.2,420
49.3,414
49.4,410
49.5,410
49.6,412
49.7,419
49.8,428
49.9,437
50,442
50.1,447
50.2,453
50.3,459
50.4,465
50.5,473
50.6,489
50.7,505
50.8,521
50.9,526
51,530
51.1,528
51.2,513
51.3,497
51.4,479
51.5,458
51.6,436
51.7,412
51.8,389
51.9,366
52,345
52.1,331
52.2,319
52.3,311
52.4,304
52.5,296
52.6,288
52.7,280
52.8,272
52.9,284
53,297
53.1,312
53.2,329
53.3,346
53.4,362
53.5,379
53.6,393
53.7,406
53.8,417
53.9,426
54,434
54.1,443
54.2,453
54.3,464
54.4,479
54.5,494
54.6,493
54.7,486
54.8,479
54.9,471
55,465
55.1,458
55.2,467
55.3,479
55.4,492
55.5,507
55.6,520
55.7,529
55.8,531
55.9,531
56,527
56.1,520
56.2,511
56.3,500
56.4,490
56.5,481
56.6,472
56.7,467
56.8,465
56.9,454
57,438
57.1,420
57.2,401
57.3,381
57.4,360
57.5,343
57.6,326
57.7,308
57.8,292
57.9,281
58,271
58.1,278
58.2,284
58.3,292
58.4,300
58.5,309
58.6,321
58.7,340
58.8,357
58.9,372
59,389
59.1,405
59.2,418
59.3,430
59.4,443
59.5,457
59.6,472
59.7,489
59.8,502
59.9,513
60,523
60.1,532
60.2,537
60.3,543
60.4,543
60.5,542
60.6,540
60.7,536
60.8,530
60.9,521
61,506
61.1,489
61.2,471
61.3,451
61.4,434
61.5,427
61.6,432
61.7,439
61.8,447
61.9,455
62,464
62.1,464
62.2,460
62.3,455
62.4,449
62.5,447
62.6,446
62.7,446
62.8,447
62.9,449
63,451
63.1,454
63.2,458
63.3,465
63.4,470
63.5,475
63.6,476
63.7,472
63.8,463
63.9,447
64,430
64.1,413
64.2,395
64.3,378
64.4,371
64.5,370
64.6,370
64.7,369
64.8,371
64.9,374
65,382
65.1,392
65.2,404
65.3,418
65.4,432
65.5,447
65.6,445
65.7,442
65.8,439
65.9,435
66,433
66.1,432
66.2,428
66.3,425
66.4,422
66.5,419
66.6,417
66.7,415
66.8,416
66.9,417
67,420
67.1,423
67.2,425
67.3,429
67.4,433
67.5,436
67.6,440
67.7,443
67.8,446
67.9,455
68,464
68.1,471
68.2,478
68.3,478
68.4,479
68.5,478
68.6,478
68.7,479
68.8,480
68.9,483
69,482
69.1,478
69.2,474
69.3,470
69.4,466
69.5,462
69.6,456
69.7,451
69.8,445
69.9,439
70,434
70.1,428
70.2,427
70.3,426
70.4,427
