Length,HU
0.1,118
0.2,118
0.3,118
0.4,119
0.5,120
0.6,121
0.7,123
0.8,124
0.9,124
1,124
1.1,124
1.2,125
1.3,125
1.4,126
1.5,127
1.6,128
1.7,128
1.8,127
1.9,127
2,126
2.1,126
2.2,126
2.3,127
2.4,127
2.5,127
2.6,126
2.7,126
2.8,126
2.9,125
3,125
3.1,125
3.2,124
3.3,124
3.4,125
3.5,126
3.6,127
3.7,128
3.8,129
3.9,130
4,131
4.1,132
4.2,134
4.3,135
4.4,136
4.5,137
4.6,138
4.7,139
4.8,140
4.9,141
5,142
5.1,142
5.2,142
5.3,142
5.4,142
5.5,143
5.6,144
5.7,145
5.8,145
5.9,146
6,148
6.1,149
6.2,150
6.3,151
6.4,152
6.5,153
6.6,153
6.7,154
6.8,155
6.9,156
7,157
7.1,157
7.2,156
7.3,156
7.4,155
7.5,155
7.6,154
7.7,153
7.8,152
7.9,152
8,150
8.1,149
8.2,148
8.3,147
8.4,147
8.5,147
8.6,147
8.7,147
8.8,147
8.9,148
9,148
9.1,149
9.2,151
9.3,154
9.4,157
9.5,160
9.6,162
9.7,164
9.8,165
9.9,167
10,169
10.1,171
10.2,173
10.3,175
10.4,177
10.5,178
10.6,180
10.7,181
10.8,182
10.9,183
11,184
11.1,184
11.2,185
11.3,186
11.4,187
11.5,188
11.6,189
11.7,190
11.8,192
11.9,193
12,194
12.1,196
12.2,197
12.3,197
12.4,198
12.5,199
12.6,198
12.7,197
12.8,196
12.9,195
13,193
13.1,190
13.2,188
13.3,186
13.4,184
13.5,182
13.6,181
13.7,179
13.8,178
13.9,177
14,177
14.1,176
14.2,176
14.3,177
14.4,178
14.5,178
14.6,179
14.7,180
14.8,180
14.9,181
15,181
15.1,181
15.2,182
15.3,182
15.4,182
15.5,182
15.6,181
15.7,180
15.8,179
15.9,178
16,176
16.1,174
16.2,172
16.3,170
16.4,168
16.5,165
16.6,162
16.7,159
16.8,157
16.9,155
17,153
17.1,152
17.2,150
17.3,149
17.4,148
17.5,147
17.6,146
17.7,145
17.8,143
17.9,142
18,140
18.1,139
18.2,138
18.3,136
18.4,134
18.5,132
18.6,130
18.7,127
18.8,124
18.9,122
19,119
19.1,117
19.2,114
19.3,112
19.4,110
19.5,108
19.6,106
19.7,105
19.8,105
19.9,105
20,105
20.1,105
20.2,106
20.3,107
20.4,107
20.5,108
20.6,108
20.7,107
20.8,107
20.9,107
21,106
21.1,105
21.2,104
21.3,103
21.4,102
21.5,102
21.6,101
21.7,101
21.8,100
21.9,99
22,99
22.1,98
22.2,97
22.3,97
22.4,96
22.5,96
22.6,96
22.7,96
22.8,96
22.9,97
23,97
23.1,98
23.2,98
23.3,98
23.4,98
23.5,97
23.6,96
23.7,95
23.8,94
23.9,93
24,92
24.1,91
24.2,90
24.3,89
24.4,89
24.5,88
24.6,87
24.7,86
24.8,85
24.9,83
25,82
25.1,81
25.2,79
25.3,77
25.4,75
25.5,74
25.6,74
25.7,73
25.8,73
25.9,72
26,73
26.1,73
26.2,74
26.3,75
26.4,76
26.5,77
26.6,78
26.7,79
26.8,79
26.9,79
27,79
27.1,79
27.2,79
27.3,79
27.4,79
27.5,79
27.6,79
27.7,78
27.8,78
27.9,77
28,77
28.1,77
28.2,77
28.3,77
28.4,78
28.5,78
28.6,77
28.7,77
28.8,76
28.9,76
29,75
29.1,75
29.2,74
29.3,73
29.4,73
29.5,72
29.6,71
29.7,71
29.8,71
29.9,71
30,72
30.1,72
30.2,72
30.3,72
30.4,72
30.5,72
30.6,73
30.7,73
30.8,74
30.9,75
31,74
31.1,74
31.2,74
31.3,73
31.4,71
31.5,69
31.6,67
31.7,65
31.8,63
31.9,62
32,61
32.1,61
32.2,60
32.3,61
32.4,61
32.5,62
32.6,63
32.7,64
32.8,65
32.9,66
33,66
33.1,67
33.2,68
33.3,68
33.4,68
33.5,68
33.6,67
33.7,67
33.8,66
33.9,65
34,64
34.1,63
34.2,62
34.3,61
34.4,59
34.5,58
34.6,58
34.7,56
34.8,55
34.9,54
35,53
35.1,52
35.2,52
35.3,52
35.4,52
35.5,52
35.6,54
35.7,58
35.8,61
35.9,65
36,69
36.1,75
36.2,80
36.3,86
36.4,91
36.5,97
36.6,103
36.7,109
36.8,115
36.9,121
37,126
37.1,132
37.2,138
37.3,144
37.4,149
37.5,155
37.6,161
37.7,166
37.8,171
37.9,177
38,183
38.1,189
38.2,196
38.3,203
38.4,210
38.5,217
38.6,223
38.7,230
38.8,237
38.9,243
39,249
39.1,255
39.2,261
39.3,266
39.4,271
39.5,275
39.6,280
39.7,284
39.8,287
39.9,290
40,293
40.1,296
40.2,298
40.3,301
40.4,303
40.5,306
40.6,308
40.7,310
40.8,312
40.9,314
41,316
41.1,318
41.2,320
41.3,322
41.4,324
41.5,327
41.6,330
41.7,333
41.8,335
41.9,337
42,340
42.1,342
42.2,345
42.3,347
42.4,349
42.5,350
42.6,352
42.7,353
42.8,354
42.9,355
43,355
43.1,356
43.2,356
43.3,357
43.4,357
43.5,357
43.6,359
43.7,360
43.8,361
43.9,362
44,363
44.1,364
44.2,365
44.3,367
44.4,367
44.5,367
44.6,367
44.7,368
44.8,369
44.9,369
45,369
45.1,369
45.2,369
45.3,369
45.4,369
45.5,369
45.6,369
45.7,368
45.8,368
45.9,367
46,366
46.1,366
46.2,367
46.3,367
46.4,367
46.5,367
46.6,368
46.7,368
46.8,369
46.9,369
47,369
47.1,369
47.2,369
47.3,369
47.4,370
47.5,370
47.6,371
47.7,372
47.8,373
