Length,HU
0.1,586
0.2,596
0.3,606
0.4,615
0.5,625
0.6,635
0.7,645
0.8,654
0.9,662
1,670
1.1,677
1.2,684
1.3,691
1.4,698
1.5,706
1.6,713
1.7,720
1.8,727
1.9,733
2,739
2.1,746
2.2,753
2.3,761
2.4,769
2.5,777
2.6,785
2.7,794
2.8,802
2.9,811
3,819
3.1,827
3.2,834
3.3,841
3.4,848
3.5,853
3.6,857
3.7,859
3.8,860
3.9,861
4,862
4.1,863
4.2,863
4.3,863
4.4,862
4.5,860
4.6,858
4.7,856
4.8,854
4.9,853
5,852
5.1,851
5.2,849
5.3,848
5.4,848
5.5,848
5.6,849
5.7,850
5.8,852
5.9,855
6,857
6.1,859
6.2,861
6.3,864
6.4,866
6.5,868
6.6,870
6.7,872
6.8,871
6.9,871
7,870
7.1,868
7.2,866
7.3,864
7.4,861
7.5,857
7.6,853
7.7,848
7.8,843
7.9,838
8,834
8.1,829
8.2,825
8.3,821
8.4,819
8.5,817
8.6,815
8.7,813
8.8,811
8.9,810
9,808
9.1,806
9.2,803
9.3,802
9.4,800
9.5,798
9.6,796
9.7,794
9.8,792
9.9,789
10,786
10.1,783
10.2,780
10.3,776
10.4,772
10.5,767
10.6,762
10.7,757
10.8,752
10.9,747
11,742
11.1,737
11.2,731
11.3,724
11.4,718
11.5,712
11.6,707
11.7,701
11.8,695
11.9,688
12,681
12.1,674
12.2,668
12.3,663
12.4,658
12.5,653
12.6,648
12.7,644
12.8,640
12.9,637
13,635
13.1,633
13.2,632
13.3,632
13.4,632
13.5,632
13.6,632
13.7,635
13.8,638
13.9,641
14,643
14.1,646
14.2,648
14.3,649
14.4,650
14.5,651
14.6,650
14.7,649
14.8,647
14.9,644
15,639
15.1,632
15.2,625
15.3,616
15.4,606
15.5,595
15.6,584
15.7,573
15.8,561
15.9,547
16,534
16.1,521
16.2,508
16.3,495
16.4,482
16.5,470
16.6,459
16.7,449
16.8,441
16.9,434
17,428
17.1,422
17.2,419
17.3,417
17.4,415
17.5,414
17.6,414
17.7,415
17.8,416
17.9,418
18,420
18.1,423
18.2,427
18.3,431
18.4,436
18.5,440
18.6,444
18.7,449
18.8,455
18.9,460
19,464
19.1,468
19.2,471
19.3,475
19.4,477
19.5,479
19.6,481
19.7,482
19.8,482
19.9,480
20,477
20.1,475
20.2,472
20.3,468
20.4,464
20.5,460
20.6,456
20.7,448
20.8,440
20.9,432
21,423
21.1,413
21.2,402
21.3,390
21.4,378
21.5,362
21.6,344
21.7,326
21.8,307
21.9,289
22,272
22.1,255
22.2,237
22.3,219
22.4,201
22.5,184
22.6,167
22.7,150
22.8,135
22.9,120
23,106
23.1,92
23.2,79
23.3,68
23.4,60
23.5,51
23.6,44
23.7,38
23.8,35
23.9,33
24,31
24.1,30
24.2,30
24.3,31
24.4,32
24.5,33
24.6,34
24.7,35
24.8,36
24.9,38
25,39
25.1,41
25.2,44
25.3,46
25.4,48
25.5,50
25.6,53
25.7,55
25.8,58
25.9,61
26,63
26.1,63
26.2,63
26.3,64
26.4,61
26.5,59
26.6,57
26.7,56
26.8,53
26.9,49
27,45
27.1,41
27.2,38
27.3,35
27.4,32
27.5,30
27.6,27
27.7,27
27.8,27
27.9,27
28,27
28.1,28
28.2,30
28.3,32
28.4,34
28.5,36
28.6,38
28.7,40
28.8,42
28.9,44
29,46
29.1,47
29.2,49
29.3,50
29.4,51
29.5,51
29.6,51
29.7,51
29.8,51
29.9,50
30,49
30.1,49
30.2,48
30.3,47
30.4,45
30.5,44
30.6,43
30.7,41
30.8,41
30.9,40
31,39
31.1,38
31.2,38
31.3,38
31.4,38
31.5,39
31.6,40
31.7,40
31.8,41
31.9,41
32,41
32.1,41
32.2,41
32.3,41
32.4,41
32.5,40
32.6,37
32.7,35
32.8,33
32.9,30
33,27
33.1,24
33.2,22
33.3,19
33.4,17
33.5,15
33.6,14
33.7,12
33.8,11
33.9,13
34,14
34.1,15
34.2,16
34.3,17
34.4,17
34.5,17
34.6,18
34.7,19
34.8,19
34.9,20
35,20
35.1,20
35.2,20
35.3,19
35.4,21
35.5,22
35.6,24
35.7,26
35.8,28
35.9,30
36,32
36.1,35
36.2,38
36.3,41
36.4,43
36.5,46
36.6,49
36.7,51
36.8,54
36.9,54
37,54
37.1,53
37.2,52
37.3,51
37.4,50
37.5,48
37.6,47
37.7,44
37.8,43
37.9,41
38,40
38.1,39
38.2,39
38.3,40
38.4,42
38.5,43
38.6,45
38.7,48
38.8,50
38.9,53
39,56
39.1,58
39.2,60
39.3,62
39.4,64
39.5,65
39.6,66
39.7,66
39.8,66
39.9,67
40,67
40.1,67
40.2,67
40.3,67
40.4,68
40.5,69
40.6,71
40.7,72
40.8,73
40.9,72
41,71
41.1,71
41.2,70
41.3,69
41.4,67
41.5,66
41.6,64
41.7,62
41.8,60
41.9,59
42,57
42.1,56
42.2,55
42.3,55
42.4,55
42.5,56
42.6,57
42.7,60
42.8,63
42.9,66
43,69
43.1,71
43.2,73
43.3,74
43.4,76
43.5,75
43.6,74
43.7,73
43.8,71
43.9,69
44,67
44.1,64
44.2,62
44.3,59
44.4,58
44.5,57
44.6,56
44.7,55
44.8,56
44.9,58
45,59
45.1,61
45.2,62
45.3,64
45.4,65
45.5,65
45.6,65
45.7,65
45.8,64
45.9,63
46,62
46.1,61
46.2,59
46.3,57
46.4,55
46.5,53
46.6,51
46.7,49
46.8,47
46.9,45
47,43
47.1,41
47.2,40
47.3,38
47.4,36
47.5,34
47.6,32
47.7,29
47.8,27
47.9,26
48,25
48.1,24
48.2,23
48.3,21
48.4,20
48.5,19
48.6,18
48.7,17
48.8,16
48.9,16
49,15
49.1,14
49.2,14
49.3,15
49.4,16
49.5,18
49.6,19
49.7,22
49.8,25
49.9,27
50,30
50.1,33
50.2,37
50.3,40
50.4,43
50.5,45
50.6,46
50.7,46
50.8,46
50.9,46
51,46
51.1,46
51.2,45
51.3,44
51.4,43
51.5,42
51.6,40
51.7,39
51.8,38
51.9,38
52,38
52.1,37
52.2,37
52.3,38
52.4,39
52.5,41
52.6,43
52.7,45
52.8,47
52.9,49
53,52
53.1,54
53.2,56
53.3,58
53.4,60
53.5,62
53.6,63
53.7,65
53.8,66
53.9,68
54,69
54.1,70
54.2,71
54.3,71
54.4,71
54.5,71
54.6,71
54.7,72
54.8,73
54.9,74
55,75
55.1,76
55.2,76
55.3,77
55.4,78
55.5,78
55.6,78
55.7,78
55.8,77
55.9,76
56,74
56.1,73
56.2,71
56.3,68
56.4,66
56.5,64
56.6,62
56.7,60
56.8,58
56.9,57
57,56
57.1,56
57.2,56
57.3,56
57.4,56
57.5,56
57.6,57
57.7,57
57.8,57
57.9,57
58,57
58.1,57
58.2,56
58.3,56
58.4,56
58.5,56
58.6,55
58.7,55
58.8,54
58.9,54
59,53
59.1,53
59.2,52
59.3,52
59.4,52
59.5,52
59.6,53
59.7,54
59.8,55
59.9,56
60,58
60.1,60
60.2,61
60.3,63
60.4,64
60.5,65
60.6,66
60.7,66
60.8,66
60.9,66
61,66
61.1,64
61.2,62
61.3,60
61.4,58
61.5,57
61.6,55
61.7,53
61.8,51
61.9,50
62,49
62.1,48
62.2,47
62.3,45
62.4,44
62.5,43
62.6,42
62.7,41
62.8,40
62.9,40
63,39
63.1,39
63.2,39
63.3,39
63.4,39
63.5,39
63.6,39
63.7,39
63.8,39
63.9,39
64,40
64.1,41
64.2,44
64.3,46
64.4,48
64.5,50
64.6,53
64.7,56
64.8,59
64.9,61
65,63
65.1,64
65.2,65
65.3,66
65.4,67
65.5,65
65.6,63
65.7,62
65.8,60
65.9,57
66,55
66.1,53
66.2,51
66.3,49
66.4,47
66.5,46
66.6,45
66.7,44
66.8,45
66.9,45
67,46
67.1,45
67.2,45
67.3,45
67.4,44
67.5,43
67.6,43
67.7,43
67.8,43
67.9,42
68,42
68.1,43
68.2,44
68.3,45
68.4,47
68.5,49
68.6,52
68.7,54
68.8,57
68.9,60
69,62
69.1,64
69.2,66
69.3,68
69.4,69
69.5,70
69.6,70
69.7,71
69.8,71
