Length,HU
0.1,670
0.2,691
0.3,703
0.4,685
0.5,658
0.6,637
0.7,620
0.8,605
0.9,579
1,558
1.1,540
1.2,525
1.3,520
1.4,518
1.5,510
1.6,495
1.7,477
1.8,478
1.9,495
2,523
2.1,547
2.2,582
2.3,613
2.4,636
2.5,650
2.6,657
2.7,668
2.8,675
2.9,676
3,671
3.1,664
3.2,661
3.3,658
3.4,654
3.5,648
3.6,641
3.7,630
3.8,618
3.9,606
4,600
4.1,585
4.2,560
4.3,523
4.4,480
4.5,457
4.6,437
4.7,425
4.8,413
4.9,435
5,463
5.1,497
5.2,526
5.3,545
5.4,558
5.5,559
5.6,548
5.7,526
5.8,506
5.9,491
6,480
6.1,473
6.2,462
6.3,446
6.4,439
6.5,431
6.6,419
6.7,385
6.8,354
6.9,329
7,310
7.1,292
7.2,273
7.3,259
7.4,250
7.5,247
7.6,243
7.7,221
7.8,193
7.9,163
8,138
8.1,122
8.2,108
8.3,98
8.4,92
8.5,76
8.6,66
8.7,61
8.8,57
8.9,50
9,43
9.1,38
9.2,35
9.3,33
9.4,46
9.5,61
9.6,91
9.7,124
9.8,152
9.9,170
10,181
10.1,185
10.2,177
10.3,147
10.4,127
10.5,117
10.6,120
10.7,119
10.8,105
10.9,72
11,43
11.1,18
11.2,5
11.3,-10
11.4,-28
11.5,-45
11.6,-48
11.7,-45
11.8,-39
11.9,-31
12,-22
12.1,-19
12.2,-19
12.3,-24
12.4,-33
12.5,-25
12.6,-15
12.7,-13
12.8,-5
12.9,4
13,42
13.1,85
13.2,134
13.3,190
13.4,230
13.5,259
13.6,280
13.7,299
13.8,307
13.9,290
14,277
14.1,266
14.2,265
14.3,251
14.4,227
14.5,193
14.6,154
14.7,115
14.8,93
14.9,75
15,61
15.1,51
15.2,64
15.3,95
15.4,140
15.5,192
15.6,232
15.7,241
15.8,248
15.9,254
16,255
16.1,251
16.2,249
16.3,249
16.4,252
16.5,248
16.6,236
16.7,229
16.8,229
16.9,236
17,263
17.1,290
17.2,310
17.3,322
17.4,322
17.5,304
17.6,285
17.7,265
17.8,244
17.9,237
18,222
18.1,199
18.2,167
18.3,138
18.4,122
18.5,119
18.6,124
18.7,132
18.8,126
18.9,121
19,115
19.1,109
19.2,117
19.3,129
19.4,138
19.5,143
19.6,150
19.7,187
19.8,231
19.9,274
20,315
20.1,338
20.2,348
20.3,353
20.4,344
20.5,325
20.6,305
20.7,279
20.8,247
20.9,210
21,179
21.1,167
21.2,164
21.3,170
21.4,178
21.5,197
21.6,220
21.7,252
21.8,281
21.9,279
22,263
22.1,248
22.2,234
22.3,236
22.4,274
22.5,298
22.6,306
22.7,297
22.8,282
22.9,260
23,230
23.1,197
23.2,165
23.3,157
23.4,156
23.5,155
23.6,151
23.7,138
23.8,129
23.9,125
24,123
24.1,136
24.2,183
24.3,226
24.4,262
24.5,292
24.6,299
24.7,295
24.8,289
24.9,282
25,270
25.1,258
25.2,251
25.3,250
25.4,263
25.5,290
25.6,321
25.7,348
