Length,HU
0.1,88
0.2,108
0.3,124
0.4,135
0.5,136
0.6,136
0.7,138
0.8,140
0.9,147
1,161
1.1,179
1.2,201
1.3,226
1.4,249
1.5,271
1.6,268
1.7,231
1.8,180
1.9,132
2,90
2.1,50
2.2,41
2.3,50
2.4,65
2.5,85
2.6,111
2.7,133
2.8,147
2.9,159
3,170
3.1,181
3.2,191
3.3,200
3.4,205
3.5,206
3.6,195
3.7,184
3.8,169
3.9,152
4,133
4.1,117
4.2,106
4.3,98
4.4,100
4.5,106
4.6,117
4.7,130
4.8,142
4.9,153
5,163
5.1,175
5.2,185
5.3,198
5.4,215
5.5,233
5.6,255
5.7,257
5.8,262
5.9,269
6,278
6.1,288
6.2,296
6.3,297
6.4,287
6.5,270
6.6,244
6.7,211
6.8,155
6.9,78
7,1
7.1,-64
7.2,-115
7.3,-151
7.4,-149
7.5,-136
7.6,-124
7.7,-112
7.8,-101
7.9,-93
8,-66
8.1,-29
8.2,4
8.3,32
8.4,55
8.5,72
8.6,72
8.7,66
8.8,49
8.9,25
9,-3
9.1,-37
9.2,-67
9.3,-92
9.4,-112
9.5,-126
9.6,-123
9.7,-104
9.8,-80
9.9,-58
10,-40
10.1,-24
10.2,-13
10.3,17
10.4,45
10.5,72
10.6,96
10.7,117
10.8,133
10.9,123
11,116
11.1,112
11.2,112
11.3,116
11.4,124
11.5,127
11.6,125
11.7,117
11.8,103
11.9,82
12,53
12.1,19
12.2,-13
12.3,-24
12.4,-21
12.5,-12
12.6,15
12.7,42
12.8,65
12.9,82
13,95
13.1,101
13.2,103
13.3,109
13.4,116
13.5,125
13.6,137
13.7,153
13.8,171
13.9,186
14,193
14.1,195
14.2,192
14.3,185
14.4,175
14.5,161
14.6,144
14.7,124
14.8,103
14.9,101
15,107
15.1,118
15.2,134
15.3,155
15.4,181
15.5,197
15.6,212
15.7,221
15.8,219
15.9,214
16,206
16.1,198
16.2,190
16.3,184
16.4,179
16.5,177
16.6,174
16.7,173
16.8,178
16.9,189
17,206
17.1,226
17.2,252
17.3,278
17.4,299
17.5,278
17.6,252
17.7,225
17.8,186
17.9,153
18,127
18.1,108
18.2,97
18.3,97
18.4,108
18.5,115
18.6,116
18.7,113
18.8,105
18.9,99
19,108
19.1,116
19.2,115
19.3,112
19.4,107
19.5,101
19.6,91
19.7,80
19.8,68
19.9,54
20,41
20.1,49
20.2,64
20.3,78
20.4,92
20.5,106
20.6,119
20.7,114
20.8,106
20.9,89
21,69
21.1,48
21.2,33
21.3,39
21.4,45
21.5,51
21.6,54
21.7,49
21.8,42
21.9,45
22,48
22.1,53
22.2,59
22.3,67
22.4,79
22.5,98
22.6,125
22.7,146
22.8,168
22.9,192
23,199
23.1,205
23.2,212
23.3,221
23.4,230
23.5,231
23.6,208
23.7,184
23.8,158
23.9,130
24,99
24.1,79
24.2,82
24.3,94
24.4,109
24.5,117
24.6,117
24.7,106
24.8,93
24.9,81
25,71
25.1,63
25.2,56
25.3,60
25.4,69
25.5,78
25.6,89
25.7,100
25.8,111
25.9,115
26,118
26.1,115
26.2,97
26.3,72
26.4,48
26.5,48
26.6,58
26.7,78
26.8,111
26.9,149
27,174
27.1,183
27.2,196
27.3,213
27.4,233
27.5,253
27.6,245
27.7,216
27.8,180
27.9,136
28,84
28.1,32
28.2,-20
28.3,-80
28.4,-148
28.5,-225
28.6,-304
28.7,-373
28.8,-335
28.9,-268
29,-181
29.1,-76
29.2,46
29.3,157
29.4,229
29.5,284
29.6,321
29.7,325
29.8,318
29.9,313
30,311
30.1,309
30.2,305
30.3,291
30.4,273
30.5,246
30.6,220
30.7,203
30.8,193
30.9,188
31,184
31.1,148
31.2,111
31.3,78
31.4,58
31.5,48
31.6,51
31.7,65
31.8,77
31.9,91
32,104
32.1,123
32.2,146
32.3,154
32.4,153
32.5,143
32.6,123
32.7,92
32.8,47
32.9,4
33,-36
