Length,HU
0.1,264
0.2,266
0.3,268
0.4,270
0.5,272
0.6,273
0.7,275
0.8,276
0.9,277
1,278
1.1,279
1.2,279
1.3,279
1.4,280
1.5,280
1.6,281
1.7,281
1.8,281
1.9,281
2,281
2.1,281
2.2,281
2.3,282
2.4,282
2.5,282
2.6,282
2.7,281
2.8,280
2.9,279
3,278
3.1,277
3.2,276
3.3,274
3.4,273
3.5,272
3.6,270
3.7,269
3.8,268
3.9,266
4,265
4.1,264
4.2,262
4.3,261
4.4,260
4.5,259
4.6,258
4.7,257
4.8,255
4.9,253
5,252
5.1,250
5.2,248
5.3,246
5.4,244
5.5,242
5.6,240
5.7,237
5.8,234
5.9,231
6,229
6.1,225
6.2,220
6.3,215
6.4,211
6.5,206
6.6,200
6.7,193
6.8,187
6.9,181
7,174
7.1,167
7.2,160
7.3,154
7.4,147
7.5,141
7.6,136
7.7,130
7.8,125
7.9,121
8,117
8.1,113
8.2,109
8.3,106
8.4,105
8.5,103
8.6,101
8.7,100
8.8,99
8.9,99
9,99
9.1,98
9.2,98
9.3,99
9.4,100
9.5,100
9.6,101
9.7,101
9.8,101
9.9,101
10,100
10.1,99
10.2,98
10.3,96
10.4,95
10.5,93
10.6,91
10.7,89
10.8,87
10.9,85
11,83
11.1,81
11.2,79
11.3,78
11.4,76
11.5,74
11.6,73
11.7,72
11.8,71
11.9,69
12,67
12.1,65
12.2,63
12.3,62
12.4,60
12.5,58
12.6,57
12.7,55
12.8,54
12.9,53
13,53
13.1,52
13.2,52
13.3,54
13.4,56
13.5,58
13.6,59
13.7,62
13.8,66
13.9,69
14,72
14.1,74
14.2,77
14.3,79
14.4,81
14.5,82
14.6,82
14.7,82
14.8,82
14.9,82
15,80
15.1,79
15.2,77
15.3,76
15.4,74
15.5,72
15.6,70
15.7,68
15.8,65
15.9,64
16,62
16.1,61
16.2,59
16.3,59
16.4,59
16.5,59
16.6,59
16.7,60
16.8,62
16.9,63
17,65
17.1,67
17.2,70
17.3,73
17.4,76
17.5,79
17.6,82
17.7,84
17.8,86
17.9,87
18,89
18.1,90
18.2,90
18.3,91
18.4,92
18.5,92
18.6,92
18.7,91
18.8,91
18.9,91
19,92
19.1,93
19.2,94
19.3,95
19.4,96
19.5,97
19.6,99
19.7,101
19.8,103
19.9,105
20,107
20.1,109
20.2,112
20.3,113
20.4,115
20.5,116
20.6,118
20.7,120
20.8,122
20.9,123
21,125
21.1,126
21.2,127
21.3,128
21.4,129
21.5,130
21.6,131
21.7,132
21.8,133
21.9,134
22,135
22.1,138
22.2,141
22.3,144
22.4,147
22.5,152
22.6,157
22.7,162
22.8,167
22.9,173
23,179
23.1,186
23.2,192
23.3,199
23.4,206
23.5,213
23.6,221
23.7,228
23.8,236
23.9,245
24,253
24.1,261
24.2,269
24.3,278
24.4,286
24.5,295
24.6,303
24.7,312
24.8,320
24.9,328
25,336
25.1,344
25.2,351
25.3,358
25.4,365
25.5,372
25.6,377
25.7,382
25.8,387
25.9,391
26,395
26.1,398
26.2,400
26.3,402
26.4,404
26.5,405
26.6,405
26.7,405
26.8,405
26.9,405
27,404
27.1,403
27.2,402
27.3,401
27.4,398
27.5,396
27.6,394
27.7,392
27.8,390
27.9,388
28,385
28.1,383
28.2,381
