Length,HU
0.1,207
0.2,207
0.3,206
0.4,206
0.5,207
0.6,207
0.7,208
0.8,208
0.9,209
1,210
1.1,212
1.2,213
1.3,214
1.4,215
1.5,218
1.6,220
1.7,222
1.8,225
1.9,227
2,229
2.1,231
2.2,233
2.3,235
2.4,237
2.5,239
2.6,240
2.7,241
2.8,242
2.9,242
3,242
3.1,241
3.2,240
3.3,239
3.4,238
3.5,237
3.6,236
3.7,236
3.8,235
3.9,235
4,234
4.1,234
4.2,235
4.3,235
4.4,236
4.5,237
4.6,237
4.7,238
4.8,239
4.9,240
5,240
5.1,241
5.2,242
5.3,243
5.4,244
5.5,245
5.6,246
5.7,247
5.8,248
5.9,250
6,251
6.1,252
6.2,253
6.3,254
6.4,255
6.5,255
6.6,256
6.7,256
6.8,256
6.9,255
7,254
7.1,253
7.2,252
7.3,249
7.4,247
7.5,245
7.6,242
7.7,240
7.8,237
7.9,235
8,232
8.1,229
8.2,227
8.3,225
8.4,224
8.5,224
8.6,223
8.7,223
8.8,222
8.9,223
9,223
9.1,224
9.2,225
9.3,226
9.4,227
9.5,228
9.6,228
9.7,228
9.8,228
9.9,227
10,227
10.1,226
10.2,225
10.3,224
10.4,223
10.5,221
10.6,218
10.7,215
10.8,212
10.9,210
11,207
11.1,205
11.2,203
11.3,202
11.4,200
11.5,199
11.6,197
11.7,196
11.8,194
11.9,192
12,190
12.1,188
12.2,185
12.3,183
12.4,180
12.5,177
12.6,174
12.7,170
12.8,166
12.9,163
13,159
13.1,155
13.2,152
13.3,148
13.4,144
13.5,140
13.6,137
13.7,134
13.8,133
13.9,131
14,129
14.1,128
14.2,127
14.3,126
14.4,126
14.5,127
14.6,127
14.7,126
14.8,127
14.9,127
15,127
15.1,127
15.2,128
15.3,127
15.4,126
15.5,125
15.6,124
15.7,123
15.8,122
15.9,121
16,120
16.1,119
16.2,118
16.3,117
16.4,117
16.5,117
16.6,117
16.7,118
16.8,118
16.9,119
17,120
17.1,121
17.2,122
17.3,123
17.4,124
17.5,125
17.6,125
17.7,126
17.8,126
17.9,125
18,125
18.1,125
18.2,124
18.3,124
18.4,123
18.5,122
18.6,121
18.7,120
18.8,119
18.9,118
19,117
19.1,117
19.2,116
19.3,116
19.4,116
19.5,116
19.6,116
19.7,115
19.8,114
19.9,113
20,112
20.1,110
20.2,108
20.3,106
20.4,103
20.5,101
20.6,98
20.7,96
20.8,93
20.9,91
21,90
21.1,88
21.2,88
21.3,87
21.4,87
21.5,86
21.6,86
21.7,87
21.8,88
21.9,90
22,90
22.1,91
22.2,92
22.3,92
22.4,93
22.5,93
22.6,94
22.7,94
22.8,95
22.9,96
23,96
23.1,96
23.2,96
23.3,96
23.4,96
23.5,96
23.6,96
23.7,96
23.8,96
23.9,96
24,97
24.1,97
24.2,98
24.3,99
24.4,100
24.5,102
24.6,103
24.7,105
24.8,107
24.9,109
25,111
25.1,113
25.2,115
25.3,117
25.4,120
25.5,122
25.6,125
25.7,127
25.8,130
25.9,132
26,134
26.1,136
26.2,138
26.3,139
26.4,140
26.5,142
26.6,143
26.7,144
26.8,144
26.9,145
27,146
27.1,147
27.2,148
27.3,149
27.4,151
27.5,152
27.6,153
27.7,154
27.8,156
27.9,157
28,159
28.1,161
28.2,163
28.3,166
28.4,169
28.5,171
28.6,174
28.7,178
28.8,181
28.9,184
29,186
29.1,189
29.2,192
29.3,194
29.4,196
29.5,199
29.6,200
29.7,203
29.8,205
29.9,206
30,208
30.1,209
30.2,211
30.3,213
30.4,215
30.5,217
30.6,219
30.7,220
30.8,221
30.9,222
31,223
31.1,224
31.2,224
31.3,225
31.4,225
31.5,224
31.6,224
31.7,224
31.8,223
31.9,221
32,219
32.1,218
32.2,216
32.3,215
32.4,213
32.5,212
32.6,211
32.7,209
32.8,208
32.9,207
33,207
33.1,207
33.2,207
33.3,206
33.4,207
33.5,207
33.6,207
33.7,208
33.8,208
33.9,210
34,212
34.1,214
34.2,216
34.3,219
34.4,221
34.5,224
34.6,227
34.7,229
34.8,231
34.9,233
35,234
35.1,236
35.2,238
35.3,240
35.4,241
35.5,242
35.6,242
35.7,243
35.8,244
35.9,245
36,246
36.1,246
36.2,247
36.3,248
36.4,248
36.5,249
36.6,250
36.7,250
36.8,252
36.9,253
37,254
37.1,255
37.2,256
37.3,257
37.4,259
37.5,260
37.6,261
37.7,262
37.8,264
37.9,265
38,266
38.1,266
38.2,266
38.3,266
38.4,266
38.5,266
38.6,266
38.7,265
38.8,263
38.9,261
39,259
39.1,257
39.2,255
39.3,252
39.4,249
39.5,246
39.6,242
39.7,239
39.8,237
39.9,234
40,231
40.1,228
40.2,226
40.3,223
40.4,220
40.5,217
40.6,215
40.7,213
40.8,211
40.9,210
41,209
41.1,209
41.2,208
41.3,207
41.4,207
41.5,206
41.6,206
41.7,206
41.8,205
41.9,206
42,208
42.1,209
42.2,211
42.3,212
42.4,213
42.5,215
42.6,217
42.7,218
42.8,220
42.9,221
43,224
43.1,226
43.2,228
43.3,230
43.4,232
43.5,235
43.6,237
43.7,240
43.8,243
43.9,246
44,248
44.1,251
44.2,253
44.3,256
44.4,258
44.5,261
44.6,262
44.7,262
44.8,263
44.9,263
45,263
45.1,262
45.2,261
45.3,260
45.4,259
45.5,257
45.6,255
45.7,254
45.8,252
45.9,250
46,248
46.1,246
46.2,245
46.3,244
46.4,244
46.5,243
46.6,242
46.7,242
46.8,242
46.9,242
47,242
47.1,242
47.2,242
47.3,242
47.4,242
47.5,242
47.6,242
47.7,242
47.8,243
47.9,243
48,244
48.1,244
48.2,245
48.3,245
48.4,246
48.5,246
48.6,247
48.7,248
48.8,248
48.9,249
49,250
49.1,250
49.2,251
49.3,251
49.4,251
49.5,250
49.6,250
49.7,249
49.8,249
49.9,249
50,248
50.1,248
50.2,247
50.3,246
50.4,246
50.5,246
50.6,245
50.7,245
50.8,244
50.9,243
51,243
51.1,242
51.2,241
51.3,241
51.4,240
51.5,239
51.6,238
51.7,237
51.8,237
