Length,HU
0.1,181
0.2,182
0.3,183
0.4,183
0.5,184
0.6,184
0.7,185
0.8,187
0.9,188
1,189
1.1,191
1.2,193
1.3,195
1.4,196
1.5,198
1.6,199
1.7,200
1.8,201
1.9,202
2,202
2.1,202
2.2,202
2.3,202
2.4,202
2.5,201
2.6,201
2.7,201
2.8,201
2.9,200
3,199
3.1,197
3.2,195
3.3,194
3.4,192
3.5,190
3.6,189
3.7,188
3.8,187
3.9,186
4,186
4.1,186
4.2,187
4.3,188
4.4,190
4.5,192
4.6,194
4.7,196
4.8,197
4.9,199
5,201
5.1,202
5.2,203
5.3,204
5.4,204
5.5,203
5.6,202
5.7,200
5.8,198
5.9,197
6,195
6.1,193
6.2,191
6.3,189
6.4,187
6.5,186
6.6,185
6.7,184
6.8,184
6.9,184
7,183
7.1,182
7.2,181
7.3,179
7.4,179
7.5,178
7.6,177
7.7,176
7.8,175
7.9,174
8,173
8.1,173
8.2,173
8.3,172
8.4,172
8.5,172
8.6,171
8.7,171
8.8,172
8.9,173
9,173
9.1,174
9.2,174
9.3,175
9.4,175
9.5,176
9.6,177
9.7,179
9.8,180
9.9,180
10,181
10.1,180
10.2,179
10.3,179
10.4,178
10.5,177
10.6,175
10.7,172
10.8,170
10.9,168
11,165
11.1,163
11.2,161
11.3,158
11.4,156
11.5,155
11.6,154
11.7,153
11.8,153
11.9,153
12,153
12.1,154
12.2,153
12.3,154
12.4,154
12.5,154
12.6,155
12.7,155
12.8,157
12.9,159
13,161
13.1,164
13.2,166
13.3,168
13.4,170
13.5,172
13.6,175
13.7,177
13.8,179
13.9,181
14,183
14.1,184
14.2,183
14.3,183
14.4,183
14.5,182
14.6,181
14.7,180
14.8,179
14.9,178
15,177
15.1,177
15.2,177
15.3,177
15.4,177
15.5,178
15.6,179
15.7,180
15.8,180
15.9,181
16,181
16.1,182
16.2,182
16.3,183
16.4,184
16.5,185
16.6,186
16.7,187
16.8,188
16.9,188
17,189
17.1,190
17.2,191
17.3,192
17.4,193
17.5,194
17.6,195
17.7,196
17.8,196
17.9,196
18,196
18.1,195
18.2,194
18.3,193
18.4,192
18.5,192
18.6,191
18.7,190
18.8,189
18.9,188
19,187
19.1,186
19.2,185
19.3,184
19.4,184
19.5,183
19.6,182
19.7,181
19.8,180
19.9,178
20,177
20.1,175
20.2,174
20.3,172
20.4,170
20.5,168
20.6,166
20.7,164
20.8,161
20.9,159
21,157
21.1,155
21.2,153
21.3,151
21.4,150
21.5,148
21.6,147
21.7,147
21.8,147
21.9,148
22,148
22.1,149
22.2,151
22.3,152
22.4,153
22.5,154
22.6,154
22.7,155
22.8,156
22.9,156
23,157
23.1,156
23.2,156
23.3,155
23.4,154
23.5,154
23.6,153
23.7,152
23.8,152
23.9,151
24,149
24.1,148
24.2,146
24.3,145
24.4,144
24.5,143
24.6,142
24.7,141
24.8,140
24.9,139
25,138
25.1,137
25.2,136
25.3,135
25.4,133
25.5,132
25.6,130
25.7,129
25.8,128
25.9,127
26,126
26.1,125
26.2,124
26.3,123
26.4,123
26.5,122
26.6,122
26.7,122
26.8,122
26.9,122
27,122
27.1,123
27.2,123
27.3,124
27.4,125
27.5,127
27.6,128
27.7,129
27.8,130
27.9,131
28,131
28.1,131
28.2,130
28.3,130
28.4,130
28.5,128
28.6,127
28.7,126
28.8,124
28.9,123
29,122
29.1,121
29.2,120
29.3,119
29.4,118
29.5,117
29.6,116
29.7,115
29.8,114
29.9,113
30,112
30.1,110
30.2,109
30.3,108
30.4,108
30.5,108
30.6,108
30.7,108
30.8,109
30.9,109
31,110
31.1,110
31.2,111
31.3,111
31.4,111
31.5,111
31.6,111
31.7,112
31.8,112
31.9,113
32,113
32.1,115
32.2,118
32.3,120
32.4,123
32.5,128
32.6,134
32.7,140
32.8,146
32.9,154
33,162
33.1,170
33.2,179
33.3,187
33.4,196
33.5,203
33.6,210
33.7,218
33.8,225
33.9,231
34,236
34.1,241
34.2,244
34.3,246
34.4,248
34.5,249
34.6,251
34.7,253
34.8,253
34.9,253
35,253
35.1,252
35.2,252
35.3,253
35.4,254
35.5,254
35.6,254
35.7,255
35.8,256
35.9,256
36,257
36.1,259
36.2,260
36.3,262
36.4,264
36.5,266
36.6,268
36.7,270
36.8,272
36.9,273
37,275
37.1,275
37.2,276
37.3,276
37.4,276
37.5,274
37.6,273
37.7,272
37.8,272
37.9,270
38,268
38.1,266
38.2,265
38.3,263
38.4,263
38.5,263
38.6,263
38.7,263
38.8,264
38.9,265
39,266
39.1,267
39.2,268
39.3,270
39.4,271
39.5,272
39.6,274
39.7,276
39.8,277
39.9,279
40,281
40.1,282
40.2,282
40.3,281
40.4,281
40.5,281
40.6,279
40.7,278
40.8,276
40.9,273
41,271
41.1,267
41.2,264
41.3,261
41.4,259
41.5,256
41.6,253
41.7,250
41.8,247
41.9,245
42,243
42.1,241
42.2,239
42.3,237
42.4,237
42.5,237
42.6,238
42.7,238
42.8,240
42.9,242
43,244
43.1,246
43.2,249
43.3,253
43.4,257
43.5,261
43.6,265
43.7,270
43.8,275
43.9,280
44,284
44.1,288
44.2,291
44.3,294
44.4,297
44.5,300
44.6,302
44.7,303
44.8,305
44.9,306
45,308
45.1,308
45.2,308
45.3,309
45.4,309
45.5,310
45.6,312
45.7,313
45.8,315
45.9,316
46,316
46.1,317
46.2,317
46.3,317
46.4,317
46.5,316
46.6,316
46.7,315
46.8,314
46.9,313
47,311
47.1,309
47.2,307
47.3,305
47.4,303
47.5,301
47.6,298
47.7,296
47.8,293
47.9,291
48,288
48.1,285
48.2,282
48.3,280
48.4,277
48.5,274
48.6,271
48.7,269
48.8,267
48.9,265
49,263
49.1,262
49.2,261
49.3,260
49.4,259
49.5,259
49.6,259
49.7,259
49.8,259
49.9,258
50,259
50.1,259
50.2,259
50.3,259
50.4,260
50.5,260
50.6,261
50.7,262
50.8,263
50.9,265
51,267
51.1,269
51.2,271
51.3,272
51.4,274
51.5,275
51.6,276
51.7,278
51.8,279
51.9,281
52,282
52.1,284
52.2,285
52.3,285
52.4,286
52.5,286
52.6,287
52.7,288
52.8,289
52.9,291
53,293
53.1,295
53.2,296
53.3,297
53.4,298
53.5,299
53.6,298
53.7,296
53.8,295
53.9,294
54,292
54.1,290
54.2,286
54.3,283
54.4,279
54.5,275
54.6,271
54.7,267
54.8,264
54.9,260
55,256
55.1,253
55.2,249
55.3,245
55.4,242
55.5,239
55.6,237
55.7,235
55.8,234
55.9,232
56,230
56.1,228
56.2,226
56.3,224
56.4,223
56.5,223
56.6,222
56.7,222
56.8,221
56.9,220
57,220
57.1,219
57.2,219
57.3,219
57.4,219
57.5,218
57.6,219
57.7,219
57.8,219
57.9,219
58,218
58.1,219
58.2,220
58.3,221
58.4,221
58.5,222
58.6,223
58.7,224
58.8,225
58.9,225
59,226
59.1,228
59.2,229
59.3,230
59.4,231
59.5,231
59.6,232
59.7,233
59.8,233
59.9,233
60,233
60.1,233
60.2,233
60.3,234
60.4,235
60.5,235
60.6,235
60.7,235
60.8,235
60.9,236
61,237
61.1,237
61.2,238
61.3,239
61.4,240
61.5,241
61.6,242
61.7,244
61.8,245
61.9,247
62,248
62.1,250
62.2,252
62.3,253
62.4,255
62.5,256
62.6,258
62.7,260
62.8,262
62.9,263
63,265
63.1,266
63.2,268
63.3,269
63.4,271
63.5,271
63.6,271
63.7,271
63.8,271
63.9,271
64,271
64.1,271
64.2,271
64.3,270
64.4,269
64.5,268
64.6,268
64.7,268
64.8,268
64.9,268
65,269
65.1,270
65.2,272
65.3,273
65.4,275
65.5,277
65.6,279
65.7,281
65.8,283
65.9,285
66,287
66.1,290
66.2,292
66.3,293
66.4,295
66.5,296
66.6,297
66.7,298
66.8,299
66.9,300
67,301
67.1,301
67.2,302
67.3,302
67.4,303
67.5,302
67.6,302
67.7,302
67.8,302
67.9,302
68,301
68.1,301
68.2,301
68.3,302
68.4,301
68.5,300
68.6,300
68.7,299
68.8,299
68.9,299
69,299
69.1,300
69.2,300
69.3,301
69.4,301
69.5,302
69.6,302
69.7,302
69.8,302
69.9,302
70,302
70.1,301
70.2,300
70.3,298
70.4,297
70.5,296
70.6,294
70.7,291
70.8,288
70.9,286
71,283
71.1,280
71.2,276
71.3,273
71.4,270
71.5,267
71.6,265
71.7,262
71.8,260
71.9,258
72,255
72.1,253
72.2,251
72.3,250
72.4,249
72.5,249
72.6,249
72.7,249
72.8,249
72.9,249
73,249
73.1,249
73.2,249
73.3,249
73.4,248
73.5,247
73.6,246
73.7,244
73.8,241
73.9,238
74,234
74.1,231
74.2,229
74.3,226
74.4,223
74.5,219
74.6,216
74.7,214
74.8,212
74.9,211
75,209
75.1,208
75.2,208
75.3,208
75.4,208
75.5,209
75.6,210
75.7,212
75.8,213
75.9,215
76,217
76.1,219
76.2,222
76.3,225
76.4,227
76.5,229
76.6,230
76.7,231
76.8,231
76.9,230
77,228
77.1,226
77.2,224
77.3,221
77.4,219
77.5,216
77.6,213
77.7,209
77.8,206
77.9,202
78,197
78.1,193
78.2,188
78.3,184
78.4,180
78.5,176
78.6,172
78.7,168
78.8,164
78.9,161
79,158
79.1,155
79.2,153
79.3,151
79.4,149
79.5,147
79.6,145
79.7,142
79.8,140
79.9,138
80,136
80.1,134
80.2,132
80.3,131
80.4,129
80.5,128
80.6,127
80.7,126
80.8,126
80.9,126
81,127
81.1,129
81.2,130
81.3,132
81.4,134
81.5,136
81.6,138
81.7,140
81.8,143
81.9,144
82,146
82.1,147
82.2,149
82.3,148
82.4,146
82.5,145
82.6,143
82.7,140
82.8,137
82.9,135
83,132
83.1,129
83.2,126
83.3,123
83.4,119
83.5,117
83.6,115
83.7,114
83.8,112
83.9,111
84,110
84.1,109
84.2,108
84.3,108
84.4,106
84.5,105
84.6,103
84.7,101
84.8,99
84.9,97
85,94
85.1,92
85.2,89
85.3,87
85.4,84
85.5,82
85.6,81
85.7,79
85.8,78
85.9,79
86,79
86.1,79
86.2,78
86.3,78
86.4,77
86.5,76
86.6,74
86.7,71
86.8,69
86.9,66
87,63
87.1,60
87.2,56
87.3,52
87.4,48
87.5,44
87.6,40
87.7,38
87.8,36
87.9,35
88,33
88.1,33
88.2,34
88.3,36
88.4,39
88.5,41
88.6,45
88.7,49
88.8,53
88.9,59
89,63
89.1,65
89.2,67
89.3,69
89.4,69
89.5,69
89.6,68
89.7,65
89.8,62
89.9,57
90,50
90.1,43
90.2,35
90.3,26
90.4,17
90.5,8
90.6,-1
90.7,-10
90.8,-20
90.9,-31
91,-41
91.1,-52
91.2,-62
91.3,-70
91.4,-78
91.5,-86
91.6,-93
91.7,-100
91.8,-107
91.9,-115
92,-122
92.1,-129
92.2,-135
92.3,-141
92.4,-147
92.5,-153
92.6,-160
92.7,-168
92.8,-175
92.9,-183
93,-191
93.1,-201
93.2,-212
93.3,-222
93.4,-231
93.5,-243
93.6,-254
93.7,-266
93.8,-278
93.9,-291
94,-305
94.1,-321
94.2,-336
94.3,-353
94.4,-370
94.5,-387
94.6,-405
94.7,-424
94.8,-442
94.9,-459
95,-475
95.1,-491
95.2,-508
95.3,-526
95.4,-545
95.5,-563
95.6,-581
95.7,-599
95.8,-615
95.9,-631
96,-647
96.1,-663
96.2,-675
96.3,-686
96.4,-696
96.5,-705
96.6,-711
96.7,-715
96.8,-719
96.9,-722
97,-724
97.1,-724
97.2,-723
97.3,-722
97.4,-720
97.5,-719
97.6,-718
97.7,-717
97.8,-715
97.9,-713
98,-712
98.1,-711
98.2,-709
98.3,-707
98.4,-706
98.5,-706
98.6,-706
98.7,-705
98.8,-705
98.9,-705
99,-704
99.1,-704
99.2,-703
99.3,-701
99.4,-699
99.5,-697
99.6,-695
99.7,-692
99.8,-689
99.9,-685
100,-681
100.1,-676
100.2,-673
100.3,-671
100.4,-669
100.5,-667
100.6,-665
100.7,-664
100.8,-663
100.9,-663
101,-662
101.1,-663
101.2,-666
101.3,-668
101.4,-670
101.5,-672
101.6,-673
101.7,-674
101.8,-675
101.9,-675
102,-674
102.1,-673
102.2,-671
102.3,-668
102.4,-664
102.5,-659
102.6,-654
102.7,-647
102.8,-640
102.9,-631
103,-621
103.1,-611
103.2,-600
103.3,-588
103.4,-576
103.5,-564
103.6,-553
103.7,-542
103.8,-531
103.9,-522
104,-514
104.1,-505
104.2,-498
104.3,-496
104.4,-494
104.5,-492
104.6,-490
104.7,-492
104.8,-497
104.9,-502
105,-508
105.1,-514
105.2,-521
105.3,-527
105.4,-533
105.5,-539
105.6,-547
105.7,-556
105.8,-565
105.9,-573
106,-580
106.1,-585
106.2,-591
106.3,-596
106.4,-601
106.5,-606
106.6,-610
106.7,-615
106.8,-619
106.9,-622
107,-619
107.1,-617
107.2,-614
107.3,-610
107.4,-604
107.5,-597
107.6,-591
107.7,-584
107.8,-577
107.9,-566
108,-556
108.1,-545
108.2,-533
108.3,-523
108.4,-514
108.5,-504
108.6,-494
108.7,-484
108.8,-476
