Length,HU
0.1,219
0.2,218
0.3,218
0.4,218
0.5,219
0.6,219
0.7,219
0.8,220
0.9,221
1,221
1.1,222
1.2,222
1.3,223
1.4,224
1.5,224
1.6,224
1.7,223
1.8,223
1.9,222
2,222
2.1,221
2.2,220
2.3,220
2.4,219
2.5,218
2.6,218
2.7,217
2.8,217
2.9,216
3,216
3.1,216
3.2,216
3.3,217
3.4,217
3.5,217
3.6,218
3.7,218
3.8,219
3.9,219
4,220
4.1,220
4.2,221
4.3,222
4.4,222
4.5,223
4.6,223
4.7,224
4.8,224
4.9,225
5,226
5.1,227
5.2,228
5.3,229
5.4,230
5.5,231
5.6,232
5.7,233
5.8,234
5.9,234
6,235
6.1,234
6.2,234
6.3,233
6.4,233
6.5,232
6.6,230
6.7,227
6.8,225
6.9,223
7,220
7.1,217
7.2,214
7.3,211
7.4,208
7.5,205
7.6,201
7.7,198
7.8,194
7.9,190
8,186
8.1,182
8.2,177
8.3,173
8.4,169
8.5,165
8.6,161
8.7,157
8.8,152
8.9,148
9,144
9.1,141
9.2,137
9.3,134
9.4,130
9.5,127
9.6,123
9.7,120
9.8,117
9.9,114
10,111
10.1,109
10.2,107
10.3,105
10.4,103
10.5,102
10.6,100
10.7,100
10.8,99
10.9,98
11,98
11.1,98
11.2,99
11.3,99
11.4,100
11.5,100
11.6,101
11.7,101
11.8,102
11.9,102
12,103
12.1,103
12.2,103
12.3,103
12.4,103
12.5,103
12.6,103
12.7,103
12.8,102
12.9,102
13,102
13.1,101
13.2,101
13.3,100
13.4,100
13.5,100
13.6,99
13.7,99
13.8,98
13.9,98
14,97
14.1,98
14.2,98
14.3,98
14.4,98
14.5,98
14.6,99
14.7,100
14.8,101
14.9,103
15,104
15.1,105
15.2,107
15.3,109
15.4,111
15.5,113
15.6,114
15.7,116
15.8,118
15.9,120
16,122
16.1,123
16.2,124
16.3,126
16.4,127
16.5,129
16.6,130
16.7,131
16.8,132
16.9,133
17,134
17.1,135
17.2,136
17.3,136
17.4,137
17.5,138
17.6,139
17.7,140
17.8,141
17.9,142
18,143
18.1,144
18.2,146
18.3,148
18.4,150
18.5,153
18.6,156
18.7,159
18.8,163
18.9,167
19,171
19.1,176
19.2,182
19.3,189
19.4,196
19.5,204
19.6,212
19.7,220
19.8,229
19.9,239
20,249
20.1,259
20.2,270
20.3,281
20.4,293
20.5,305
