Length,HU
0.1,696
0.2,704
0.3,711
0.4,718
0.5,724
0.6,730
0.7,737
0.8,743
0.9,749
1,754
1.1,759
1.2,764
1.3,769
1.4,773
1.5,776
1.6,778
1.7,780
1.8,781
1.9,783
2,784
2.1,784
2.2,784
2.3,784
2.4,784
2.5,784
2.6,785
2.7,785
2.8,786
2.9,786
3,787
3.1,788
3.2,790
3.3,792
3.4,794
3.5,797
3.6,799
3.7,801
3.8,801
3.9,799
4,798
4.1,797
4.2,795
4.3,790
4.4,785
4.5,781
4.6,776
4.7,769
4.8,763
4.9,756
5,750
5.1,744
5.2,739
5.3,735
5.4,731
5.5,726
5.6,723
5.7,720
5.8,717
5.9,715
6,714
6.1,715
6.2,716
6.3,718
6.4,720
6.5,723
6.6,726
6.7,730
6.8,734
6.9,738
7,741
7.1,745
7.2,748
7.3,751
7.4,751
7.5,750
7.6,749
7.7,748
7.8,745
7.9,740
8,734
8.1,727
8.2,718
8.3,708
8.4,697
8.5,686
8.6,674
8.7,662
8.8,652
8.9,642
9,630
9.1,618
9.2,608
9.3,598
9.4,589
9.5,580
9.6,571
9.7,564
9.8,558
9.9,553
10,549
10.1,545
10.2,542
10.3,538
10.4,535
10.5,532
10.6,528
10.7,524
10.8,520
10.9,516
11,508
11.1,500
11.2,492
11.3,483
11.4,472
11.5,459
11.6,446
11.7,431
11.8,416
11.9,396
12,374
12.1,352
12.2,330
12.3,308
12.4,287
12.5,266
12.6,247
12.7,228
12.8,215
12.9,204
13,193
13.1,183
13.2,176
13.3,170
13.4,165
13.5,160
13.6,156
13.7,152
13.8,148
13.9,143
14,139
14.1,134
14.2,129
14.3,125
14.4,120
14.5,116
14.6,111
14.7,106
14.8,101
14.9,96
15,92
15.1,88
15.2,84
15.3,82
15.4,79
15.5,80
15.6,80
15.7,81
15.8,82
15.9,83
16,86
16.1,90
16.2,94
16.3,98
16.4,102
16.5,107
16.6,111
16.7,116
16.8,120
16.9,123
17,127
17.1,130
17.2,134
17.3,136
17.4,138
17.5,139
17.6,139
17.7,138
17.8,137
17.9,135
18,131
18.1,127
18.2,122
18.3,116
