Length,HU
0.1,901
0.2,905
0.3,910
0.4,914
0.5,917
0.6,920
0.7,923
0.8,927
0.9,931
1,932
1.1,934
1.2,936
1.3,938
1.4,939
1.5,938
1.6,937
1.7,935
1.8,932
1.9,929
2,927
2.1,931
2.2,937
2.3,944
2.4,952
2.5,962
2.6,972
2.7,981
2.8,988
2.9,992
3,996
3.1,994
3.2,987
3.3,979
3.4,972
3.5,964
3.6,958
3.7,953
3.8,950
3.9,947
4,945
4.1,943
4.2,946
4.3,951
4.4,957
4.5,963
4.6,970
4.7,978
4.8,985
4.9,992
5,999
5.1,1002
5.2,1003
5.3,1005
5.4,1008
5.5,1011
5.6,1014
5.7,1017
5.8,1020
5.9,1023
6,1024
6.1,1025
6.2,1024
6.3,1022
6.4,1004
6.5,984
6.6,961
6.7,937
6.8,913
6.9,892
7,872
7.1,852
7.2,831
7.3,808
7.4,783
7.5,767
7.6,752
7.7,739
7.8,726
7.9,714
8,706
8.1,701
8.2,698
8.3,694
8.4,689
8.5,683
8.6,668
8.7,652
8.8,635
8.9,617
9,598
9.1,578
9.2,559
9.3,539
9.4,520
9.5,501
9.6,482
9.7,462
9.8,443
9.9,423
10,402
10.1,381
10.2,358
10.3,337
10.4,320
10.5,303
10.6,287
10.7,270
10.8,251
10.9,233
11,215
11.1,197
11.2,180
11.3,172
11.4,166
11.5,161
11.6,157
11.7,153
11.8,153
11.9,155
12,156
12.1,158
12.2,159
12.3,160
12.4,156
12.5,152
12.6,145
12.7,137
12.8,129
12.9,121
13,114
13.1,109
13.2,106
13.3,105
13.4,107
13.5,106
13.6,105
13.7,105
13.8,105
13.9,105
14,103
14.1,96
14.2,87
14.3,78
14.4,69
14.5,62
14.6,60
14.7,59
14.8,59
14.9,60
15,62
15.1,66
15.2,71
15.3,76
15.4,82
15.5,88
15.6,92
15.7,94
15.8,96
15.9,98
16,101
16.1,105
16.2,108
16.3,112
16.4,111
16.5,111
16.6,110
16.7,112
16.8,113
16.9,113
17,113
17.1,112
17.2,110
17.3,109
17.4,108
17.5,107
17.6,107
17.7,107
17.8,107
17.9,106
18,105
18.1,104
18.2,103
18.3,102
18.4,104
18.5,106
18.6,108
18.7,108
18.8,109
18.9,107
19,104
19.1,100
19.2,96
19.3,90
19.4,83
19.5,76
19.6,69
19.7,62
19.8,56
19.9,50
20,47
20.1,45
20.2,46
20.3,46
20.4,47
20.5,48
20.6,50
20.7,51
20.8,52
20.9,52
21,52
21.1,52
21.2,52
21.3,51
21.4,51
21.5,50
21.6,51
21.7,53
21.8,56
21.9,59
22,63
22.1,67
22.2,72
22.3,78
22.4,84
22.5,90
22.6,96
22.7,95
22.8,93
22.9,92
23,90
23.1,87
23.2,81
23.3,75
23.4,70
23.5,64
23.6,59
23.7,55
23.8,54
23.9,55
24,57
24.1,60
24.2,63
24.3,67
24.4,72
24.5,77
24.6,81
24.7,84
24.8,88
24.9,92
25,97
25.1,103
25.2,109
25.3,115
25.4,114
25.5,113
25.6,111
25.7,110
25.8,110
25.9,108
26,106
26.1,103
26.2,99
26.3,96
26.4,94
26.5,93
26.6,93
26.7,94
26.8,96
26.9,99
27,100
27.1,98
27.2,97
27.3,96
27.4,94
27.5,93
27.6,91
27.7,88
27.8,85
27.9,81
28,78
28.1,76
28.2,74
28.3,72
28.4,70
28.5,69
28.6,68
28.7,67
28.8,67
28.9,67
29,68
29.1,69
29.2,71
29.3,73
29.4,75
29.5,77
29.6,79
29.7,81
29.8,80
29.9,78
30,76
30.1,73
30.2,71
30.3,69
30.4,67
30.5,65
30.6,63
30.7,58
30.8,53
30.9,49
31,44
31.1,40
31.2,35
31.3,31
31.4,33
31.5,36
31.6,40
31.7,45
31.8,51
31.9,59
32,67
32.1,75
32.2,81
32.3,86
32.4,90
32.5,87
32.6,83
32.7,78
32.8,73
32.9,65
33,54
33.1,43
33.2,35
33.3,28
33.4,23
33.5,23
33.6,31
33.7,43
33.8,56
33.9,71
34,86
34.1,94
34.2,101
34.3,107
34.4,109
34.5,108
34.6,105
34.7,101
34.8,97
34.9,94
35,90
35.1,87
35.2,83
35.3,80
35.4,78
35.5,76
35.6,75
35.7,75
35.8,75
35.9,75
36,74
36.1,73
36.2,73
36.3,71
36.4,70
36.5,69
36.6,67
36.7,61
