Length,HU
0.1,282
0.2,269
0.3,256
0.4,237
0.5,214
0.6,191
0.7,168
0.8,146
0.9,134
1,121
1.1,108
1.2,103
1.3,101
1.4,99
1.5,97
1.6,95
1.7,98
1.8,110
1.9,120
2,130
2.1,138
2.2,160
2.3,178
2.4,192
2.5,202
2.6,207
2.7,212
2.8,216
2.9,218
3,220
3.1,231
3.2,240
3.3,246
3.4,249
3.5,259
3.6,273
3.7,288
3.8,305
3.9,322
4,342
4.1,363
4.2,384
4.3,406
4.4,407
4.5,406
4.6,407
4.7,409
4.8,409
4.9,403
5,396
5.1,388
5.2,379
5.3,366
5.4,352
5.5,337
5.6,324
5.7,305
5.8,283
5.9,264
6,246
6.1,232
6.2,223
6.3,217
6.4,214
6.5,215
6.6,215
6.7,214
6.8,213
6.9,212
7,205
7.1,188
7.2,169
7.3,150
7.4,131
7.5,112
7.6,96
7.7,81
7.8,69
7.9,57
8,44
8.1,31
8.2,18
8.3,9
8.4,26
8.5,43
8.6,58
8.7,70
8.8,72
8.9,70
9,67
9.1,63
9.2,59
9.3,55
9.4,53
9.5,53
9.6,54
9.7,66
9.8,80
9.9,95
10,107
10.1,115
10.2,119
10.3,121
10.4,118
10.5,110
10.6,86
10.7,68
10.8,55
10.9,46
11,48
11.1,56
11.2,66
11.3,78
11.4,89
11.5,89
11.6,87
11.7,85
11.8,81
11.9,72
12,62
12.1,53
12.2,44
12.3,39
12.4,38
12.5,39
12.6,40
12.7,43
12.8,61
12.9,80
13,93
13.1,104
13.2,115
13.3,126
13.4,135
13.5,143
13.6,146
13.7,135
13.8,127
13.9,120
14,116
14.1,106
14.2,93
14.3,78
14.4,64
14.5,42
14.6,2
14.7,-35
14.8,-69
14.9,-101
15,-119
15.1,-137
15.2,-154
15.3,-172
15.4,-176
15.5,-168
15.6,-162
15.7,-157
15.8,-153
15.9,-148
16,-146
16.1,-145
16.2,-146
16.3,-149
16.4,-149
16.5,-148
16.6,-144
16.7,-142
16.8,-145
16.9,-148
17,-149
17.1,-149
17.2,-141
17.3,-130
17.4,-113
17.5,-100
17.6,-75
17.7,-34
17.8,5
17.9,41
18,75
18.1,100
18.2,123
18.3,143
18.4,160
18.5,168
18.6,170
18.7,171
18.8,172
18.9,173
19,172
19.1,170
19.2,166
19.3,161
19.4,156
19.5,151
19.6,146
19.7,141
19.8,135
19.9,125
20,116
20.1,108
20.2,101
20.3,93
20.4,89
20.5,87
20.6,87
20.7,94
20.8,108
20.9,122
21,136
21.1,152
21.2,176
21.3,198
21.4,219
21.5,239
21.6,256
21.7,272
21.8,290
21.9,306
22,314
22.1,304
22.2,293
22.3,281
22.4,268
22.5,259
22.6,251
22.7,243
22.8,236
22.9,226
23,210
23.1,194
23.2,176
23.3,159
23.4,160
23.5,162
23.6,164
23.7,166
23.8,177
23.9,195
24,214
24.1,233
24.2,257
24.3,301
24.4,351
24.5,407
24.6,469
24.7,526
24.8,579
24.9,632
25,682
25.1,708
25.2,688
25.3,664
25.4,639
25.5,610
25.6,600
25.7,591
25.8,583
25.9,575
26,571
26.1,571
26.2,572
26.3,572
26.4,569
26.5,566
26.6,562
26.7,558
26.8,552
26.9,557
27,568
27.1,580
27.2,595
27.3,612
27.4,635
27.5,661
27.6,689
27.7,713
27.8,700
27.9,680
28,659
28.1,636
28.2,600
28.3,556
28.4,519
28.5,489
28.6,464
28.7,434
28.8,403
28.9,372
29,342
29.1,303
29.2,256
29.3,214
29.4,177
29.5,148
29.6,132
29.7,117
29.8,103
29.9,89
30,101
30.1,119
30.2,137
30.3,156
30.4,179
30.5,210
30.6,243
30.7,276
30.8,309
30.9,316
31,323
31.1,332
31.2,337
31.3,340
31.4,339
31.5,335
31.6,330
31.7,325
31.8,332
31.9,339
32,344
32.1,349
32.2,353
32.3,356
32.4,358
32.5,359
32.6,369
32.7,409
32.8,454
32.9,502
33,553
33.1,604
33.2,657
33.3,712
33.4,770
33.5,795
33.6,771
33.7,745
33.8,721
33.9,698
34,674
34.1,646
34.2,615
34.3,581
34.4,539
34.5,496
34.6,455
34.7,417
34.8,383
34.9,354
35,329
35.1,313
35.2,301
35.3,307
35.4,319
35.5,334
35.6,351
35.7,369
35.8,384
