Length,HU
0.1,701
0.2,700
0.3,701
0.4,702
0.5,703
0.6,703
0.7,703
0.8,703
0.9,702
1,701
1.1,698
1.2,696
1.3,693
1.4,690
1.5,686
1.6,682
1.7,679
1.8,676
1.9,674
2,673
2.1,672
2.2,671
2.3,670
2.4,669
2.5,668
2.6,668
2.7,668
2.8,669
2.9,669
3,671
3.1,672
3.2,675
3.3,678
3.4,681
3.5,685
3.6,688
3.7,692
3.8,695
3.9,698
4,700
4.1,702
4.2,705
4.3,708
4.4,711
4.5,712
4.6,712
4.7,709
4.8,705
4.9,700
5,696
5.1,691
5.2,688
5.3,685
5.4,684
5.5,683
5.6,683
5.7,683
5.8,683
5.9,682
6,682
6.1,685
6.2,685
6.3,686
6.4,688
6.5,691
6.6,694
6.7,696
6.8,698
6.9,698
7,696
7.1,693
7.2,692
7.3,690
7.4,686
7.5,683
7.6,680
7.7,678
7.8,674
7.9,667
8,660
8.1,652
8.2,644
8.3,633
8.4,623
8.5,611
8.6,599
8.7,587
8.8,578
8.9,570
9,562
9.1,553
9.2,548
9.3,543
9.4,537
9.5,532
9.6,528
9.7,525
9.8,523
9.9,520
10,518
10.1,515
10.2,512
10.3,510
10.4,507
10.5,502
10.6,496
10.7,491
10.8,486
10.9,483
11,475
11.1,467
11.2,459
11.3,450
11.4,440
11.5,426
11.6,412
11.7,399
11.8,385
11.9,375
12,364
12.1,351
12.2,337
12.3,324
12.4,311
12.5,297
12.6,282
12.7,266
12.8,256
12.9,246
13,235
13.1,223
13.2,211
13.3,200
13.4,189
13.5,178
13.6,166
13.7,153
13.8,140
13.9,128
14,118
14.1,111
14.2,107
14.3,105
14.4,103
14.5,102
14.6,104
14.7,106
14.8,109
14.9,111
15,111
15.1,109
15.2,106
15.3,102
15.4,98
15.5,94
15.6,91
15.7,87
15.8,83
15.9,80
16,76
16.1,73
16.2,71
16.3,69
16.4,67
16.5,66
16.6,67
16.7,68
16.8,70
16.9,73
17,77
17.1,81
17.2,85
17.3,87
17.4,90
17.5,95
17.6,100
17.7,104
17.8,107
17.9,109
18,109
18.1,110
18.2,109
18.3,108
18.4,105
18.5,103
18.6,101
18.7,101
18.8,99
18.9,98
19,97
19.1,98
19.2,100
19.3,101
19.4,103
19.5,104
19.6,105
19.7,107
19.8,108
19.9,108
20,104
20.1,100
20.2,97
20.3,93
20.4,90
20.5,87
20.6,84
20.7,82
20.8,80
20.9,80
21,81
21.1,83
21.2,85
21.3,85
21.4,84
21.5,82
21.6,80
21.7,78
21.8,77
21.9,75
22,74
22.1,73
22.2,74
22.3,75
22.4,76
22.5,77
22.6,78
22.7,79
22.8,80
22.9,80
23,80
23.1,79
23.2,78
23.3,77
23.4,77
23.5,78
23.6,78
23.7,79
23.8,79
23.9,78
24,76
24.1,73
24.2,70
24.3,68
24.4,66
24.5,65
24.6,64
24.7,63
24.8,62
24.9,63
25,63
25.1,66
25.2,69
25.3,71
25.4,74
25.5,77
25.6,80
25.7,84
25.8,85
25.9,87
26,88
26.1,89
26.2,92
26.3,97
26.4,102
26.5,107
26.6,111
26.7,117
26.8,123
26.9,129
27,137
27.1,144
27.2,152
27.3,160
27.4,167
27.5,173
27.6,178
27.7,183
27.8,189
27.9,195
28,202
28.1,208
28.2,215
28.3,221
28.4,226
28.5,227
28.6,228
28.7,230
28.8,231
28.9,233
29,236
29.1,239
29.2,243
29.3,246
29.4,252
29.5,257
29.6,261
29.7,265
29.8,267
29.9,268
30,270
30.1,270
30.2,271
30.3,272
30.4,273
30.5,273
30.6,272
30.7,272
30.8,272
30.9,274
31,276
31.1,280
31.2,281
31.3,283
31.4,285
31.5,289
31.6,292
31.7,294
31.8,296
31.9,299
32,300
32.1,300
32.2,299
32.3,297
32.4,294
32.5,291
32.6,288
32.7,284
32.8,280
32.9,276
33,274
33.1,271
33.2,269
33.3,266
33.4,263
33.5,260
33.6,257
33.7,253
33.8,249
33.9,243
34,237
34.1,233
34.2,229
34.3,227
34.4,226
34.5,224
34.6,222
34.7,222
34.8,229
34.9,237
35,246
35.1,254
35.2,262
35.3,269
35.4,276
35.5,283
35.6,288
35.7,292
35.8,295
35.9,298
36,301
36.1,300
36.2,297
36.3,296
36.4,294
36.5,292
36.6,289
36.7,286
36.8,283
36.9,281
37,279
37.1,277
37.2,276
37.3,275
37.4,276
37.5,279
37.6,282
37.7,285
37.8,287
37.9,291
38,295
38.1,298
38.2,300
38.3,302
38.4,302
38.5,302
38.6,300
38.7,298
38.8,294
38.9,291
39,288
39.1,285
39.2,283
39.3,281
39.4,279
39.5,277
39.6,276
39.7,273
39.8,270
39.9,267
40,263
40.1,261
40.2,261
40.3,261
40.4,262
40.5,262
40.6,264
40.7,266
40.8,267
40.9,268
41,269
41.1,267
41.2,266
