Length,HU
0.1,828
0.2,832
0.3,835
0.4,839
0.5,842
0.6,845
0.7,847
0.8,848
0.9,850
1,851
1.1,852
1.2,852
1.3,853
1.4,853
1.5,853
1.6,853
1.7,853
1.8,853
1.9,852
2,852
2.1,851
2.2,851
2.3,850
2.4,850
2.5,849
2.6,849
2.7,848
2.8,848
2.9,847
3,847
3.1,846
3.2,847
3.3,847
3.4,847
3.5,847
3.6,848
3.7,848
3.8,849
3.9,850
4,852
4.1,853
4.2,854
4.3,855
4.4,857
4.5,858
4.6,860
4.7,862
4.8,863
4.9,865
5,867
5.1,868
5.2,870
5.3,871
5.4,873
5.5,874
5.6,875
5.7,876
5.8,877
5.9,877
6,878
6.1,878
6.2,879
6.3,879
6.4,878
6.5,878
6.6,878
6.7,877
6.8,877
6.9,876
7,875
7.1,874
7.2,873
7.3,872
7.4,871
7.5,870
7.6,869
7.7,868
7.8,867
7.9,866
8,865
8.1,864
8.2,864
8.3,863
8.4,862
8.5,862
8.6,861
8.7,861
8.8,860
8.9,860
9,860
9.1,860
9.2,860
9.3,861
9.4,861
9.5,861
9.6,861
9.7,862
9.8,862
9.9,862
10,863
10.1,863
10.2,863
10.3,863
10.4,863
10.5,863
10.6,863
10.7,863
10.8,862
10.9,862
11,862
11.1,861
11.2,860
11.3,859
11.4,859
11.5,858
11.6,857
11.7,856
11.8,855
11.9,855
12,854
12.1,853
12.2,853
12.3,852
12.4,852
12.5,851
12.6,851
12.7,850
12.8,850
12.9,850
13,850
13.1,849
13.2,849
13.3,849
13.4,849
13.5,849
13.6,849
13.7,849
13.8,849
13.9,849
14,849
14.1,849
14.2,848
14.3,848
14.4,848
14.5,847
14.6,847
14.7,846
14.8,845
14.9,844
15,843
15.1,842
15.2,840
15.3,839
15.4,837
15.5,835
15.6,832
15.7,830
15.8,827
15.9,824
16,820
16.1,817
16.2,813
16.3,809
16.4,804
16.5,799
16.6,794
16.7,788
16.8,781
16.9,774
17,767
17.1,759
17.2,751
17.3,742
17.4,733
17.5,723
17.6,712
17.7,701
17.8,689
17.9,677
18,664
18.1,651
18.2,638
18.3,624
18.4,609
18.5,594
18.6,578
18.7,563
18.8,548
18.9,532
19,517
19.1,501
19.2,485
19.3,469
19.4,453
19.5,438
19.6,423
19.7,408
19.8,394
19.9,380
20,367
20.1,354
20.2,342
20.3,330
20.4,319
20.5,309
20.6,299
20.7,291
20.8,283
20.9,277
21,270
21.1,265
21.2,260
21.3,255
21.4,252
21.5,249
21.6,248
21.7,246
21.8,246
21.9,245
22,244
22.1,244
22.2,245
22.3,246
22.4,247
22.5,248
22.6,248
22.7,249
22.8,250
22.9,251
23,251
23.1,251
23.2,251
23.3,250
23.4,250
23.5,248
23.6,246
23.7,244
23.8,242
23.9,239
24,235
24.1,231
24.2,227
24.3,222
24.4,217
24.5,212
24.6,206
24.7,200
24.8,194
24.9,188
25,182
25.1,175
25.2,168
25.3,162
25.4,155
25.5,149
25.6,142
25.7,136
25.8,129
25.9,123
26,116
26.1,110
26.2,104
26.3,99
26.4,94
26.5,89
26.6,84
26.7,79
26.8,74
26.9,70
27,66
27.1,62
27.2,58
27.3,54
27.4,51
27.5,48
27.6,45
27.7,42
27.8,39
27.9,37
28,35
28.1,33
28.2,31
28.3,29
28.4,28
28.5,26
28.6,25
28.7,24
28.8,24
28.9,23
29,22
29.1,22
29.2,21
29.3,21
29.4,21
29.5,21
29.6,20
29.7,20
29.8,20
29.9,20
30,21
30.1,21
30.2,21
30.3,21
30.4,22
30.5,22
30.6,23
30.7,24
30.8,24
30.9,25
31,25
31.1,26
31.2,27
31.3,28
31.4,28
31.5,29
31.6,30
31.7,30
31.8,31
31.9,32
32,33
32.1,34
32.2,34
32.3,35
32.4,36
32.5,36
32.6,37
32.7,38
32.8,39
32.9,39
33,40
33.1,41
33.2,41
33.3,42
33.4,43
33.5,43
33.6,44
33.7,44
33.8,45
33.9,45
34,46
34.1,46
34.2,46
34.3,46
34.4,47
34.5,47
34.6,47
34.7,47
34.8,48
34.9,48
35,48
35.1,48
35.2,48
35.3,48
35.4,48
35.5,48
35.6,48
35.7,47
35.8,47
35.9,47
36,46
36.1,46
36.2,46
36.3,45
36.4,44
36.5,44
36.6,43
36.7,42
36.8,42
36.9,41
37,40
37.1,39
37.2,38
37.3,38
37.4,37
37.5,38
37.6,38
37.7,38
37.8,38
37.9,38
38,38
38.1,38
38.2,40
38.3,41
38.4,42
38.5,43
38.6,44
38.7,45
38.8,47
38.9,48
39,51
39.1,53
39.2,55
39.3,57
39.4,60
39.5,63
39.6,65
39.7,68
39.8,71
39.9,74
40,77
40.1,80
40.2,84
40.3,87
40.4,90
