Length,HU
0.1,202
0.2,202
0.3,203
0.4,206
0.5,209
0.6,211
0.7,213
0.8,213
0.9,215
1,215
1.1,214
1.2,212
1.3,209
1.4,204
1.5,197
1.6,192
1.7,192
1.8,191
1.9,190
2,190
2.1,194
2.2,198
2.3,203
2.4,207
2.5,206
2.6,205
2.7,204
2.8,204
2.9,202
3,196
3.1,191
3.2,187
3.3,182
3.4,176
3.5,172
3.6,170
3.7,169
3.8,174
3.9,182
4,193
4.1,204
4.2,212
4.3,217
4.4,221
4.5,226
4.6,223
4.7,214
4.8,207
4.9,203
5,201
5.1,198
5.2,194
5.3,191
5.4,187
5.5,187
5.6,188
5.7,188
5.8,186
5.9,184
6,189
6.1,193
6.2,197
6.3,202
6.4,213
6.5,226
6.6,239
6.7,252
6.8,262
6.9,267
7,271
7.1,273
7.2,274
7.3,269
7.4,264
7.5,262
7.6,260
7.7,257
7.8,253
7.9,249
8,245
8.1,244
8.2,246
8.3,245
8.4,244
8.5,246
8.6,254
8.7,264
8.8,274
8.9,287
9,285
9.1,281
9.2,277
9.3,273
9.4,271
9.5,268
9.6,264
9.7,260
9.8,257
9.9,261
10,266
10.1,271
10.2,276
10.3,274
10.4,271
10.5,268
10.6,265
10.7,260
10.8,254
10.9,249
11,245
11.1,243
11.2,248
11.3,253
11.4,257
11.5,258
11.6,254
11.7,247
11.8,238
11.9,228
12,220
12.1,214
12.2,209
12.3,204
12.4,202
12.5,202
12.6,203
12.7,205
12.8,206
12.9,198
13,190
13.1,183
13.2,182
13.3,180
13.4,175
13.5,170
13.6,164
13.7,159
13.8,156
13.9,153
14,150
14.1,147
14.2,151
14.3,155
14.4,159
14.5,164
14.6,169
14.7,173
14.8,177
14.9,182
15,182
15.1,179
15.2,178
15.3,178
15.4,178
15.5,175
15.6,170
15.7,165
15.8,159
15.9,156
16,154
16.1,151
16.2,148
16.3,141
16.4,134
16.5,127
16.6,120
16.7,114
16.8,112
16.9,111
17,111
17.1,112
17.2,112
17.3,112
17.4,113
17.5,113
17.6,115
17.7,119
17.8,124
17.9,127
18,129
18.1,126
18.2,121
18.3,115
18.4,107
18.5,94
18.6,80
18.7,67
18.8,54
18.9,48
19,47
19.1,47
19.2,48
19.3,56
19.4,65
19.5,75
19.6,86
19.7,97
19.8,104
19.9,106
20,105
20.1,103
20.2,103
20.3,104
20.4,106
20.5,105
20.6,103
20.7,97
20.8,94
20.9,94
21,96
21.1,94
21.2,93
21.3,96
21.4,101
21.5,110
21.6,121
21.7,131
21.8,135
21.9,138
22,134
22.1,129
22.2,123
22.3,115
22.4,104
22.5,94
22.6,85
22.7,79
22.8,80
22.9,86
23,96
23.1,107
23.2,116
23.3,120
23.4,122
23.5,122
23.6,118
23.7,113
23.8,108
23.9,103
24,97
24.1,96
24.2,99
24.3,103
24.4,109
24.5,116
24.6,121
24.7,126
24.8,132
24.9,137
25,134
25.1,129
25.2,121
25.3,110
25.4,102
25.5,97
25.6,91
25.7,86
25.8,85
25.9,89
26,97
26.1,108
26.2,117
26.3,117
26.4,116
26.5,113
26.6,108
26.7,103
26.8,97
26.9,90
27,84
27.1,81
27.2,83
27.3,84
27.4,84
27.5,84
27.6,85
27.7,88
27.8,91
27.9,100
28,112
28.1,123
28.2,136
28.3,149
28.4,165
28.5,186
28.6,206
28.7,223
28.8,239
28.9,264
29,290
29.1,320
29.2,350
29.3,375
29.4,397
29.5,418
29.6,437
29.7,446
29.8,448
29.9,449
30,449
30.1,448
30.2,453
30.3,458
30.4,465
30.5,473
30.6,477
30.7,481
30.8,485
30.9,490
31,492
31.1,494
31.2,496
31.3,497
31.4,499
31.5,502
31.6,506
31.7,512
31.8,519
31.9,527
32,535
32.1,544
32.2,553
32.3,558
32.4,559
32.5,561
32.6,562
32.7,561
32.8,557
32.9,552
33,547
33.1,542
33.2,532
33.3,521
33.4,505
33.5,488
33.6,482
33.7,483
33.8,486
33.9,490
34,496
34.1,503
34.2,511
34.3,518
34.4,524
34.5,521
34.6,516
34.7,512
34.8,509
34.9,508
35,508
35.1,508
35.2,509
35.3,511
35.4,517
35.5,524
35.6,531
35.7,539
35.8,546
35.9,552
36,557
36.1,563
36.2,565
36.3,565
36.4,566
36.5,567
36.6,567
36.7,563
36.8,560
36.9,557
37,553
37.1,543
37.2,533
37.3,523
37.4,512
37.5,502
37.6,491
37.7,482
37.8,474
