Length,HU
0.1,333
0.2,329
0.3,324
0.4,317
0.5,309
0.6,301
0.7,294
0.8,288
0.9,281
1,276
1.1,271
1.2,270
1.3,272
1.4,273
1.5,275
1.6,278
1.7,285
1.8,291
1.9,297
2,302
2.1,306
2.2,309
2.3,313
2.4,316
2.5,315
2.6,312
2.7,310
2.8,308
2.9,304
3,300
3.1,296
3.2,293
3.3,291
3.4,290
3.5,289
3.6,289
3.7,288
3.8,287
3.9,286
4,282
4.1,278
4.2,278
4.3,278
4.4,278
4.5,279
4.6,281
4.7,283
4.8,287
4.9,291
5,295
5.1,297
5.2,301
5.3,304
5.4,308
5.5,311
5.6,312
5.7,313
5.8,314
5.9,313
6,313
6.1,313
6.2,313
6.3,316
6.4,319
6.5,323
6.6,327
6.7,331
6.8,333
6.9,334
7,335
7.1,334
7.2,330
7.3,327
7.4,324
7.5,321
7.6,321
7.7,322
7.8,322
7.9,322
8,322
8.1,321
8.2,321
8.3,322
8.4,323
8.5,325
8.6,329
8.7,333
8.8,338
8.9,346
9,352
9.1,359
9.2,364
9.3,364
9.4,363
9.5,363
9.6,362
9.7,358
9.8,353
9.9,348
10,343
10.1,340
10.2,342
10.3,343
10.4,343
10.5,344
10.6,345
10.7,345
10.8,344
10.9,343
11,340
11.1,337
11.2,334
11.3,330
11.4,327
11.5,325
11.6,324
11.7,322
11.8,318
11.9,311
12,304
12.1,297
12.2,291
12.3,288
12.4,286
12.5,284
12.6,283
12.7,280
12.8,278
12.9,275
13,273
13.1,271
13.2,268
13.3,265
13.4,263
13.5,262
13.6,263
13.7,265
13.8,268
13.9,270
14,271
14.1,271
14.2,272
14.3,271
14.4,261
14.5,250
14.6,239
14.7,227
14.8,209
14.9,190
15,172
15.1,154
15.2,139
15.3,126
15.4,114
15.5,103
15.6,94
15.7,90
15.8,87
15.9,85
16,83
16.1,81
16.2,79
16.3,77
16.4,74
16.5,73
16.6,72
16.7,71
16.8,70
16.9,73
17,77
17.1,82
17.2,87
17.3,91
17.4,91
17.5,92
17.6,94
17.7,94
17.8,90
17.9,85
18,81
18.1,79
18.2,78
18.3,78
18.4,78
18.5,79
18.6,79
18.7,80
18.8,80
18.9,79
19,78
19.1,76
19.2,74
19.3,71
19.4,69
19.5,73
19.6,75
19.7,77
19.8,77
19.9,78
20,77
20.1,76
20.2,74
20.3,76
20.4,80
20.5,85
20.6,90
20.7,98
20.8,110
20.9,121
21,132
21.1,142
21.2,146
21.3,149
21.4,153
21.5,155
21.6,150
21.7,144
21.8,138
21.9,132
22,126
22.1,122
22.2,119
22.3,116
22.4,115
22.5,115
22.6,118
22.7,121
22.8,124
22.9,128
23,130
23.1,131
23.2,130
23.3,127
23.4,124
23.5,122
23.6,121
23.7,120
23.8,119
23.9,119
24,120
24.1,120
24.2,120
24.3,119
