Length,HU
0.1,178
0.2,176
0.3,175
0.4,173
0.5,171
0.6,170
0.7,168
0.8,167
0.9,167
1,166
1.1,166
1.2,165
1.3,164
1.4,163
1.5,162
1.6,160
1.7,159
1.8,156
1.9,155
2,155
2.1,155
2.2,158
2.3,163
2.4,168
2.5,173
2.6,175
2.7,174
2.8,172
2.9,169
3,164
3.1,161
3.2,159
3.3,159
3.4,160
3.5,161
3.6,164
3.7,167
3.8,171
3.9,173
4,171
4.1,168
4.2,165
4.3,163
4.4,160
4.5,158
4.6,157
4.7,155
4.8,153
4.9,152
5,151
5.1,149
5.2,146
5.3,144
5.4,146
5.5,147
5.6,149
5.7,151
5.8,155
5.9,160
6,164
6.1,167
6.2,169
6.3,168
6.4,168
6.5,167
6.6,167
6.7,162
6.8,157
6.9,152
7,148
7.1,144
7.2,140
7.3,137
7.4,133
7.5,131
7.6,130
7.7,129
7.8,129
7.9,128
8,130
8.1,133
8.2,135
8.3,137
8.4,139
8.5,141
8.6,142
8.7,144
8.8,144
8.9,143
9,140
9.1,137
9.2,134
9.3,131
9.4,126
9.5,122
9.6,119
9.7,117
9.8,115
9.9,112
10,109
10.1,107
10.2,104
10.3,104
10.4,102
10.5,101
10.6,99
10.7,100
10.8,103
10.9,108
11,114
11.1,120
11.2,125
11.3,131
11.4,136
11.5,142
11.6,143
11.7,143
11.8,143
11.9,143
12,142
12.1,139
12.2,134
12.3,130
12.4,126
12.5,124
12.6,122
12.7,120
12.8,116
12.9,114
13,112
13.1,111
13.2,110
13.3,109
13.4,110
13.5,111
13.6,112
13.7,113
13.8,115
13.9,117
14,120
14.1,123
14.2,125
14.3,127
14.4,128
14.5,130
14.6,131
14.7,134
14.8,139
14.9,144
15,148
15.1,153
15.2,157
15.3,160
15.4,164
15.5,169
15.6,174
15.7,181
15.8,188
15.9,195
16,201
16.1,205
16.2,209
16.3,212
16.4,216
16.5,219
16.6,222
16.7,225
16.8,228
16.9,233
17,238
17.1,244
17.2,252
17.3,261
17.4,269
17.5,275
17.6,280
17.7,286
17.8,292
17.9,293
18,294
18.1,295
18.2,296
18.3,296
18.4,297
18.5,297
18.6,296
18.7,296
18.8,299
18.9,301
19,303
19.1,306
19.2,309
19.3,313
19.4,317
19.5,320
19.6,324
19.7,329
19.8,335
19.9,342
20,348
20.1,355
20.2,363
20.3,370
20.4,375
20.5,378
20.6,377
20.7,375
20.8,373
20.9,370
21,367
21.1,364
21.2,361
21.3,357
21.4,353
21.5,349
21.6,344
21.7,341
21.8,337
21.9,335
22,332
22.1,330
22.2,327
22.3,327
22.4,333
22.5,339
22.6,345
22.7,350
22.8,358
22.9,366
23,374
23.1,380
23.2,384
23.3,380
23.4,377
23.5,372
23.6,368
23.7,362
23.8,356
23.9,351
24,345
24.1,342
24.2,345
24.3,350
24.4,355
24.5,360
24.6,365
24.7,369
24.8,372
24.9,374
25,373
25.1,371
25.2,369
25.3,369
25.4,369
25.5,370
25.6,371
25.7,372
25.8,373
25.9,372
26,369
26.1,364
26.2,357
26.3,350
26.4,344
26.5,338
26.6,332
26.7,326
26.8,324
26.9,326
27,328
27.1,330
27.2,331
27.3,333
27.4,336
27.5,338
27.6,340
27.7,342
27.8,346
27.9,351
28,356
28.1,362
28.2,363
28.3,364
28.4,363
28.5,363
28.6,360
28.7,355
28.8,350
28.9,345
29,341
29.1,341
29.2,343
29.3,345
29.4,348
29.5,351
29.6,354
29.7,358
29.8,362
29.9,365
30,365
30.1,363
30.2,362
30.3,359
30.4,356
30.5,353
30.6,349
30.7,346
30.8,344
30.9,341
31,338
31.1,337
31.2,336
31.3,336
31.4,337
31.5,338
31.6,340
31.7,342
31.8,346
31.9,350
32,355
32.1,359
32.2,362
32.3,364
32.4,365
32.5,366
32.6,366
32.7,367
32.8,366
32.9,365
33,363
33.1,357
33.2,350
33.3,343
33.4,335
33.5,327
33.6,323
