Length,HU
0.1,572
0.2,573
0.3,574
0.4,575
0.5,576
0.6,578
0.7,579
0.8,581
0.9,583
1,586
1.1,588
1.2,591
1.3,595
1.4,599
1.5,603
1.6,607
1.7,612
1.8,616
1.9,621
2,626
2.1,630
2.2,635
2.3,639
2.4,642
2.5,646
2.6,650
2.7,653
2.8,656
2.9,658
3,661
3.1,663
3.2,665
3.3,667
3.4,668
3.5,669
3.6,670
3.7,670
3.8,670
3.9,670
4,670
4.1,670
4.2,670
4.3,669
4.4,669
4.5,669
4.6,669
4.7,669
4.8,669
4.9,670
5,671
5.1,672
5.2,673
5.3,674
5.4,675
5.5,676
5.6,677
5.7,678
5.8,679
5.9,680
6,680
6.1,681
6.2,681
6.3,682
6.4,683
6.5,683
6.6,684
6.7,685
6.8,685
6.9,686
7,687
7.1,688
7.2,689
7.3,690
7.4,691
7.5,692
7.6,693
7.7,693
7.8,694
7.9,694
8,694
8.1,693
8.2,692
8.3,691
8.4,690
8.5,689
8.6,687
8.7,685
8.8,683
8.9,681
9,680
9.1,678
9.2,677
9.3,677
9.4,676
9.5,676
9.6,677
9.7,678
9.8,681
9.9,683
10,686
10.1,689
10.2,692
10.3,696
10.4,700
10.5,704
10.6,708
10.7,712
10.8,716
10.9,721
11,725
11.1,729
11.2,733
11.3,737
11.4,740
11.5,744
11.6,746
11.7,747
11.8,748
11.9,749
12,750
12.1,749
12.2,749
12.3,747
12.4,746
12.5,745
12.6,742
12.7,739
12.8,736
12.9,733
13,730
13.1,726
13.2,721
13.3,717
13.4,711
13.5,705
13.6,698
13.7,690
13.8,683
13.9,674
14,663
14.1,651
14.2,640
14.3,628
14.4,615
14.5,600
14.6,585
14.7,569
14.8,553
14.9,535
15,514
15.1,494
15.2,473
15.3,451
15.4,427
15.5,403
15.6,378
15.7,353
15.8,328
15.9,303
16,280
16.1,256
16.2,234
16.3,214
16.4,196
16.5,179
16.6,162
16.7,147
16.8,135
16.9,123
17,113
17.1,104
17.2,96
17.3,90
17.4,84
17.5,78
17.6,74
17.7,71
17.8,68
17.9,66
18,63
18.1,61
18.2,59
18.3,57
18.4,55
18.5,54
18.6,52
18.7,50
18.8,49
18.9,47
19,45
19.1,44
19.2,42
19.3,41
19.4,39
19.5,38
19.6,38
19.7,37
19.8,36
19.9,35
20,35
20.1,35
20.2,35
20.3,34
20.4,34
20.5,33
20.6,33
20.7,32
20.8,31
20.9,30
21,29
21.1,28
21.2,27
21.3,27
21.4,27
21.5,27
21.6,27
21.7,27
21.8,28
21.9,29
22,30
22.1,30
22.2,31
22.3,32
22.4,32
22.5,33
22.6,33
22.7,34
22.8,34
22.9,35
23,35
23.1,36
23.2,37
23.3,38
23.4,39
23.5,40
23.6,41
23.7,43
23.8,44
23.9,45
24,46
24.1,47
24.2,47
24.3,48
24.4,49
24.5,50
24.6,51
24.7,51
24.8,52
24.9,52
25,52
25.1,52
25.2,53
25.3,54
25.4,54
25.5,55
25.6,55
25.7,56
25.8,56
25.9,57
26,58
26.1,58
26.2,58
26.3,59
26.4,60
26.5,60
26.6,60
26.7,60
26.8,60
26.9,61
27,61
27.1,61
27.2,62
27.3,63
27.4,64
27.5,66
27.6,67
27.7,68
27.8,69
27.9,71
28,72
28.1,74
28.2,76
28.3,77
28.4,79
28.5,81
28.6,83
28.7,86
28.8,88
28.9,91
29,94
29.1,97
29.2,100
29.3,103
29.4,106
29.5,110
29.6,113
29.7,117
29.8,121
29.9,125
30,129
30.1,133
30.2,138
30.3,142
30.4,146
30.5,150
30.6,154
30.7,158
30.8,161
30.9,164
31,167
31.1,170
31.2,172
31.3,173
31.4,174
31.5,175
31.6,176
31.7,177
31.8,177
31.9,177
32,177
32.1,177
32.2,177
32.3,177
32.4,177
32.5,177
32.6,177
32.7,176
32.8,176
32.9,177
33,177
33.1,177
33.2,177
33.3,178
33.4,178
33.5,178
33.6,177
33.7,177
33.8,177
33.9,176
34,176
34.1,175
34.2,174
34.3,174
34.4,173
34.5,172
34.6,172
34.7,171
34.8,171
34.9,170
35,171
35.1,171
35.2,172
35.3,173
35.4,174
35.5,174
35.6,175
35.7,176
35.8,177
35.9,177
36,177
36.1,176
36.2,176
36.3,176
36.4,175
36.5,174
36.6,173
36.7,172
36.8,171
36.9,170
37,170
37.1,169
37.2,169
37.3,169
37.4,170
37.5,171
37.6,172
37.7,173
37.8,175
37.9,176
38,178
38.1,180
38.2,181
38.3,183
38.4,184
38.5,185
38.6,186
38.7,186
38.8,187
38.9,187
39,187
39.1,188
39.2,188
39.3,188
39.4,188
39.5,188
39.6,188
39.7,188
39.8,187
39.9,187
40,187
40.1,187
40.2,187
40.3,187
40.4,188
40.5,188
40.6,189
40.7,190
40.8,191
40.9,192
41,193
41.1,194
41.2,195
41.3,195
41.4,195
41.5,195
41.6,195
41.7,195
41.8,194
41.9,193
42,192
42.1,191
42.2,190
42.3,189
42.4,189
42.5,189
42.6,188
42.7,188
42.8,188
42.9,188
43,188
43.1,189
43.2,189
43.3,189
43.4,189
43.5,188
43.6,188
43.7,187
43.8,187
43.9,186
44,185
44.1,184
44.2,183
44.3,183
44.4,182
44.5,181
44.6,179
44.7,178
44.8,177
44.9,175
45,174
45.1,172
45.2,171
45.3,169
45.4,168
45.5,166
45.6,165
45.7,164
45.8,164
45.9,164
46,164
46.1,164
46.2,164
46.3,165
46.4,166
46.5,166
46.6,167
46.7,168
46.8,169
46.9,170
47,170
47.1,171
47.2,171
47.3,171
