Length,HU
0.1,466
0.2,473
0.3,479
0.4,485
0.5,491
0.6,495
0.7,495
0.8,493
0.9,490
1,487
1.1,483
1.2,479
1.3,477
1.4,474
1.5,472
1.6,469
1.7,467
1.8,464
1.9,459
2,453
2.1,446
2.2,438
2.3,430
2.4,421
2.5,420
2.6,419
2.7,419
2.8,420
2.9,421
3,422
3.1,425
3.2,429
3.3,432
3.4,434
3.5,435
3.6,434
3.7,432
3.8,431
3.9,429
4,426
4.1,424
4.2,421
4.3,417
4.4,416
4.5,415
4.6,415
4.7,416
4.8,418
4.9,420
5,422
5.1,425
5.2,427
5.3,429
5.4,432
5.5,435
5.6,436
5.7,434
5.8,432
5.9,429
6,425
6.1,422
6.2,417
6.3,411
6.4,404
6.5,398
6.6,391
6.7,384
6.8,378
6.9,372
7,369
7.1,367
7.2,366
7.3,366
7.4,366
7.5,366
7.6,372
7.7,377
7.8,381
7.9,385
8,387
8.1,389
8.2,388
8.3,387
8.4,385
8.5,384
8.6,382
8.7,384
8.8,386
8.9,388
9,389
9.1,391
9.2,392
9.3,394
9.4,395
9.5,395
9.6,396
9.7,397
9.8,398
9.9,399
10,401
10.1,403
10.2,406
10.3,407
10.4,407
10.5,407
10.6,406
10.7,405
10.8,404
10.9,404
11,404
11.1,401
11.2,400
11.3,399
11.4,399
11.5,399
11.6,400
11.7,401
11.8,402
11.9,406
12,409
12.1,412
12.2,415
12.3,418
12.4,422
12.5,426
12.6,429
12.7,430
12.8,430
12.9,430
13,430
13.1,430
13.2,430
13.3,431
13.4,432
13.5,431
13.6,429
13.7,427
13.8,424
13.9,420
14,415
14.1,411
14.2,407
14.3,404
14.4,400
14.5,395
14.6,390
14.7,385
14.8,379
14.9,373
15,368
15.1,366
15.2,365
15.3,365
15.4,365
15.5,367
15.6,368
15.7,370
15.8,371
15.9,367
16,363
16.1,360
16.2,357
16.3,355
16.4,353
16.5,352
16.6,352
16.7,353
16.8,354
16.9,355
17,357
17.1,355
17.2,350
17.3,347
17.4,342
17.5,337
17.6,333
17.7,330
17.8,327
17.9,323
18,320
18.1,318
18.2,314
18.3,308
18.4,301
18.5,295
18.6,289
18.7,284
18.8,278
18.9,273
19,270
19.1,272
19.2,273
19.3,275
19.4,276
19.5,276
19.6,276
19.7,275
19.8,271
19.9,267
20,262
20.1,257
20.2,251
20.3,246
20.4,242
20.5,238
20.6,233
20.7,228
20.8,224
20.9,222
21,222
21.1,224
21.2,226
21.3,227
21.4,229
21.5,230
21.6,232
21.7,233
21.8,233
21.9,232
22,230
22.1,228
22.2,225
22.3,220
22.4,216
22.5,211
22.6,207
22.7,202
22.8,197
22.9,189
23,184
23.1,180
23.2,177
23.3,174
23.4,171
23.5,168
23.6,164
23.7,161
23.8,159
23.9,158
24,158
24.1,161
24.2,164
24.3,167
24.4,170
24.5,172
24.6,174
24.7,173
24.8,168
24.9,163
25,157
25.1,151
25.2,145
25.3,139
25.4,138
25.5,140
25.6,143
25.7,146
25.8,150
25.9,154
26,158
26.1,164
26.2,167
26.3,169
26.4,171
26.5,173
26.6,174
26.7,172
26.8,170
26.9,167
27,163
27.1,161
27.2,158
27.3,159
27.4,161
27.5,162
27.6,164
27.7,165
27.8,166
27.9,166
28,162
28.1,158
28.2,155
28.3,152
28.4,149
28.5,145
28.6,146
28.7,146
28.8,147
28.9,147
29,147
29.1,147
29.2,149
29.3,152
29.4,153
29.5,154
29.6,156
29.7,157
29.8,158
29.9,158
30,157
30.1,155
30.2,155
30.3,155
30.4,156
30.5,160
30.6,163
30.7,166
30.8,168
30.9,168
31,170
31.1,177
31.2,188
31.3,199
31.4,211
31.5,222
31.6,234
31.7,246
31.8,263
31.9,278
32,293
32.1,306
32.2,319
32.3,330
32.4,337
32.5,342
32.6,346
32.7,348
32.8,349
32.9,349
33,351
33.1,354
33.2,358
33.3,362
33.4,366
33.5,371
33.6,375
33.7,382
33.8,388
33.9,394
34,399
34.1,403
34.2,405
34.3,403
34.4,402
34.5,401
34.6,400
34.7,400
34.8,400
34.9,402
35,406
35.1,411
35.2,416
35.3,421
35.4,426
35.5,431
35.6,436
35.7,441
35.8,446
35.9,451
36,456
36.1,461
36.2,465
36.3,469
36.4,471
36.5,474
36.6,475
36.7,476
36.8,475
36.9,474
37,474
37.1,475
37.2,477
37.3,480
37.4,484
37.5,488
37.6,493
37.7,497
37.8,502
37.9,506
38,510
38.1,514
38.2,518
38.3,521
38.4,523
38.5,523
38.6,523
38.7,523
38.8,524
38.9,526
39,529
39.1,531
39.2,534
39.3,535
39.4,536
39.5,535
39.6,534
39.7,533
39.8,533
39.9,534
40,536
40.1,538
40.2,542
40.3,547
40.4,552
40.5,556
40.6,560
40.7,560
40.8,561
40.9,561
41,560
41.1,559
41.2,559
41.3,557
41.4,558
41.5,558
41.6,559
41.7,559
41.8,560
41.9,562
42,563
42.1,565
42.2,567
42.3,567
42.4,566
42.5,565
42.6,561
42.7,556
42.8,551
42.9,547
43,544
43.1,541
43.2,540
43.3,539
43.4,540
43.5,541
43.6,542
43.7,544
43.8,545
43.9,546
44,547
44.1,547
44.2,548
44.3,547
44.4,547
44.5,548
44.6,547
44.7,547
44.8,545
44.9,543
45,541
45.1,539
45.2,537
45.3,533
45.4,530
45.5,527
45.6,524
45.7,522
45.8,522
45.9,522
46,522
46.1,523
46.2,524
46.3,526
46.4,527
46.5,529
46.6,532
46.7,535
46.8,538
46.9,543
47,549
47.1,558
47.2,567
47.3,577
47.4,586
47.5,596
47.6,604
47.7,602
47.8,599
47.9,596
48,590
48.1,584
48.2,576
48.3,568
48.4,560
48.5,552
48.6,545
48.7,538
48.8,531
48.9,526
49,521
49.1,516
49.2,510
49.3,505
49.4,499
49.5,492
49.6,486
49.7,480
49.8,473
49.9,466
50,459
50.1,451
50.2,445
50.3,439
50.4,434
50.5,428
50.6,422
50.7,416
50.8,409
50.9,401
51,394
51.1,386
51.2,377
51.3,369
51.4,361
51.5,356
51.6,351
51.7,347
51.8,342
51.9,337
52,332
52.1,327
52.2,324
52.3,321
52.4,319
52.5,319
52.6,321
52.7,324
52.8,332
52.9,339
53,346
53.1,355
53.2,363
53.3,372
53.4,379
53.5,386
53.6,393
53.7,402
53.8,410
53.9,417
54,425
54.1,431
54.2,436
54.3,440
54.4,442
54.5,444
54.6,446
54.7,448
54.8,450
54.9,453
55,456
55.1,460
55.2,463
55.3,463
55.4,462
55.5,460
55.6,458
55.7,452
55.8,445
55.9,438
56,433
56.1,427
56.2,421
56.3,416
56.4,410
56.5,405
56.6,403
56.7,402
56.8,403
56.9,405
57,408
57.1,412
57.2,419
57.3,428
57.4,436
57.5,444
57.6,453
57.7,460
57.8,467
57.9,475
58,482
58.1,490
58.2,498
58.3,506
58.4,514
58.5,525
58.6,536
58.7,547
58.8,558
58.9,569
59,579
59.1,587
59.2,593
59.3,599
59.4,605
59.5,611
59.6,617
59.7,621
59.8,624
59.9,627
60,629
60.1,630
60.2,631
60.3,631
60.4,631
60.5,631
60.6,632
60.7,632
60.8,632
60.9,633
61,632
61.1,631
61.2,628
61.3,626
61.4,624
61.5,623
61.6,622
61.7,620
61.8,619
61.9,619
62,619
62.1,621
62.2,623
62.3,622
62.4,620
62.5,616
62.6,612
62.7,607
62.8,601
62.9,592
63,582
63.1,573
63.2,564
63.3,555
63.4,548
63.5,541
63.6,542
63.7,543
63.8,544
63.9,543
64,543
64.1,542
64.2,539
64.3,535
64.4,530
64.5,526
64.6,522
64.7,519
64.8,518
64.9,518
65,518
65.1,519
65.2,521
65.3,522
65.4,523
65.5,521
65.6,519
65.7,515
65.8,510
65.9,504
66,496
66.1,486
66.2,474
66.3,462
66.4,450
66.5,439
66.6,429
66.7,419
66.8,412
66.9,405
67,398
67.1,390
67.2,383
67.3,376
67.4,370
67.5,364
67.6,363
67.7,361
67.8,359
67.9,357
68,354
68.1,350
68.2,346
68.3,341
68.4,335
68.5,328
68.6,321
68.7,319
68.8,317
68.9,315
69,313
69.1,312
69.2,311
69.3,306
69.4,299
69.5,291
69.6,282
69.7,272
69.8,262
69.9,251
70,242
70.1,234
70.2,227
70.3,221
70.4,215
70.5,209
70.6,203
70.7,196
70.8,187
70.9,179
71,172
71.1,164
71.2,155
71.3,146
71.4,137
71.5,129
71.6,122
71.7,116
71.8,112
71.9,112
72,111
72.1,110
72.2,108
72.3,107
72.4,103
72.5,104
72.6,106
72.7,108
72.8,110
72.9,112
73,113
73.1,113
73.2,114
73.3,115
73.4,116
73.5,118
73.6,121
73.7,123
73.8,123
73.9,123
74,123
74.1,123
74.2,122
74.3,121
74.4,121
74.5,120
74.6,119
74.7,117
74.8,116
74.9,115
75,115
75.1,117
75.2,120
75.3,124
75.4,128
75.5,132
75.6,137
75.7,139
75.8,141
75.9,143
76,144
76.1,145
76.2,146
