Length,HU
0.1,467
0.2,461
0.3,450
0.4,438
0.5,417
0.6,412
0.7,449
0.8,493
0.9,543
1,600
1.1,625
1.2,642
1.3,658
1.4,673
1.5,681
1.6,689
1.7,700
1.8,715
1.9,738
2,755
2.1,770
2.2,782
2.3,791
2.4,780
2.5,762
2.6,735
2.7,701
2.8,697
2.9,702
3,708
3.1,714
3.2,732
3.3,773
3.4,807
3.5,831
3.6,842
3.7,831
3.8,811
3.9,783
4,740
4.1,702
4.2,668
4.3,639
4.4,613
4.5,585
4.6,563
4.7,562
4.8,571
4.9,590
5,622
5.1,646
5.2,663
5.3,673
5.4,691
5.5,707
5.6,716
5.7,718
5.8,719
5.9,726
6,737
6.1,753
6.2,748
6.3,720
6.4,698
6.5,681
6.6,669
6.7,651
6.8,633
6.9,614
7,596
7.1,591
7.2,590
7.3,590
7.4,590
7.5,583
7.6,564
7.7,545
7.8,525
7.9,500
8,457
8.1,413
8.2,369
8.3,329
8.4,335
8.5,345
8.6,356
8.7,368
8.8,364
8.9,357
9,362
9.1,369
9.2,381
9.3,411
9.4,450
9.5,498
9.6,548
9.7,549
9.8,558
9.9,574
10,596
10.1,586
10.2,557
10.3,528
10.4,516
10.5,510
10.6,490
10.7,454
10.8,399
10.9,338
11,341
11.1,360
11.2,373
11.3,380
11.4,405
11.5,438
11.6,473
11.7,512
11.8,521
11.9,518
12,521
12.1,529
12.2,537
12.3,530
12.4,521
12.5,517
12.6,526
12.7,536
12.8,542
12.9,546
13,546
13.1,538
13.2,523
13.3,500
13.4,467
13.5,442
13.6,451
13.7,456
13.8,457
13.9,471
14,517
14.1,549
14.2,568
14.3,573
14.4,588
14.5,615
14.6,666
14.7,715
14.8,739
14.9,731
15,720
15.1,706
15.2,681
15.3,606
15.4,545
15.5,495
15.6,457
15.7,458
15.8,464
15.9,469
16,470
16.1,480
16.2,496
16.3,510
16.4,519
16.5,521
16.6,505
16.7,483
16.8,459
16.9,434
17,430
17.1,427
17.2,425
17.3,424
17.4,435
17.5,447
17.6,452
17.7,452
17.8,446
17.9,438
18,431
18.1,433
18.2,442
18.3,463
18.4,484
18.5,504
18.6,524
18.7,538
18.8,549
18.9,558
19,566
19.1,565
19.2,557
19.3,556
19.4,561
19.5,576
19.6,597
19.7,616
19.8,634
19.9,649
20,646
20.1,635
20.2,616
20.3,584
20.4,550
20.5,516
20.6,485
20.7,456
20.8,413
20.9,317
21,229
21.1,156
21.2,99
21.3,99
21.4,101
21.5,104
21.6,102
21.7,93
21.8,91
21.9,92
22,95
22.1,94
22.2,86
22.3,83
22.4,78
22.5,75
22.6,93
22.7,111
22.8,130
22.9,149
23,145
23.1,122
23.2,100
23.3,80
23.4,51
23.5,5
23.6,-46
23.7,-101
23.8,-106
23.9,-75
24,-59
24.1,-58
24.2,-72
24.3,-65
24.4,-56
24.5,-44
24.6,-44
24.7,-34
24.8,-8
24.9,16
25,38
25.1,57
25.2,74
25.3,92
25.4,110
25.5,129
25.6,123
25.7,116
25.8,111
25.9,102
26,86
26.1,68
26.2,52
26.3,38
26.4,31
26.5,38
26.6,52
26.7,67
26.8,80
26.9,71
27,56
27.1,35
27.2,10
27.3,-12
27.4,-29
27.5,-43
27.6,-53
27.7,-46
27.8,-19
27.9,7
28,41
28.1,69
28.2,77
28.3,78
28.4,74
28.5,63
28.6,60
28.7,65
28.8,73
28.9,80
29,93
29.1,107
29.2,120
29.3,132
29.4,137
29.5,145
29.6,154
29.7,163
29.8,173
29.9,192
30,221
30.1,256
30.2,289
30.3,293
30.4,288
30.5,290
30.6,300
30.7,298
30.8,262
30.9,216
31,174
31.1,135
31.2,106
31.3,84
31.4,69
31.5,59
31.6,91
31.7,134
31.8,176
31.9,215
32,236
32.1,237
32.2,234
32.3,223
32.4,205
32.5,172
32.6,147
32.7,128
32.8,116
32.9,126
33,139
33.1,157
33.2,181
33.3,172
33.4,133
33.5,90
33.6,44
33.7,8
33.8,11
33.9,18
34,28
34.1,41
34.2,64
34.3,88
34.4,101
34.5,115
34.6,115
34.7,110
34.8,112
34.9,118
35,138
35.1,164
35.2,197
35.3,236
35.4,279
35.5,281
35.6,286
35.7,291
35.8,277
35.9,232
36,186
36.1,148
36.2,120
36.3,105
36.4,100
36.5,95
36.6,96
36.7,103
36.8,106
36.9,115
37,128
37.1,145
37.2,168
37.3,193
37.4,219
37.5,247
37.6,264
37.7,272
37.8,282
