Length,HU
0.1,285
0.2,290
0.3,296
0.4,297
0.5,297
0.6,298
0.7,299
0.8,297
0.9,296
1,297
1.1,298
1.2,299
1.3,300
1.4,301
1.5,302
1.6,302
1.7,301
1.8,300
1.9,298
2,297
2.1,295
2.2,291
2.3,287
2.4,284
2.5,281
2.6,278
2.7,274
2.8,272
2.9,270
3,268
3.1,266
3.2,264
3.3,261
3.4,260
3.5,258
3.6,258
3.7,260
3.8,262
3.9,264
4,269
4.1,274
4.2,279
4.3,283
4.4,286
4.5,286
4.6,284
4.7,281
4.8,277
4.9,274
5,271
5.1,268
5.2,268
5.3,271
5.4,274
5.5,278
5.6,282
5.7,287
5.8,292
5.9,297
6,300
6.1,300
6.2,299
6.3,297
6.4,293
6.5,287
6.6,280
6.7,273
6.8,265
6.9,256
7,248
7.1,240
7.2,233
7.3,229
7.4,226
7.5,225
7.6,225
7.7,225
7.8,224
7.9,223
8,221
8.1,218
8.2,212
8.3,206
8.4,200
8.5,194
8.6,188
8.7,183
8.8,180
8.9,178
9,176
9.1,175
9.2,174
9.3,174
9.4,172
9.5,171
9.6,169
9.7,166
9.8,164
9.9,161
10,158
10.1,155
10.2,153
10.3,152
10.4,151
10.5,151
10.6,151
10.7,152
10.8,154
10.9,155
11,156
11.1,158
11.2,159
11.3,160
11.4,160
11.5,160
11.6,160
11.7,161
11.8,158
11.9,155
12,153
12.1,150
12.2,147
12.3,144
12.4,142
12.5,139
12.6,138
12.7,137
12.8,134
12.9,132
13,131
13.1,131
13.2,131
13.3,130
13.4,130
13.5,131
13.6,134
13.7,137
13.8,140
13.9,144
14,147
14.1,151
14.2,152
14.3,151
14.4,150
14.5,148
14.6,148
14.7,147
14.8,146
14.9,144
15,142
15.1,140
15.2,139
15.3,138
15.4,137
15.5,134
15.6,132
15.7,130
15.8,128
15.9,125
16,121
16.1,117
16.2,113
16.3,110
16.4,107
16.5,104
16.6,105
16.7,107
16.8,111
16.9,114
17,118
17.1,122
17.2,124
17.3,126
17.4,126
17.5,123
17.6,120
17.7,117
17.8,112
17.9,106
18,101
18.1,97
18.2,94
18.3,96
18.4,101
18.5,109
18.6,118
18.7,129
18.8,140
18.9,150
19,160
19.1,171
19.2,182
19.3,192
19.4,202
19.5,211
19.6,220
19.7,227
19.8,234
19.9,242
20,250
20.1,258
20.2,265
20.3,273
20.4,283
20.5,292
20.6,300
20.7,308
20.8,317
20.9,327
21,337
21.1,346
21.2,355
21.3,365
21.4,373
21.5,377
21.6,379
21.7,380
21.8,382
21.9,384
22,386
22.1,391
22.2,397
22.3,404
22.4,411
22.5,418
22.6,423
22.7,427
22.8,427
22.9,428
23,428
23.1,428
23.2,430
23.3,432
23.4,434
23.5,437
23.6,439
23.7,441
23.8,442
23.9,445
24,447
24.1,449
24.2,452
24.3,455
24.4,459
24.5,463
24.6,467
24.7,471
24.8,475
24.9,479
25,481
25.1,483
25.2,484
25.3,484
25.4,485
25.5,486
25.6,487
25.7,489
25.8,491
25.9,491
26,491
26.1,491
26.2,491
26.3,492
26.4,493
26.5,496
26.6,499
26.7,504
26.8,510
26.9,515
27,519
27.1,522
27.2,524
27.3,524
27.4,522
27.5,519
27.6,517
27.7,517
27.8,518
27.9,519
28,520
28.1,519
28.2,518
28.3,517
28.4,516
28.5,513
28.6,511
28.7,511
28.8,512
28.9,514
29,517
29.1,520
29.2,523
29.3,525
29.4,527
29.5,529
29.6,531
29.7,533
29.8,535
29.9,538
30,539
30.1,539
30.2,538
30.3,537
30.4,536
30.5,535
30.6,535
30.7,535
30.8,536
30.9,539
31,541
31.1,544
31.2,546
31.3,547
31.4,546
31.5,546
31.6,546
31.7,545
31.8,544
31.9,543
32,543
32.1,542
32.2,541
32.3,541
32.4,541
32.5,541
32.6,543
32.7,544
32.8,545
32.9,547
33,549
33.1,552
33.2,554
33.3,558
33.4,564
33.5,569
33.6,574
33.7,577
33.8,578
33.9,578
34,576
34.1,573
34.2,569
34.3,566
34.4,562
34.5,559
34.6,557
34.7,556
34.8,555
34.9,552
35,550
35.1,548
35.2,546
35.3,546
35.4,547
35.5,548
35.6,550
35.7,551
35.8,551
35.9,550
36,549
36.1,548
36.2,547
36.3,545
36.4,543
36.5,542
36.6,541
36.7,540
36.8,539
36.9,537
37,536
37.1,534
37.2,532
37.3,529
37.4,528
37.5,528
37.6,529
37.7,533
37.8,538
37.9,543
38,549
38.1,555
38.2,560
38.3,564
38.4,568
38.5,572
38.6,576
38.7,578
38.8,581
38.9,580
39,577
39.1,573
39.2,568
39.3,564
39.4,559
39.5,553
39.6,548
39.7,543
39.8,540
39.9,539
40,539
40.1,540
40.2,542
40.3,545
40.4,548
40.5,551
40.6,553
40.7,556
40.8,559
40.9,562
41,563
41.1,566
41.2,567
41.3,566
41.4,564
41.5,561
41.6,557
41.7,553
41.8,548
41.9,549
42,551
42.1,554
42.2,557
42.3,562
42.4,568
42.5,573
42.6,577
42.7,579
42.8,581
42.9,582
43,583
43.1,580
43.2,577
43.3,576
43.4,575
43.5,574
43.6,575
43.7,579
43.8,583
43.9,585
44,585
44.1,584
44.2,582
44.3,575
44.4,566
44.5,555
44.6,545
44.7,536
44.8,531
44.9,529
45,529
45.1,531
45.2,534
45.3,537
45.4,541
45.5,545
45.6,550
