Length,HU
0.1,219
0.2,218
0.3,216
0.4,216
0.5,215
0.6,214
0.7,214
0.8,214
0.9,214
1,215
1.1,215
1.2,216
1.3,216
1.4,217
1.5,218
1.6,219
1.7,220
1.8,221
1.9,221
2,222
2.1,221
2.2,221
2.3,220
2.4,219
2.5,217
2.6,215
2.7,212
2.8,210
2.9,208
3,206
3.1,203
3.2,201
3.3,199
3.4,197
3.5,195
3.6,193
3.7,191
3.8,189
3.9,187
4,185
4.1,183
4.2,182
4.3,181
4.4,180
4.5,179
4.6,179
4.7,178
4.8,178
4.9,178
5,179
5.1,179
5.2,179
5.3,180
5.4,180
5.5,180
5.6,181
5.7,181
5.8,181
5.9,181
6,181
6.1,181
6.2,181
6.3,181
6.4,181
6.5,181
6.6,182
6.7,182
6.8,184
6.9,185
7,187
7.1,188
7.2,191
7.3,194
7.4,197
7.5,199
7.6,203
7.7,206
7.8,210
7.9,213
8,217
8.1,220
8.2,224
8.3,227
8.4,230
8.5,232
8.6,234
8.7,236
8.8,238
8.9,239
9,239
9.1,240
9.2,241
9.3,242
9.4,242
9.5,243
9.6,243
9.7,244
9.8,245
9.9,246
10,246
10.1,247
10.2,249
10.3,250
10.4,251
10.5,252
10.6,253
10.7,254
10.8,255
10.9,256
11,256
11.1,256
11.2,257
11.3,257
11.4,257
11.5,256
11.6,256
11.7,255
11.8,254
11.9,253
12,252
12.1,250
12.2,249
12.3,248
12.4,246
12.5,245
12.6,243
12.7,241
12.8,239
12.9,237
13,235
13.1,232
13.2,228
13.3,224
13.4,221
13.5,217
13.6,212
13.7,207
13.8,203
13.9,198
14,192
14.1,187
14.2,181
14.3,176
14.4,171
14.5,165
14.6,160
14.7,154
14.8,149
14.9,144
15,140
15.1,135
15.2,131
15.3,128
15.4,125
15.5,122
15.6,119
15.7,118
15.8,116
15.9,115
16,114
16.1,113
16.2,112
16.3,112
16.4,111
16.5,111
16.6,112
16.7,112
16.8,112
16.9,112
17,111
17.1,111
17.2,110
17.3,109
17.4,108
17.5,107
17.6,105
17.7,104
17.8,102
17.9,101
18,100
18.1,99
18.2,98
18.3,98
18.4,98
18.5,97
18.6,97
18.7,97
18.8,97
18.9,96
19,96
19.1,96
19.2,96
19.3,95
19.4,95
19.5,94
19.6,93
19.7,92
19.8,91
19.9,91
20,90
20.1,89
20.2,89
20.3,89
20.4,89
20.5,89
