Length,HU
0.1,691
0.2,691
0.3,693
0.4,696
0.5,699
0.6,702
0.7,705
0.8,707
0.9,710
1,713
1.1,716
1.2,719
1.3,722
1.4,724
1.5,727
1.6,729
1.7,729
1.8,729
1.9,729
2,729
2.1,729
2.2,728
2.3,728
2.4,729
2.5,729
2.6,730
2.7,731
2.8,732
2.9,734
3,736
3.1,738
3.2,740
3.3,741
3.4,743
3.5,744
3.6,746
3.7,747
3.8,749
3.9,750
4,752
4.1,754
4.2,756
4.3,758
4.4,761
4.5,763
4.6,764
4.7,765
4.8,766
4.9,767
5,768
5.1,768
5.2,769
5.3,770
5.4,771
5.5,773
5.6,775
5.7,777
5.8,779
5.9,779
6,779
6.1,780
6.2,780
6.3,779
6.4,778
6.5,776
6.6,773
6.7,770
6.8,767
6.9,764
7,761
7.1,759
7.2,756
7.3,754
7.4,752
7.5,750
7.6,748
7.7,747
7.8,746
7.9,745
8,745
8.1,743
8.2,740
8.3,736
8.4,733
8.5,728
8.6,722
8.7,716
8.8,709
8.9,701
9,694
9.1,687
9.2,680
9.3,672
9.4,665
9.5,657
9.6,648
9.7,640
9.8,631
9.9,622
10,611
10.1,600
10.2,588
10.3,576
10.4,563
10.5,549
10.6,533
10.7,519
10.8,504
10.9,491
11,477
11.1,464
11.2,450
11.3,436
11.4,425
11.5,412
11.6,399
11.7,385
11.8,371
11.9,357
12,342
12.1,326
12.2,310
12.3,296
12.4,282
12.5,268
12.6,255
12.7,242
12.8,231
12.9,220
13,210
13.1,201
13.2,193
13.3,185
13.4,178
13.5,172
13.6,165
13.7,158
13.8,151
13.9,146
14,141
14.1,136
14.2,131
14.3,126
14.4,121
14.5,116
14.6,111
14.7,107
14.8,104
14.9,101
15,98
15.1,95
15.2,92
15.3,89
15.4,86
15.5,84
15.6,82
15.7,80
15.8,79
15.9,78
16,77
16.1,75
16.2,75
16.3,74
16.4,74
16.5,75
16.6,76
16.7,77
16.8,78
16.9,79
17,81
17.1,82
17.2,83
17.3,83
17.4,84
17.5,85
17.6,86
17.7,87
17.8,87
17.9,87
18,87
18.1,86
18.2,86
18.3,86
18.4,84
18.5,84
18.6,83
18.7,82
18.8,80
18.9,78
19,76
19.1,74
19.2,72
19.3,70
19.4,67
19.5,64
19.6,61
19.7,58
19.8,56
19.9,53
20,50
20.1,48
20.2,46
20.3,45
20.4,44
20.5,44
20.6,44
20.7,45
20.8,47
20.9,48
21,49
21.1,51
21.2,53
21.3,56
21.4,59
21.5,62
21.6,64
21.7,65
21.8,68
21.9,71
22,74
22.1,78
22.2,82
22.3,86
22.4,91
22.5,96
22.6,102
22.7,107
22.8,113
22.9,118
23,123
23.1,127
23.2,131
23.3,134
23.4,136
23.5,137
23.6,139
23.7,140
23.8,142
23.9,142
24,142
24.1,142
24.2,143
24.3,143
24.4,144
24.5,146
24.6,147
24.7,149
24.8,150
24.9,151
25,153
25.1,154
25.2,155
25.3,156
25.4,157
25.5,158
25.6,159
25.7,159
25.8,160
25.9,161
26,161
26.1,162
26.2,162
26.3,163
26.4,164
26.5,165
26.6,166
26.7,167
26.8,168
26.9,169
27,170
27.1,171
27.2,173
27.3,174
27.4,176
27.5,177
27.6,179
27.7,181
27.8,183
27.9,185
28,187
28.1,188
28.2,189
28.3,190
28.4,191
28.5,192
28.6,193
28.7,194
28.8,195
28.9,196
29,195
29.1,194
29.2,191
29.3,189
29.4,185
29.5,182
29.6,178
29.7,173
29.8,169
29.9,163
30,158
30.1,153
30.2,148
30.3,146
30.4,146
30.5,146
30.6,147
30.7,148
30.8,149
30.9,150
31,151
31.1,152
31.2,153
31.3,155
31.4,156
31.5,157
31.6,157
31.7,158
31.8,158
31.9,159
32,160
32.1,160
32.2,161
32.3,162
32.4,162
32.5,163
32.6,164
32.7,165
32.8,166
32.9,166
33,167
33.1,167
33.2,168
33.3,169
33.4,170
33.5,171
33.6,172
33.7,172
33.8,172
33.9,172
34,171
34.1,169
34.2,167
34.3,166
34.4,165
34.5,163
34.6,161
34.7,159
34.8,157
34.9,156
35,155
35.1,155
35.2,155
35.3,154
35.4,155
35.5,156
35.6,157
35.7,158
35.8,158
35.9,157
36,157
36.1,155
36.2,154
36.3,151
36.4,149
36.5,147
36.6,145
36.7,143
36.8,141
36.9,141
37,140
37.1,141
37.2,142
37.3,145
37.4,148
37.5,150
37.6,153
37.7,156
37.8,158
37.9,160
38,162
38.1,164
38.2,165
38.3,166
38.4,166
38.5,166
38.6,164
38.7,163
38.8,161
38.9,160
39,159
39.1,158
39.2,155
39.3,153
39.4,151
39.5,149
39.6,146
39.7,144
39.8,141
39.9,140
40,138
40.1,137
40.2,136
40.3,135
40.4,135
40.5,135
40.6,135
40.7,136
40.8,136
40.9,136
41,136
41.1,137
41.2,137
41.3,136
41.4,136
41.5,135
41.6,134
41.7,133
41.8,132
41.9,131
42,130
42.1,130
42.2,130
42.3,130
42.4,130
42.5,131
42.6,132
42.7,134
42.8,136
42.9,138
43,140
43.1,142
43.2,145
43.3,147
43.4,149
43.5,150
43.6,151
43.7,151
43.8,152
43.9,152
44,152
44.1,152
44.2,151
44.3,150
44.4,149
44.5,148
44.6,147
44.7,146
44.8,146
44.9,147
45,147
45.1,148
45.2,150
45.3,153
45.4,156
45.5,159
45.6,162
45.7,165
45.8,167
45.9,169
46,170
46.1,170
46.2,170
46.3,169
46.4,169
46.5,168
46.6,167
46.7,165
46.8,164
46.9,162
47,162
47.1,161
47.2,161
47.3,160
47.4,159
47.5,157
47.6,155
47.7,153
47.8,151
47.9,149
48,148
48.1,147
48.2,147
48.3,146
48.4,146
48.5,145
48.6,145
48.7,146
48.8,146
48.9,146
49,145
49.1,145
49.2,144
49.3,144
49.4,145
49.5,145
49.6,145
49.7,144
49.8,144
49.9,144
50,143
50.1,142
50.2,142
50.3,142
50.4,142
50.5,142
50.6,142
50.7,142
50.8,143
50.9,144
51,145
51.1,147
51.2,147
51.3,147
51.4,147
51.5,148
51.6,149
51.7,150
51.8,151
51.9,152
52,154
52.1,155
52.2,155
52.3,156
52.4,157
52.5,158
52.6,158
52.7,158
52.8,158
52.9,157
53,157
53.1,157
53.2,155
53.3,154
53.4,152
53.5,150
53.6,147
53.7,144
53.8,141
53.9,138
54,137
54.1,135
54.2,133
54.3,131
54.4,131
54.5,131
54.6,132
54.7,132
54.8,132
54.9,132
55,133
55.1,133
55.2,134
55.3,135
55.4,136
55.5,136
55.6,136
55.7,136
55.8,136
55.9,136
56,136
56.1,136
56.2,136
56.3,137
56.4,138
56.5,141
56.6,144
56.7,146
56.8,148
56.9,149
57,151
57.1,152
57.2,153
57.3,155
57.4,155
57.5,156
57.6,156
57.7,156
57.8,155
57.9,154
58,152
58.1,152
58.2,151
58.3,150
58.4,149
58.5,149
58.6,150
58.7,150
58.8,151
58.9,151
59,152
59.1,152
59.2,152
59.3,152
59.4,151
59.5,150
59.6,149
59.7,147
59.8,145
59.9,143
60,141
60.1,139
60.2,137
60.3,136
60.4,136
60.5,137
60.6,138
60.7,139
60.8,140
60.9,141
61,142
61.1,143
61.2,144
61.3,145
61.4,146
61.5,146
61.6,147
61.7,148
61.8,149
61.9,149
62,150
62.1,151
62.2,152
62.3,153
62.4,153
62.5,153
62.6,152
62.7,151
62.8,150
62.9,150
63,149
63.1,148
63.2,146
63.3,144
63.4,143
63.5,142
63.6,141
63.7,140
63.8,140
63.9,140
64,140
64.1,140
64.2,140
64.3,141
64.4,141
64.5,142
64.6,142
64.7,142
64.8,142
64.9,142
65,142
65.1,142
65.2,141
65.3,141
65.4,140
65.5,139
65.6,138
65.7,137
65.8,135
65.9,134
66,133
66.1,132
66.2,131
66.3,130
66.4,130
66.5,130
66.6,129
66.7,129
66.8,129
66.9,129
67,129
67.1,130
67.2,131
67.3,133
67.4,134
67.5,135
67.6,137
67.7,138
67.8,138
67.9,137
68,136
68.1,135
68.2,134
68.3,130
68.4,126
68.5,121
68.6,115
68.7,110
68.8,104
68.9,99
69,95
69.1,91
69.2,89
69.3,88
69.4,87
69.5,87
69.6,87
69.7,88
69.8,89
69.9,89
70,89
70.1,89
70.2,87
70.3,84
70.4,80
70.5,76
70.6,72
70.7,67
70.8,63
70.9,59
71,55
71.1,51
71.2,48
71.3,46
71.4,44
71.5,43
71.6,43
71.7,44
71.8,44
71.9,45
72,46
72.1,48
72.2,49
72.3,50
72.4,52
72.5,52
72.6,52
72.7,52
72.8,53
72.9,53
73,54
73.1,54
73.2,54
73.3,55
73.4,55
73.5,56
73.6,55
73.7,54
73.8,53
73.9,51
74,49
74.1,48
74.2,45
74.3,43
74.4,42
74.5,40
74.6,38
74.7,36
74.8,35
74.9,34
75,32
75.1,31
75.2,30
75.3,28
75.4,26
75.5,24
75.6,22
75.7,20
75.8,18
75.9,16
76,14
76.1,12
76.2,12
76.3,12
76.4,12
76.5,12
76.6,12
76.7,13
76.8,14
76.9,15
77,16
77.1,17
77.2,18
77.3,19
77.4,20
77.5,21
77.6,23
77.7,25
77.8,27
77.9,30
78,33
78.1,36
78.2,38
78.3,41
78.4,42
78.5,43
78.6,43
78.7,42
78.8,41
78.9,39
79,37
79.1,36
79.2,34
79.3,32
79.4,30
79.5,29
79.6,28
79.7,28
79.8,27
79.9,26
80,24
80.1,22
80.2,20
80.3,18
80.4,15
80.5,13
80.6,10
80.7,7
80.8,3
80.9,-1
81,-5
81.1,-11
81.2,-19
81.3,-29
81.4,-40
81.5,-53
81.6,-68
81.7,-86
81.8,-109
81.9,-134
82,-159
82.1,-186
82.2,-218
82.3,-253
82.4,-289
82.5,-326
82.6,-364
82.7,-405
82.8,-446
82.9,-487
83,-529
83.1,-568
83.2,-604
83.3,-639
83.4,-673
83.5,-704
83.6,-726
83.7,-745
83.8,-760
83.9,-773
84,-783
84.1,-788
84.2,-793
84.3,-796
84.4,-798
84.5,-797
84.6,-795
84.7,-793
84.8,-790
84.9,-787
85,-784
85.1,-781
85.2,-779
85.3,-778
85.4,-778
85.5,-778
85.6,-779
85.7,-781
85.8,-783
85.9,-785
86,-786
86.1,-788
86.2,-789
86.3,-789
86.4,-788
86.5,-786
86.6,-784
86.7,-781
