Length,HU
0.1,188
0.2,191
0.3,193
0.4,196
0.5,199
0.6,204
0.7,208
0.8,212
0.9,216
1,221
1.1,225
1.2,229
1.3,233
1.4,238
1.5,243
1.6,247
1.7,252
1.8,256
1.9,261
2,266
2.1,270
2.2,274
2.3,279
2.4,283
2.5,288
2.6,293
2.7,298
2.8,303
2.9,308
3,312
3.1,316
3.2,321
3.3,324
3.4,328
3.5,330
3.6,332
3.7,334
3.8,336
3.9,336
4,336
4.1,335
4.2,334
4.3,332
4.4,329
4.5,326
4.6,322
4.7,317
4.8,313
4.9,308
5,304
5.1,299
5.2,296
5.3,292
5.4,289
5.5,287
5.6,286
5.7,285
5.8,285
5.9,285
6,286
6.1,288
6.2,290
6.3,292
6.4,295
6.5,298
6.6,301
6.7,304
6.8,307
6.9,309
7,312
7.1,314
7.2,316
7.3,317
7.4,318
7.5,318
7.6,319
7.7,318
7.8,316
7.9,314
8,312
8.1,309
8.2,306
8.3,302
8.4,299
8.5,296
8.6,292
8.7,288
8.8,285
8.9,280
9,276
9.1,271
9.2,266
9.3,260
9.4,254
9.5,248
9.6,242
9.7,236
9.8,230
9.9,225
10,219
10.1,213
10.2,207
10.3,201
10.4,195
10.5,190
10.6,185
10.7,180
10.8,175
10.9,170
11,165
11.1,161
11.2,157
11.3,153
11.4,149
11.5,145
11.6,141
11.7,138
11.8,135
11.9,132
12,129
12.1,126
12.2,123
12.3,119
12.4,117
12.5,113
12.6,110
12.7,108
12.8,105
12.9,103
13,102
13.1,101
13.2,100
13.3,100
13.4,100
13.5,100
13.6,101
13.7,101
13.8,102
13.9,103
14,103
14.1,104
14.2,104
14.3,104
14.4,103
14.5,103
14.6,102
14.7,102
14.8,102
14.9,102
15,103
15.1,104
15.2,106
15.3,108
15.4,111
15.5,114
15.6,117
15.7,120
15.8,123
15.9,126
16,127
16.1,127
16.2,127
16.3,128
16.4,127
16.5,126
16.6,126
16.7,126
16.8,126
16.9,128
17,130
17.1,133
17.2,136
17.3,141
17.4,146
17.5,152
17.6,158
17.7,164
17.8,171
17.9,178
18,185
18.1,191
18.2,198
18.3,204
18.4,211
18.5,218
18.6,226
18.7,233
18.8,241
18.9,249
19,257
19.1,265
19.2,273
19.3,281
19.4,288
19.5,297
19.6,305
19.7,314
19.8,322
19.9,330
20,338
20.1,347
20.2,355
20.3,363
20.4,371
20.5,380
20.6,388
20.7,395
20.8,403
20.9,411
21,418
21.1,425
21.2,431
21.3,437
21.4,443
21.5,448
21.6,453
21.7,456
21.8,460
