Length,HU
0.1,94
0.2,95
0.3,95
0.4,95
0.5,95
0.6,95
0.7,96
0.8,96
0.9,96
1,97
1.1,98
1.2,99
1.3,101
1.4,102
1.5,103
1.6,104
1.7,105
1.8,106
1.9,106
2,105
2.1,104
2.2,103
2.3,101
2.4,101
2.5,100
2.6,99
2.7,99
2.8,99
2.9,101
3,102
3.1,104
3.2,106
3.3,107
3.4,108
3.5,109
3.6,110
3.7,111
3.8,111
3.9,111
4,110
4.1,109
4.2,108
4.3,106
4.4,105
4.5,103
4.6,103
4.7,102
4.8,102
4.9,102
5,102
5.1,103
5.2,103
5.3,103
5.4,104
5.5,105
5.6,106
5.7,107
5.8,108
5.9,109
6,109
6.1,110
6.2,110
6.3,110
6.4,109
6.5,109
6.6,108
6.7,108
6.8,107
6.9,106
7,106
7.1,105
7.2,104
7.3,104
7.4,103
7.5,103
7.6,102
7.7,102
7.8,103
7.9,103
8,103
8.1,104
8.2,105
8.3,105
8.4,106
8.5,106
8.6,107
8.7,107
8.8,108
8.9,109
9,110
9.1,110
9.2,110
9.3,110
9.4,110
9.5,110
9.6,110
9.7,109
9.8,109
9.9,109
10,109
10.1,109
10.2,109
10.3,109
10.4,109
10.5,109
10.6,109
10.7,109
10.8,109
10.9,109
11,110
11.1,110
11.2,110
11.3,110
11.4,110
11.5,110
11.6,110
11.7,109
11.8,109
11.9,108
12,108
12.1,107
12.2,107
12.3,106
12.4,105
12.5,104
12.6,104
12.7,104
12.8,104
12.9,104
13,103
13.1,103
13.2,102
13.3,101
13.4,99
13.5,98
13.6,97
13.7,95
13.8,95
13.9,94
14,93
14.1,94
14.2,94
14.3,94
14.4,94
14.5,94
14.6,94
14.7,95
14.8,95
14.9,96
15,97
15.1,98
15.2,98
15.3,99
15.4,99
15.5,100
15.6,101
15.7,101
15.8,101
15.9,102
16,102
16.1,102
16.2,103
16.3,104
16.4,105
16.5,105
16.6,106
16.7,107
16.8,107
16.9,108
17,108
17.1,108
17.2,107
17.3,107
17.4,107
17.5,107
17.6,108
17.7,109
17.8,110
17.9,111
18,111
18.1,111
18.2,111
18.3,111
18.4,110
18.5,109
18.6,108
18.7,108
18.8,108
18.9,108
19,107
19.1,106
19.2,105
19.3,105
19.4,106
19.5,106
19.6,107
19.7,108
19.8,109
19.9,110
20,111
20.1,113
20.2,113
20.3,113
20.4,113
20.5,113
20.6,111
20.7,110
20.8,108
20.9,107
21,106
21.1,105
21.2,104
21.3,104
21.4,104
21.5,104
21.6,105
21.7,106
21.8,106
21.9,107
22,107
22.1,108
22.2,108
22.3,109
22.4,109
22.5,110
22.6,110
22.7,110
22.8,109
22.9,108
23,107
23.1,105
23.2,103
23.3,102
23.4,100
23.5,99
23.6,98
23.7,97
23.8,96
23.9,96
24,96
24.1,98
24.2,99
24.3,101
24.4,104
24.5,106
24.6,109
24.7,111
24.8,114
24.9,117
25,120
25.1,123
25.2,126
25.3,129
25.4,131
25.5,134
25.6,138
25.7,141
25.8,144
25.9,147
26,150
26.1,155
26.2,161
26.3,167
26.4,174
26.5,181
26.6,189
26.7,196
26.8,204
26.9,211
27,219
27.1,226
27.2,233
27.3,239
27.4,244
27.5,249
27.6,255
27.7,260
27.8,265
27.9,270
28,275
28.1,280
28.2,285
28.3,290
28.4,295
28.5,300
28.6,305
28.7,310
28.8,314
28.9,318
29,322
29.1,325
29.2,328
29.3,331
29.4,334
29.5,336
29.6,339
29.7,341
29.8,343
29.9,345
30,347
30.1,350
30.2,353
30.3,355
30.4,358
30.5,360
30.6,363
30.7,366
30.8,368
30.9,370
31,371
31.1,372
31.2,373
31.3,373
31.4,373
31.5,373
31.6,372
31.7,372
31.8,372
31.9,372
32,371
32.1,371
32.2,372
32.3,372
32.4,372
32.5,372
32.6,372
32.7,372
32.8,371
32.9,370
33,370
33.1,370
33.2,371
33.3,372
33.4,373
33.5,374
33.6,376
33.7,377
33.8,378
33.9,379
34,381
34.1,382
34.2,383
34.3,384
34.4,385
34.5,386
34.6,388
34.7,389
34.8,390
34.9,390
35,390
35.1,389
35.2,389
35.3,388
35.4,386
35.5,385
35.6,383
35.7,381
35.8,379
35.9,377
36,375
36.1,373
36.2,373
36.3,372
36.4,372
36.5,372
36.6,372
36.7,372
36.8,372
36.9,372
37,372
37.1,371
37.2,370
37.3,369
37.4,368
37.5,366
37.6,364
37.7,362
37.8,361
37.9,359
38,358
38.1,356
38.2,355
38.3,355
38.4,355
38.5,356
38.6,357
