Length,HU
0.1,397
0.2,399
0.3,401
0.4,402
0.5,404
0.6,406
0.7,408
0.8,411
0.9,414
1,416
1.1,419
1.2,422
1.3,425
1.4,429
1.5,433
1.6,436
1.7,441
1.8,446
1.9,451
2,456
2.1,461
2.2,466
2.3,471
2.4,476
2.5,481
2.6,484
2.7,487
2.8,489
2.9,491
3,493
3.1,493
3.2,494
3.3,494
3.4,495
3.5,492
3.6,490
3.7,488
3.8,486
3.9,483
4,479
4.1,474
4.2,470
4.3,465
4.4,458
4.5,451
4.6,445
4.7,438
4.8,431
4.9,424
5,417
5.1,410
5.2,403
5.3,395
5.4,388
5.5,382
5.6,375
5.7,369
5.8,365
5.9,362
6,358
6.1,354
6.2,352
6.3,351
6.4,350
6.5,349
6.6,348
6.7,349
6.8,349
6.9,349
7,350
7.1,352
7.2,356
7.3,359
7.4,363
7.5,366
7.6,369
7.7,371
7.8,374
7.9,376
8,377
8.1,378
8.2,378
8.3,377
8.4,376
8.5,375
8.6,374
8.7,373
8.8,372
8.9,373
9,373
9.1,374
9.2,375
9.3,377
9.4,378
9.5,380
9.6,382
9.7,384
9.8,385
9.9,386
10,387
10.1,388
10.2,388
10.3,386
10.4,384
10.5,381
10.6,377
10.7,372
10.8,365
10.9,357
11,348
11.1,338
11.2,325
11.3,312
11.4,298
11.5,284
11.6,267
11.7,251
11.8,236
11.9,221
12,208
12.1,196
12.2,185
12.3,174
12.4,164
12.5,155
12.6,147
12.7,139
12.8,132
12.9,126
13,121
13.1,117
13.2,113
13.3,110
13.4,109
13.5,109
13.6,110
13.7,110
13.8,111
13.9,114
14,116
14.1,118
14.2,121
14.3,122
14.4,124
14.5,125
14.6,127
14.7,128
14.8,128
14.9,128
15,127
15.1,127
15.2,126
15.3,125
15.4,125
15.5,124
15.6,123
15.7,121
15.8,119
15.9,117
16,115
16.1,112
16.2,110
16.3,107
16.4,104
16.5,101
16.6,98
16.7,95
16.8,92
16.9,89
17,87
17.1,86
17.2,85
17.3,84
17.4,83
17.5,85
17.6,87
17.7,89
17.8,91
17.9,94
18,96
18.1,99
18.2,101
18.3,103
18.4,105
18.5,107
18.6,109
18.7,110
18.8,111
18.9,111
19,111
19.1,112
19.2,112
19.3,110
19.4,108
19.5,106
19.6,105
19.7,103
19.8,101
19.9,99
20,97
20.1,95
20.2,94
20.3,93
20.4,93
20.5,92
20.6,92
20.7,92
20.8,93
20.9,94
21,94
21.1,97
21.2,99
21.3,103
21.4,107
21.5,112
21.6,117
21.7,123
21.8,128
21.9,134
22,137
22.1,141
22.2,145
22.3,148
22.4,149
22.5,149
22.6,149
22.7,150
22.8,150
22.9,151
23,152
23.1,153
23.2,154
23.3,156
23.4,157
23.5,158
23.6,160
23.7,161
23.8,162
23.9,164
24,165
24.1,166
24.2,167
24.3,168
24.4,169
24.5,169
24.6,169
24.7,172
24.8,174
24.9,175
25,177
25.1,179
25.2,181
25.3,183
25.4,185
25.5,187
25.6,191
25.7,196
25.8,200
25.9,204
26,209
26.1,215
26.2,220
26.3,226
26.4,231
26.5,236
26.6,240
26.7,244
26.8,248
26.9,249
27,250
27.1,250
27.2,250
27.3,251
27.4,250
27.5,250
27.6,249
27.7,248
27.8,248
27.9,248
28,249
28.1,250
28.2,252
28.3,253
28.4,254
28.5,256
28.6,257
28.7,257
28.8,256
28.9,254
29,253
29.1,252
29.2,249
29.3,246
29.4,243
29.5,240
29.6,238
29.7,236
29.8,235
29.9,234
30,234
30.1,236
30.2,237
30.3,239
30.4,242
30.5,243
30.6,244
30.7,244
30.8,243
30.9,242
31,240
31.1,238
31.2,236
31.3,234
31.4,232
31.5,230
31.6,228
31.7,227
31.8,226
31.9,225
32,224
32.1,223
32.2,221
32.3,219
32.4,215
32.5,211
32.6,206
32.7,202
32.8,197
32.9,193
33,189
33.1,185
33.2,184
33.3,183
33.4,183
33.5,182
33.6,182
33.7,186
33.8,189
33.9,192
34,196
34.1,199
34.2,202
34.3,205
34.4,210
34.5,215
34.6,220
34.7,225
34.8,230
34.9,236
35,240
35.1,244
35.2,247
35.3,250
35.4,254
35.5,257
35.6,260
35.7,261
35.8,262
35.9,262
36,262
36.1,262
36.2,262
36.3,262
36.4,260
36.5,260
36.6,259
36.7,260
36.8,260
36.9,261
37,262
37.1,263
37.2,263
37.3,262
37.4,262
37.5,261
37.6,260
37.7,259
37.8,256
37.9,254
38,252
38.1,249
38.2,246
38.3,244
38.4,243
38.5,242
38.6,239
38.7,237
38.8,235
38.9,233
39,231
39.1,228
39.2,226
39.3,223
39.4,221
39.5,219
39.6,217
39.7,216
39.8,215
39.9,214
40,214
40.1,215
40.2,215
40.3,215
40.4,217
40.5,218
40.6,219
40.7,220
40.8,220
40.9,220
41,220
41.1,219
41.2,218
41.3,218
41.4,217
41.5,217
41.6,216
41.7,216
41.8,218
41.9,220
42,221
42.1,223
42.2,224
42.3,224
42.4,224
42.5,224
42.6,223
42.7,221
42.8,219
42.9,216
43,213
43.1,212
43.2,211
43.3,209
43.4,208
43.5,206
43.6,208
43.7,209
43.8,211
43.9,212
44,215
44.1,218
44.2,222
44.3,225
44.4,228
44.5,231
44.6,233
